,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541745,603219292,4.112,0.0,0.0,4.112,0.0,0.0,-1.5188953724294196,13.359066739806659,0.0,0.0,-0.310661124000826,0.9505207341423665
0,1651541745,667290940,4.231066666666667,0.0,0.0,4.231066666666667,0.0,0.0,-1.3428782257041205,13.185561640912972,0.0,0.0,-0.405301524428902,0.9141830638857887
0,1651541745,698062207,4.282666666666667,0.0,0.0,4.282666666666667,0.0,0.0,-1.2842686979538904,13.104704561834442,0.0,0.0,-0.438641196156245,0.8986622841950243
0,1651541745,749251930,3.7302666666666666,0.0,0.0,3.7302666666666666,0.0,0.0,-1.175869344403086,12.944025492298906,0.0,0.0,-0.5035146335996891,0.8639866976701498
0,1651541745,793295700,3.175866666666667,0.0,0.0,3.175866666666667,0.0,0.0,-1.105905465701094,12.82236899795882,0.0,0.0,-0.5595424889833932,0.8288016668795191
0,1651541745,826121608,2.5521333333333334,0.0,0.0,2.5521333333333334,0.0,0.0,-1.1000390500607933,12.772588130238104,0.0,0.0,-0.5607824845989605,0.8279631664313435
0,1651541745,870686757,1.8310666666666666,0.0,0.0,1.8310666666666666,0.0,0.0,-1.0226600305015257,12.660704567632306,0.0,0.0,-0.6341568112958845,0.7732044611142876
0,1651541745,908872521,1.9566666666666668,0.0,0.0,1.9566666666666668,0.0,0.0,-0.9668994007920753,12.567332088559263,0.0,0.0,-0.6617663821369595,0.7497101142930911
0,1651541745,950574900,3.136,0.0,0.0,3.136,0.0,0.0,-0.895305690287038,12.42184479917699,0.0,0.0,-0.6969805550729006,0.7170900263218499
0,1651541745,985545582,3.4428,0.0,0.0,3.4428,0.0,0.0,-0.896995711900796,12.311889350354425,0.0,0.0,-0.7040081955319678,0.710191847759338
0,1651541746,27609199,3.6084,0.0,0.0,3.6084,0.0,0.0,-0.8236911808727247,12.189638136512992,0.0,0.0,-0.7128682175426296,0.70129801398378
0,1651541746,92711415,3.8617333333333335,0.0,0.0,3.8617333333333335,0.0,0.0,-0.783352858720781,12.081808301125186,0.0,0.0,-0.6970154393670858,0.7170561186433796
0,1651541746,132947052,3.9901333333333335,0.0,0.0,3.9901333333333335,0.0,0.0,-0.728004439785965,11.97879975417911,0.0,0.0,-0.6621310504235741,0.7493880650670748
0,1651541746,148981634,4.065066666666667,0.0,0.0,4.065066666666667,0.0,0.0,-0.7053762093485203,11.927953965845266,0.0,0.0,-0.6374592358283873,0.7704840833249501
0,1651541746,217272919,4.1874666666666664,0.0,0.0,4.1874666666666664,0.0,0.0,-0.6357839120736286,11.736679120471674,0.0,0.0,-0.585579820421393,0.8106147506153889
0,1651541746,253196418,3.754,0.0,0.0,3.754,0.0,0.0,-0.5891945209322277,11.5864808842432,0.0,0.0,-0.5193067417049478,0.8545879170803847
0,1651541746,289655983,3.2141333333333333,0.0,0.0,3.2141333333333333,0.0,0.0,-0.5393321047994515,11.48022771011096,0.0,0.0,-0.49226851542937267,0.8704433977674605
0,1651541746,329334341,2.666,0.0,0.0,2.666,0.0,0.0,-0.43886939685267445,11.37715809793881,0.0,0.0,-0.4425996877625961,0.8967193074716594
0,1651541746,371406245,1.9973333333333334,0.0,0.0,1.9973333333333334,0.0,0.0,-0.38414147162816364,11.26864105857486,0.0,0.0,-0.38499523860249146,0.9229185588411422
0,1651541746,439459637,2.1312,0.0,0.0,2.1312,0.0,0.0,-0.31825950711015044,11.124954387640114,0.0,0.0,-0.3375499181670056,0.9413076291762688
0,1651541746,485467787,3.1996,0.0,0.0,3.1996,0.0,0.0,-0.25299549390280673,11.023470457570141,0.0,0.0,-0.30656749316951604,0.9518489229556121
0,1651541746,548779043,3.574666666666667,0.0,0.0,3.574666666666667,0.0,0.0,-0.14074877067913985,10.86647913356735,0.0,0.0,-0.3061677664760688,0.9519775726197837
0,1651541746,585387647,3.7706666666666666,0.0,0.0,3.7706666666666666,0.0,0.0,-0.05447990806683108,10.763720491586133,0.0,0.0,-0.329846974775039,0.9440344131607464
0,1651541746,615670459,3.9196,0.0,0.0,3.9196,0.0,0.0,0.035477556077596104,10.642924063335997,0.0,0.0,-0.3749240275983783,0.9270555396142188
0,1651541746,647342901,4.040266666666667,0.0,0.0,4.040266666666667,0.0,0.0,0.09528167419471613,10.522206136909858,0.0,0.0,-0.40591722010258857,0.9139098480835989
0,1651541746,689650233,4.169466666666667,0.0,0.0,4.169466666666667,0.0,0.0,0.15600908779631595,10.435677699460577,0.0,0.0,-0.4378421280337249,0.8990518733192758
0,1651541746,728537516,4.2552,0.0,0.0,4.2552,0.0,0.0,0.22955440165666374,10.322854997997817,0.0,0.0,-0.49777256485053,0.8673076003830043
0,1651541746,790377775,4.352533333333334,0.0,0.0,4.352533333333334,0.0,0.0,0.31083689036742784,10.096982116947308,0.0,0.0,-0.556355253295425,0.8309445421510292
0,1651541746,804579226,4.1476,0.0,0.0,4.1476,0.0,0.0,0.31898140342481945,10.060007301038711,0.0,0.0,-0.578201439738679,0.8158940464815997
0,1651541746,875884496,3.256666666666667,0.0,0.0,3.256666666666667,0.0,0.0,0.4353920514213854,9.846780250589951,0.0,0.0,-0.6577328296851642,0.7532513025241621
0,1651541746,895571325,2.9141333333333335,0.0,0.0,2.9141333333333335,0.0,0.0,0.4427984729033234,9.77540961463173,0.0,0.0,-0.6772270696013516,0.7357740795918039
0,1651541746,945887709,1.8256,0.0,0.0,1.8256,0.0,0.0,0.5226694121623701,9.609585056117574,0.0,0.0,-0.7242776651934181,0.6895084217774073
0,1651541746,988636654,1.2982666666666667,0.0,0.0,1.2982666666666667,0.0,0.0,0.5391179899191482,9.549398302570552,0.0,0.0,-0.7414991548847837,0.6709538011705065
0,1651541747,29202205,0.9649333333333333,0.0,0.0,0.9649333333333333,0.0,0.0,0.5317811937548554,9.441138394434397,0.0,0.0,-0.7766658299503414,0.6299128420563811
0,1651541747,69853346,1.8453333333333333,0.0,0.0,1.8453333333333333,0.0,0.0,0.5551159235819902,9.351759846813348,0.0,0.0,-0.8038144652222649,0.5948800765695925
0,1651541747,112225631,2.57,0.0,0.0,2.57,0.0,0.0,0.6193671978332661,9.232402777262125,0.0,0.0,-0.8156364271972617,0.5785647920750847
0,1651541747,174863366,3.0616,0.0,0.0,3.0616,0.0,0.0,0.6659862727790014,9.103822316943377,0.0,0.0,-0.8157680403296982,0.5783792046543893
0,1651541747,187774311,3.2125333333333335,0.0,0.0,3.2125333333333335,0.0,0.0,0.6676527007367868,9.064382609539905,0.0,0.0,-0.8156388788371868,0.5785613358402174
0,1651541747,251935132,3.5773333333333333,0.0,0.0,3.5773333333333333,0.0,0.0,0.7347777704058842,8.841652410008722,0.0,0.0,-0.7924444335826316,0.6099441119347757
0,1651541747,290572428,3.7469333333333332,0.0,0.0,3.7469333333333332,0.0,0.0,0.7595647632542428,8.755192370427482,0.0,0.0,-0.7752406176923254,0.6316660388844898
0,1651541747,330546624,3.917866666666667,0.0,0.0,3.917866666666667,0.0,0.0,0.7468743706836669,8.641081429296271,0.0,0.0,-0.7345309970568727,0.6785751353849008
0,1651541747,364493425,4.042666666666666,0.0,0.0,4.042666666666666,0.0,0.0,0.7589111247247167,8.529447355202146,0.0,0.0,-0.7105862504625253,0.7036101055652976
0,1651541747,411472406,3.953866666666667,0.0,0.0,3.953866666666667,0.0,0.0,0.7870954047286751,8.381741802151494,0.0,0.0,-0.6584507012505028,0.7526238595890521
0,1651541747,449319073,3.5206666666666666,0.0,0.0,3.5206666666666666,0.0,0.0,0.7859674982565599,8.21772478334085,0.0,0.0,-0.6055103073294514,0.7958374631278634
0,1651541747,489153766,3.0232,0.0,0.0,3.0232,0.0,0.0,0.7713856038660188,8.07906769903169,0.0,0.0,-0.5817071544319484,0.8133982951068224
0,1651541747,547614098,2.2045333333333335,0.0,0.0,2.2045333333333335,0.0,0.0,0.8327676178670688,7.901859609619074,0.0,0.0,-0.5299382197131782,0.8480362511633729
0,1651541747,589886843,1.6754666666666667,0.0,0.0,1.6754666666666667,0.0,0.0,0.8604842631875864,7.8066740181645455,0.0,0.0,-0.5176325599624485,0.8556030229415521
0,1651541747,630268127,2.3977333333333335,0.0,0.0,2.3977333333333335,0.0,0.0,0.8904751996372089,7.70752438268837,0.0,0.0,-0.4951865171744626,0.8687866902805462
0,1651541747,671924687,3.4084,0.0,0.0,3.4084,0.0,0.0,0.9292935864286581,7.57517122008185,0.0,0.0,-0.4841074274570164,0.8750085706328536
0,1651541747,712493534,3.5686666666666667,0.0,0.0,3.5686666666666667,0.0,0.0,0.9717711997251905,7.483526132348793,0.0,0.0,-0.4851266480549951,0.8744439006288082
0,1651541747,743406000,3.746,0.0,0.0,3.746,0.0,0.0,0.9995705216524065,7.364046112297833,0.0,0.0,-0.5013969345551931,0.8652173796328039
0,1651541747,788062020,3.8853333333333335,0.0,0.0,3.8853333333333335,0.0,0.0,1.0585681460032503,7.242022325893515,0.0,0.0,-0.5211387952730894,0.8534719421640721
0,1651541747,852714496,4.1012,0.0,0.0,4.1012,0.0,0.0,1.1237020033300935,7.058236711997433,0.0,0.0,-0.5937154804925542,0.8046750451104443
0,1651541747,886435307,4.194266666666667,0.0,0.0,4.194266666666667,0.0,0.0,1.1561596037489537,6.927838623554931,0.0,0.0,-0.6217657052975581,0.7832032990966202
0,1651541747,931133849,4.161733333333333,0.0,0.0,4.161733333333333,0.0,0.0,1.1631244864057193,6.755596510378897,0.0,0.0,-0.6656706080825582,0.7462456978334933
0,1651541747,976350251,3.632,0.0,0.0,3.632,0.0,0.0,1.1697013817057589,6.627257095090442,0.0,0.0,-0.7111593607938234,0.7030308411124796
0,1651541748,9225081,3.0864,0.0,0.0,3.0864,0.0,0.0,1.182595821137143,6.542752706757362,0.0,0.0,-0.7279232611406834,0.6856586073916906
0,1651541748,49040992,2.4336,0.0,0.0,2.4336,0.0,0.0,1.1688097753050466,6.421975213494288,0.0,0.0,-0.7686171844182957,0.6397090149567158
0,1651541748,95671725,2.4485333333333332,0.0,0.0,2.4485333333333332,0.0,0.0,1.1680506717453463,6.3224098532292174,0.0,0.0,-0.8043039819428313,0.5942180615152199
0,1651541748,145392659,3.5969333333333333,0.0,0.0,3.5969333333333333,0.0,0.0,1.1604847533664897,6.164576271773183,0.0,0.0,-0.8308620476810858,0.5564784431792421
0,1651541748,187077535,3.7590666666666666,0.0,0.0,3.7590666666666666,0.0,0.0,1.1822045781292498,6.029623435603558,0.0,0.0,-0.8410063107610135,0.5410253092602504
0,1651541748,227375950,3.9122666666666666,0.0,0.0,3.9122666666666666,0.0,0.0,1.178884500546258,5.896961182517067,0.0,0.0,-0.8485206842893241,0.5291622136294097
0,1651541748,270052615,4.049066666666667,0.0,0.0,4.049066666666667,0.0,0.0,1.1750982122654379,5.832057393893053,0.0,0.0,-0.8438303844344717,0.5366099908734199
0,1651541748,311756818,4.1197333333333335,0.0,0.0,4.1197333333333335,0.0,0.0,1.1610817386452479,5.645699661675624,0.0,0.0,-0.8263159977431452,0.5632067754153446
0,1651541748,354626805,4.263733333333334,0.0,0.0,4.263733333333334,0.0,0.0,1.1877270358498853,5.4819740329521265,0.0,0.0,-0.7873335639955668,0.6165272573098766
0,1651541748,380785136,4.299066666666667,0.0,0.0,4.299066666666667,0.0,0.0,1.167253385515002,5.3627765508704455,0.0,0.0,-0.7677203201724535,0.6407850731675211
0,1651541748,428153928,4.419733333333333,0.0,0.0,4.419733333333333,0.0,0.0,1.137342648642901,5.181797976714465,0.0,0.0,-0.7204372756334058,0.6935201019998743
0,1651541748,492982127,4.0028,0.0,0.0,4.0028,0.0,0.0,1.1287737798947801,4.952782648833192,0.0,0.0,-0.6652696478244716,0.7466031714930653
0,1651541748,531741969,3.428933333333333,0.0,0.0,3.428933333333333,0.0,0.0,1.1324380159182588,4.797345402776617,0.0,0.0,-0.611752105295132,0.7910495317405691
0,1651541748,565840816,2.7622666666666666,0.0,0.0,2.7622666666666666,0.0,0.0,1.1602508520107044,4.670003785184088,0.0,0.0,-0.5834082316537503,0.8121790659938509
0,1651541748,612416996,2.0158666666666667,0.0,0.0,2.0158666666666667,0.0,0.0,1.153458863685188,4.563849248506142,0.0,0.0,-0.5229633032311298,0.8523551979507049
0,1651541748,656405477,1.3764,0.0,0.0,1.3764,0.0,0.0,1.1798066394672795,4.444757988157079,0.0,0.0,-0.4671052520490587,0.8842017210502281
0,1651541748,689076202,0.95,0.0,0.0,0.95,0.0,0.0,1.183858423926803,4.36596087914756,0.0,0.0,-0.4421766604538706,0.8969279798009774
0,1651541748,724652702,0.6798666666666666,0.0,0.0,0.6798666666666666,0.0,0.0,1.1636786153613334,4.319992457275043,-0.0,0.0,0.3813120286261005,-0.9244463947817894
0,1651541748,772591347,0.46626666666666666,0.0,0.0,0.46626666666666666,0.0,0.0,1.1810925465171753,4.178897056442145,-0.0,0.0,0.358860072008146,-0.9333913695327959
0,1651541748,810584686,0.3376,0.0,0.0,0.3376,0.0,0.0,1.1873996947006382,4.113031741521712,-0.0,0.0,0.315495796738643,-0.9489269741346006
0,1651541748,856079295,0.2432,0.0,0.0,0.2432,0.0,0.0,1.2054938630267849,4.0506078091922255,-0.0,0.0,0.2781754977637113,-0.9605302662820737
0,1651541748,895191863,0.16986666666666667,0.0,0.0,0.16986666666666667,0.0,0.0,1.2298679589435977,3.987403270471517,-0.0,0.0,0.26001924692849077,-0.9656034337277082
0,1651541748,929708518,0.1456,0.0,0.0,0.1456,0.0,0.0,1.2258056223171185,3.943988716282761,-0.0,0.0,0.2296992942478226,-0.9732616473600777
0,1651541748,948645259,0.1292,0.0,0.0,0.1292,0.0,0.0,1.239713618652616,3.9234215182753442,-0.0,0.0,0.2176508167250886,-0.9760267014682036
0,1651541749,9351570,0.08986666666666666,0.0,0.0,0.08986666666666666,0.0,0.0,1.2574615513118788,3.8474010918802017,-0.0,0.0,0.20007409641741583,-0.9797807693268706
0,1651541749,52529105,0.05733333333333333,0.0,0.0,0.05733333333333333,0.0,0.0,1.2596990721789016,3.8239622892087453,-0.0,0.0,0.1859987630625518,-0.9825499784434382
0,1651541749,107925570,0.7257333333333333,0.0,0.0,0.7257333333333333,0.0,0.0,1.2851325726370457,3.7523067361653406,-0.0,0.0,0.17931857353983552,-0.9837910597193078
0,1651541749,156874018,1.6368,0.0,0.0,1.6368,0.0,0.0,1.318305710517915,3.7089755691300472,-0.0,0.0,0.1752522140185404,-0.9845235708105722
0,1651541749,192093791,1.7893333333333334,0.0,0.0,1.7893333333333334,0.0,0.0,1.3909905437490886,3.6237997788129457,-0.0,0.0,0.15994466323029782,-0.9871259821847193
0,1651541749,232421802,2.0913333333333335,0.0,0.0,2.0913333333333335,0.0,0.0,1.407242927626184,3.599920930881085,-0.0,0.0,0.1432414329171595,-0.9896877749552325
0,1651541749,269481009,2.791733333333333,0.0,0.0,2.791733333333333,0.0,0.0,1.4437100143894488,3.6009070320737364,-0.0,0.0,0.13033719009288772,-0.9914697256490944
0,1651541749,315180427,2.997333333333333,0.0,0.0,2.997333333333333,0.0,0.0,1.50608630345401,3.549369504820374,-0.0,0.0,0.09645344238592608,-0.9953374972600524
0,1651541749,330342470,2.9688,0.0,0.0,2.9688,0.0,0.0,1.5623735731779589,3.5423237818529203,-0.0,0.0,0.07577488059248746,-0.997124950781593
0,1651541749,370682095,3.220266666666667,0.0,0.0,3.220266666666667,0.0,0.0,1.5936229008651794,3.560803175929107,-0.0,0.0,0.06036413236191566,-0.9981764230456424
0,1651541749,409510441,3.1656,0.0,0.0,3.1656,0.0,0.0,1.6767043541109223,3.57305689347328,-0.0,0.0,0.014921535638309584,-0.9998886676896557
0,1651541749,458424332,2.7354666666666665,0.0,0.0,2.7354666666666665,0.0,0.0,1.7843243618105662,3.555326107589654,0.0,-0.0,-0.03462954001971533,-0.9994002176095536
0,1651541749,505167372,2.296666666666667,0.0,0.0,2.296666666666667,0.0,0.0,1.8563416476042935,3.563457936078229,0.0,-0.0,-0.05674336255280136,-0.9983887974162177
0,1651541749,564916355,1.7690666666666666,0.0,0.0,1.7690666666666666,0.0,0.0,1.9878548498687918,3.6178852650836526,0.0,-0.0,-0.10327322207908128,-0.9946530257338007
0,1651541749,587329907,1.5745333333333333,0.0,0.0,1.5745333333333333,0.0,0.0,2.017301267730654,3.614924615224152,0.0,-0.0,-0.1142737439503195,-0.9934492998857953
0,1651541749,619019979,1.3281333333333334,0.0,0.0,1.3281333333333334,0.0,0.0,2.050127747171299,3.6262648291452804,0.0,-0.0,-0.12339963629132016,-0.9923570575972994
0,1651541749,692666160,2.9450666666666665,0.0,0.0,2.9450666666666665,0.0,0.0,2.164482777231335,3.66375489186214,0.0,-0.0,-0.13073030282549616,-0.9914179683277654
0,1651541749,744462020,3.7986666666666666,0.0,0.0,3.7986666666666666,0.0,0.0,2.245598843642512,3.6873794582562915,0.0,-0.0,-0.11429426226332956,-0.9934469395059211
0,1651541749,792726611,3.2728,0.0,0.0,3.2728,0.0,0.0,2.340828241738894,3.7068023189205084,0.0,-0.0,-0.08257070537394232,-0.9965852089079236
0,1651541749,840325840,2.3425333333333334,0.0,0.0,2.3425333333333334,0.0,0.0,2.4015772227150434,3.71987516533764,0.0,-0.0,-0.04736390366843079,-0.9988777005366011
0,1651541749,861583270,2.1338666666666666,0.0,0.0,2.1338666666666666,0.0,0.0,2.466441764842103,3.7113465775823338,0.0,-0.0,-0.028641703382536084,-0.9995897422579659
0,1651541749,911845677,1.4769333333333334,0.0,0.0,1.4769333333333334,0.0,0.0,2.524476454816767,3.6962489400587084,0.0,0.0,-0.003488108278488034,0.9999939165318145
0,1651541749,926822398,1.2152,0.0,0.0,1.2152,0.0,0.0,2.521626812065817,3.691384652503036,0.0,0.0,-0.00363312503914444,0.9999934001794462
0,1651541749,976337915,0.8737333333333334,0.0,0.0,0.8737333333333334,0.0,0.0,2.6069119676190007,3.6854230776574526,0.0,0.0,-0.04350447704890693,0.9990532320535784
0,1651541750,24794452,0.6212,0.0,0.0,0.6212,0.0,0.0,2.6538433659394003,3.6633648300263197,0.0,0.0,-0.05064856400806636,0.998716537844408
0,1651541750,48521067,0.5392,0.0,0.0,0.5392,0.0,0.0,2.65382235128301,3.6693159141763223,0.0,0.0,-0.05878363827113133,0.9982707467774505
0,1651541750,87788369,0.4004,0.0,0.0,0.4004,0.0,0.0,2.6733352968182635,3.649819900829638,0.0,0.0,-0.06900384678398531,0.9976163937751886
0,1651541750,131071428,0.27266666666666667,0.0,0.0,0.27266666666666667,0.0,0.0,2.6888651510179518,3.6374692347751534,0.0,0.0,-0.07772388684119573,0.9969749231622113
0,1651541750,173901035,0.19413333333333332,0.0,0.0,0.19413333333333332,0.0,0.0,2.6839923390284124,3.634783612877301,0.0,0.0,-0.08354055246046727,0.9965043783619819
0,1651541750,221955347,0.152,0.0,0.0,0.152,0.0,0.0,2.6765916881750402,3.6384573766269948,0.0,0.0,-0.08533666102891845,0.9963521738243137
0,1651541750,297716162,2.1592,0.0,0.0,2.1592,0.0,0.0,2.693522819245378,3.6322348318254467,0.0,0.0,-0.08929281763181925,0.9960054180170762
0,1651541750,343420891,2.9781333333333335,0.0,0.0,2.9781333333333335,0.0,0.0,2.7097778064020335,3.6154732672268333,0.0,0.0,-0.09756969926977992,0.9952286942127446
0,1651541750,384275881,3.2213333333333334,0.0,0.0,3.2213333333333334,0.0,0.0,2.76158661388283,3.597553972350323,0.0,0.0,-0.11312161151865067,0.9935811496840222
0,1651541750,424615090,3.4310666666666667,0.0,0.0,3.4310666666666667,0.0,0.0,2.757614360647828,3.5834627112610304,0.0,0.0,-0.1294851449852827,0.9915813618801739
0,1651541750,465575059,3.6294666666666666,0.0,0.0,3.6294666666666666,0.0,0.0,2.8062163062415353,3.5494004705296094,0.0,0.0,-0.1592532750858994,0.9872377597997429
0,1651541750,522071141,3.3682666666666665,0.0,0.0,3.3682666666666665,0.0,0.0,2.8813627883626216,3.4854318436930125,0.0,0.0,-0.19764186937406264,0.9802742939964946
0,1651541750,557583424,2.6596,0.0,0.0,2.6596,0.0,0.0,2.917390201518481,3.4618463323211066,0.0,0.0,-0.24165426463090214,0.9703624149696328
0,1651541750,629484112,1.4650666666666667,0.0,0.0,1.4650666666666667,0.0,0.0,2.9839848814675105,3.420437724193804,0.0,0.0,-0.2897185657770785,0.9571118809439535
0,1651541750,665896195,1.6770666666666667,0.0,0.0,1.6770666666666667,0.0,0.0,3.0114130505330476,3.413199087550249,0.0,0.0,-0.299976806835805,0.9539464950198172
0,1651541750,693771703,2.0468,0.0,0.0,2.0468,0.0,0.0,3.0346463146504195,3.3849096810341077,0.0,0.0,-0.3152957420210469,0.9489934641837094
0,1651541750,736712273,2.275333333333333,0.0,0.0,2.275333333333333,0.0,0.0,3.067896417283184,3.3305077935569782,0.0,0.0,-0.34283684466884334,0.9393949637599253
0,1651541750,798175520,3.8714666666666666,0.0,0.0,3.8714666666666666,0.0,0.0,3.134147563895619,3.2638898402507204,0.0,0.0,-0.3862472506576962,0.9223952847664448
0,1651541750,819377341,4.0644,0.0,0.0,4.0644,0.0,0.0,3.141032662982708,3.2367002187522327,0.0,0.0,-0.4001697725035597,0.9164410254754254
0,1651541750,877495889,4.134533333333334,0.0,0.0,4.134533333333334,0.0,0.0,3.20847441232923,3.1125163536544957,0.0,0.0,-0.4510081717633711,0.8925198199494853
0,1651541750,894923205,4.198666666666667,0.0,0.0,4.198666666666667,0.0,0.0,3.233097315522651,3.0669075445973313,0.0,0.0,-0.47832788093919665,0.8781813242811634
0,1651541750,953384946,4.250533333333333,0.0,0.0,4.250533333333333,0.0,0.0,3.3376480178543386,2.9291226419847955,0.0,0.0,-0.5519906941224388,0.833850270493587
0,1651541750,999158083,4.076933333333334,0.0,0.0,4.076933333333334,0.0,0.0,3.353173772948975,2.870651121218736,0.0,0.0,-0.5755036225741947,0.8177992298871275
0,1651541751,32537302,3.7101333333333333,0.0,0.0,3.7101333333333333,0.0,0.0,3.3794348488217345,2.795193076808425,0.0,0.0,-0.6288428183851014,0.7775324493328124
0,1651541751,71683498,3.191866666666667,0.0,0.0,3.191866666666667,0.0,0.0,3.3965520406349614,2.687282513571767,0.0,0.0,-0.6588913130330607,0.7522381521895637
0,1651541751,118879446,2.6178666666666666,0.0,0.0,2.6178666666666666,0.0,0.0,3.4606089060001306,2.6332517657474206,0.0,0.0,-0.7015459257845539,0.712624244616399
0,1651541751,150665987,2.1090666666666666,0.0,0.0,2.1090666666666666,0.0,0.0,3.4692340732893165,2.549431087113996,0.0,0.0,-0.7405227719999767,0.672031267240945
0,1651541751,185079134,1.4957333333333334,0.0,0.0,1.4957333333333334,0.0,0.0,3.491030160667393,2.5277213882885463,0.0,0.0,-0.7568499244222725,0.6535887023977697
