,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541679,737964474,4.291066666666667,0.0,0.0,4.291066666666667,0.0,0.0,46.62936356933742,8.756160142408696,0.0,0.0,0.7875186162291331,0.6162908640346305
0,1651541679,801355497,3.4585333333333335,0.0,0.0,3.4585333333333335,0.0,0.0,46.54345200613477,8.986663617874667,0.0,0.0,0.8769865919911889,0.4805148462510603
0,1651541679,844869025,2.9396,0.0,0.0,2.9396,0.0,0.0,46.47057639768224,9.097490134587066,0.0,0.0,0.8886758770507275,0.45853591522161086
0,1651541679,904798850,2.236,0.0,0.0,2.236,0.0,0.0,46.384802082143345,9.214172822848937,0.0,0.0,0.8994504043112432,0.43702284858384827
0,1651541679,943311296,1.8674666666666666,0.0,0.0,1.8674666666666666,0.0,0.0,46.33791975466303,9.27304928841671,0.0,0.0,0.9048444759937799,0.42574226271717713
0,1651541680,3902037,2.482,0.0,0.0,2.482,0.0,0.0,46.25651669989885,9.370960464111219,0.0,0.0,0.9054930612729076,0.4243610679440545
0,1651541680,42577888,3.8882666666666665,0.0,0.0,3.8882666666666665,0.0,0.0,46.16978616660563,9.475790193386763,0.0,0.0,0.897705970679688,0.4405950410592918
0,1651541680,103050466,4.1492,0.0,0.0,4.1492,0.0,0.0,46.03520374392027,9.683383651940115,0.0,0.0,0.82255613903816,0.5686839175945062
0,1651541680,138297789,4.2264,0.0,0.0,4.2264,0.0,0.0,45.990227054609754,9.824149117011071,0.0,0.0,0.7586450509326231,0.6515041724313342
0,1651541680,203138755,4.105066666666667,0.0,0.0,4.105066666666667,0.0,0.0,45.983469554195416,10.095412636881212,0.0,0.0,0.6195291409524367,0.7849736578451125
0,1651541680,239392231,2.9797333333333333,0.0,0.0,2.9797333333333333,0.0,0.0,46.015252361910214,10.20777629318688,0.0,0.0,0.5525898952404921,0.8334533026379475
0,1651541680,298398517,1.7830666666666666,0.0,0.0,1.7830666666666666,0.0,0.0,46.07320772765868,10.325157788993886,0.0,0.0,0.4730006309066627,0.8810620881424299
0,1651541680,344172550,1.2932,0.0,0.0,1.2932,0.0,0.0,46.109792178738935,10.378224943379433,0.0,0.0,0.4438000859507,0.8961258191292958
0,1651541680,399133641,0.8058666666666666,0.0,0.0,0.8058666666666666,0.0,0.0,46.14108309836622,10.419290017948425,0.0,0.0,0.4453661936232093,0.8953485095634962
0,1651541680,443839127,0.6992,0.0,0.0,0.6992,0.0,0.0,46.15946951246957,10.443877581334258,0.0,0.0,0.46066673671614633,0.8875731844097684
0,1651541680,500104195,1.7728,0.0,0.0,1.7728,0.0,0.0,46.200927169268994,10.50716676775505,0.0,0.0,0.5075043929015498,0.8616491694336097
0,1651541680,538872963,2.9166666666666665,0.0,0.0,2.9166666666666665,0.0,0.0,46.24647396558768,10.596568561411317,0.0,0.0,0.5673842041687583,0.823453195306075
0,1651541680,603187750,3.1042666666666667,0.0,0.0,3.1042666666666667,0.0,0.0,46.29931076138154,10.786506881294716,0.0,0.0,0.6766909777313139,0.7362671530477497
0,1651541680,643076740,3.0953333333333335,0.0,0.0,3.0953333333333335,0.0,0.0,46.304629691812245,10.910421076145267,0.0,0.0,0.738640827581253,0.6740991973219383
0,1651541680,704218041,3.3296,0.0,0.0,3.3296,0.0,0.0,46.267648127279024,11.107062152601829,0.0,0.0,0.8265899734919205,0.5628045981711824
0,1651541680,758668344,3.8581333333333334,0.0,0.0,3.8581333333333334,0.0,0.0,46.181727379954964,11.278049117931474,0.0,0.0,0.895161065049018,0.44574282677381105
0,1651541680,798344942,3.965333333333333,0.0,0.0,3.965333333333333,0.0,0.0,46.081516358568514,11.397394949700654,0.0,0.0,0.9388558053746328,0.34431058176354346
0,1651541680,843281057,3.5908,0.0,0.0,3.5908,0.0,0.0,45.94876641606576,11.49713315588982,0.0,0.0,0.9680784012728203,0.25064757926032366
0,1651541680,898324091,2.8408,0.0,0.0,2.8408,0.0,0.0,45.80105076812099,11.577511414701872,0.0,0.0,0.9695765445264164,0.24478832550637314
0,1651541680,938291920,2.4558666666666666,0.0,0.0,2.4558666666666666,0.0,0.0,45.71045508682242,11.626371022050298,0.0,0.0,0.9695765445264164,0.24478832550637314
0,1651541680,998400701,1.9105333333333334,0.0,0.0,1.9105333333333334,0.0,0.0,45.600474819458135,11.687470354479288,0.0,0.0,0.9606009451648575,0.2779313299151112
0,1651541681,44154800,1.9069333333333334,0.0,0.0,1.9069333333333334,0.0,0.0,45.53161364987773,11.733839626758225,0.0,0.0,0.9426212529165827,0.3338640045736765
0,1651541681,79954442,2.5672,0.0,0.0,2.5672,0.0,0.0,45.468790166658515,11.787851225191798,0.0,0.0,0.9214348662414179,0.38853286511524376
0,1651541681,143482152,3.6405333333333334,0.0,0.0,3.6405333333333334,0.0,0.0,45.33263692194132,11.959049449694808,0.0,0.0,0.8502717751212252,0.5263439069963675
0,1651541681,178161893,3.787333333333333,0.0,0.0,3.787333333333333,0.0,0.0,45.28005557510605,12.077597286681568,0.0,0.0,0.7983949254263554,0.6021341570227058
0,1651541681,243365728,3.9958666666666667,0.0,0.0,3.9958666666666667,0.0,0.0,45.23980022438525,12.330492043808569,0.0,0.0,0.6762575776179801,0.7366652487488884
0,1651541681,284273000,4.0982666666666665,0.0,0.0,4.0982666666666665,0.0,0.0,45.26386136676642,12.495712433100904,0.0,0.0,0.5845660141004049,0.8113461500239988
0,1651541681,317876545,4.2136,0.0,0.0,4.2136,0.0,0.0,45.31456964526356,12.62624348558951,0.0,0.0,0.501312942702177,0.8652660478022259
0,1651541681,382361041,3.6104,0.0,0.0,3.6104,0.0,0.0,45.4650723417514,12.829482346329037,0.0,0.0,0.3398087180549978,0.9404945694334546
0,1651541681,438344701,2.8096,0.0,0.0,2.8096,0.0,0.0,45.598290704841574,12.936933603212308,0.0,0.0,0.32758152977869215,0.9448229153380288
0,1651541681,478677672,2.3033333333333332,0.0,0.0,2.3033333333333332,0.0,0.0,45.67515325825807,12.997514320763413,0.0,0.0,0.3348791609267726,0.9422610824909308
0,1651541681,523345785,1.7928,0.0,0.0,1.7928,0.0,0.0,45.74040642150366,13.052883057177056,0.0,0.0,0.3830225610395608,0.9237389878827763
0,1651541681,583142314,2.4401333333333333,0.0,0.0,2.4401333333333333,0.0,0.0,45.82008747461744,13.141872286411909,0.0,0.0,0.45968563232381054,0.8880817076345275
0,1651541681,623112063,3.7974666666666668,0.0,0.0,3.7974666666666668,0.0,0.0,45.89708695208293,13.261663036141067,0.0,0.0,0.5467144926133101,0.8373190930383535
0,1651541681,678148890,4.081333333333333,0.0,0.0,4.081333333333333,0.0,0.0,45.96433905570043,13.47132348811247,0.0,0.0,0.6704706726699962,0.7419360330172965
0,1651541681,722789423,4.1492,0.0,0.0,4.1492,0.0,0.0,45.970962119071686,13.654909563839514,0.0,0.0,0.761139567381589,0.6485881273706506
0,1651541681,757994126,4.218266666666667,0.0,0.0,4.218266666666667,0.0,0.0,45.94008360202152,13.799848687659706,0.0,0.0,0.8249469762756613,0.5652101258237007
0,1651541681,823054810,4.316666666666666,0.0,0.0,4.316666666666666,0.0,0.0,45.80629469047739,14.044240486741455,0.0,0.0,0.9200633673375606,0.391769575239667
0,1651541681,859044126,4.400533333333334,0.0,0.0,4.400533333333334,0.0,0.0,45.69133830497481,14.15137989027894,0.0,0.0,0.9579096502408136,0.2870698555674594
0,1651541681,918697791,4.3916,0.0,0.0,4.3916,0.0,0.0,45.45847703307229,14.267321099763794,0.0,0.0,0.9943874002644684,0.10580027502455784
0,1651541681,962770582,3.9557333333333333,0.0,0.0,3.9557333333333333,0.0,0.0,45.279258869910656,14.294308114280282,0.0,0.0,0.999745241917142,-0.022571027093053187
0,1651541682,22003753,3.1244,0.0,0.0,3.1244,0.0,0.0,45.08187154597607,14.268293390960672,0.0,0.0,0.9908639624917973,-0.1348651468506752
0,1651541682,60350554,2.5276,0.0,0.0,2.5276,0.0,0.0,44.98321134844128,14.238672632614012,0.0,0.0,0.984978179126071,-0.17267885407741593
0,1651541682,97844559,1.9364,0.0,0.0,1.9364,0.0,0.0,44.90826185705469,14.211262802768447,0.0,0.0,0.984124425994577,-0.17747989790633856
0,1651541682,162887101,2.5252,0.0,0.0,2.5252,0.0,0.0,44.78181884275614,14.165809980407328,0.0,0.0,0.9897604858471974,-0.1427381541688125
0,1651541682,197827195,3.8309333333333333,0.0,0.0,3.8309333333333333,0.0,0.0,44.66348187822836,14.136419496172666,0.0,0.0,0.9983831426891762,-0.05684276905714756
0,1651541682,267610434,3.929333333333333,0.0,0.0,3.929333333333333,0.0,0.0,44.38925130096777,14.14068900217008,0.0,0.0,0.9904532797062923,0.13784883285341656
0,1651541682,323016498,4.102533333333334,0.0,0.0,4.102533333333334,0.0,0.0,44.18027585048021,14.223176565639294,0.0,0.0,0.955996080038253,0.29337943852883464
0,1651541682,362891410,4.1866666666666665,0.0,0.0,4.1866666666666665,0.0,0.0,44.04878561182942,14.324016273077323,0.0,0.0,0.9150395939245988,0.40336403105669383
0,1651541682,403467744,4.2696,0.0,0.0,4.2696,0.0,0.0,43.94073968405189,14.457709103024952,0.0,0.0,0.8592197540991858,0.5116066987107721
0,1651541682,458437890,4.372533333333333,0.0,0.0,4.372533333333333,0.0,0.0,43.851638762869094,14.677447197844181,0.0,0.0,0.7612066067291833,0.6485094462471942
0,1651541682,517711408,4.3456,0.0,0.0,4.3456,0.0,0.0,43.84130969576442,14.93629351666197,0.0,0.0,0.6293545131582666,0.7771183286780213
0,1651541682,558124497,3.874,0.0,0.0,3.874,0.0,0.0,43.8832013843084,15.09205430832173,0.0,0.0,0.5623189387851495,0.8269204381822615
0,1651541682,602832766,3.2969333333333335,0.0,0.0,3.2969333333333335,0.0,0.0,43.93948530166925,15.234448201359506,0.0,0.0,0.5623189387851495,0.8269204381822615
0,1651541682,662898864,2.3724,0.0,0.0,2.3724,0.0,0.0,43.997656113389574,15.381615789019019,0.0,0.0,0.5623189387851495,0.8269204381822615
0,1651541682,697778389,2.0229333333333335,0.0,0.0,2.0229333333333335,0.0,0.0,44.02326058837686,15.447507112891016,0.0,0.0,0.5770736961511057,0.8166920773525976
0,1651541682,763305803,3.5572,0.0,0.0,3.5572,0.0,0.0,44.07121815630009,15.6321432831904,0.0,0.0,0.6802018998837456,0.7330248122639117
0,1651541682,802754460,4.0996,0.0,0.0,4.0996,0.0,0.0,44.07412159838199,15.79164573380676,0.0,0.0,0.7585492314635875,0.6516157329638387
0,1651541682,859406075,4.207866666666667,0.0,0.0,4.207866666666667,0.0,0.0,44.013492805876524,16.0178598299021,0.0,0.0,0.8560186293360177,0.5169449740830115
0,1651541682,903338754,4.272,0.0,0.0,4.272,0.0,0.0,43.91613770568447,16.17690487263567,0.0,0.0,0.9166682129049886,0.39964908038124475
0,1651541682,937800856,4.314266666666667,0.0,0.0,4.314266666666667,0.0,0.0,43.809615571677654,16.280189370209946,0.0,0.0,0.9535345538884797,0.3012836778531124
0,1651541683,2835911,4.088,0.0,0.0,4.088,0.0,0.0,43.565205133433004,16.408200936002604,0.0,0.0,0.9939907624416766,0.1094639857698157
0,1651541683,62786310,3.2829333333333333,0.0,0.0,3.2829333333333333,0.0,0.0,43.35541250963006,16.433537221963643,0.0,0.0,0.9991877437735248,-0.040297055634040915
0,1651541683,99026925,2.6702666666666666,0.0,0.0,2.6702666666666666,0.0,0.0,43.25324181474454,16.42162805717236,0.0,0.0,0.9939437108466527,-0.1098903984358312
0,1651541683,148347457,1.8758666666666666,0.0,0.0,1.8758666666666666,0.0,0.0,43.15544140554328,16.39694460860776,0.0,0.0,0.9890829258035759,-0.14735998739087175
0,1651541683,203356063,1.1661333333333332,0.0,0.0,1.1661333333333332,0.0,0.0,43.084728139307465,16.375395645057303,0.0,0.0,0.9890829258035759,-0.14735998739087175
0,1651541683,238352822,0.9876,0.0,0.0,0.9876,0.0,0.0,43.052082619419025,16.365594104061277,0.0,0.0,0.991201317918314,-0.13236293800379842
0,1651541683,279790304,2.0556,0.0,0.0,2.0556,0.0,0.0,42.981470743397935,16.34820498015479,0.0,0.0,0.9966973699090951,-0.08120562059545182
0,1651541683,348111057,3.381466666666667,0.0,0.0,3.381466666666667,0.0,0.0,42.77266895767365,16.33480296043611,0.0,0.0,0.9977458599120145,0.06710587923896592
0,1651541683,403089523,3.5033333333333334,0.0,0.0,3.5033333333333334,0.0,0.0,42.58756188972864,16.37621572648072,0.0,0.0,0.9797472510265124,0.20023816845444858
0,1651541683,445794377,3.674933333333333,0.0,0.0,3.674933333333333,0.0,0.0,42.44821622106351,16.444947797122982,0.0,0.0,0.9518178605501089,0.30666392082834504
0,1651541683,485736097,3.788,0.0,0.0,3.788,0.0,0.0,42.33101357222879,16.53880784860277,0.0,0.0,0.913894347564835,0.4059521172368048
0,1651541683,537589006,3.9797333333333333,0.0,0.0,3.9797333333333333,0.0,0.0,42.20997101069293,16.701554424372784,0.0,0.0,0.8462363117808658,0.5328077557839387
0,1651541683,578854636,3.9869333333333334,0.0,0.0,3.9869333333333334,0.0,0.0,42.14662482226199,16.85410402073433,0.0,0.0,0.7784383401372325,0.6277210770751531
0,1651541683,643532421,3.2756,0.0,0.0,3.2756,0.0,0.0,42.11232907075321,17.078967292305098,0.0,0.0,0.7478369081696221,0.663882488682523
0,1651541683,679730448,2.764,0.0,0.0,2.764,0.0,0.0,42.09984025454524,17.18359758341573,0.0,0.0,0.7478369081696221,0.663882488682523
0,1651541683,738360425,1.9508,0.0,0.0,1.9508,0.0,0.0,42.083583801327435,17.313024826801218,0.0,0.0,0.7673116707084267,0.6412743562584138
0,1651541683,780207619,1.6186666666666667,0.0,0.0,1.6186666666666667,0.0,0.0,42.069821405063024,17.38004537026276,0.0,0.0,0.7974514120640358,0.6033831663189447
0,1651541683,823211958,2.5494666666666665,0.0,0.0,2.5494666666666665,0.0,0.0,42.04020806605816,17.47262683948197,0.0,0.0,0.8370467226922886,0.5471314138578581
0,1651541683,884711585,3.6304,0.0,0.0,3.6304,0.0,0.0,41.93821707918439,17.655346504024354,0.0,0.0,0.9087637049165167,0.41731106937919366
0,1651541683,922769172,4.179333333333333,0.0,0.0,4.179333333333333,0.0,0.0,41.83285916922263,17.765395352739475,0.0,0.0,0.9484270334289908,0.31699552403951053
0,1651541683,982649372,4.318266666666666,0.0,0.0,4.318266666666666,0.0,0.0,41.61070678932708,17.89425454865916,0.0,0.0,0.9902039273898319,0.13962872978636054
0,1651541684,22746625,4.370666666666667,0.0,0.0,4.370666666666667,0.0,0.0,41.44089426854453,17.932306503925236,0.0,0.0,0.9998586265427869,0.01681448565885331
0,1651541684,87815885,4.412133333333333,0.0,0.0,4.412133333333333,0.0,0.0,41.1574467803855,17.90542701738037,0.0,0.0,0.9828361208651788,-0.18448078361359954
0,1651541684,120711000,4.4804,0.0,0.0,4.4804,0.0,0.0,41.02373577652396,17.8452514802473,0.0,0.0,0.9584138777475841,-0.28538191768372223
0,1651541684,182793055,4.3053333333333335,0.0,0.0,4.3053333333333335,0.0,0.0,40.81673771920995,17.668385291811912,0.0,0.0,0.885558421679973,-0.46452802045912694
0,1651541684,223403529,3.7998666666666665,0.0,0.0,3.7998666666666665,0.0,0.0,40.733936667469266,17.53282298972424,0.0,0.0,0.8351938340132211,-0.5499556887843748
0,1651541684,262636276,3.1985333333333332,0.0,0.0,3.1985333333333332,0.0,0.0,40.68318438392804,17.41330122369342,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,319593231,2.2209333333333334,0.0,0.0,2.2209333333333334,0.0,0.0,40.627390919485975,17.280781253407394,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,382650021,1.3196,0.0,0.0,1.3196,0.0,0.0,40.58859455685984,17.188632596322996,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,423258127,0.9352,0.0,0.0,0.9352,0.0,0.0,40.57229022176994,17.14990673437387,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,465273333,0.6889333333333333,0.0,0.0,0.6889333333333333,0.0,0.0,40.56034863208505,17.12154321319743,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,524171567,0.4325333333333333,0.0,0.0,0.4325333333333333,0.0,0.0,40.5488703449399,17.094280122679205,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,563670330,0.3548,0.0,0.0,0.3548,0.0,0.0,40.54318380157734,17.080773512810612,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,602900581,0.28253333333333336,0.0,0.0,0.28253333333333336,0.0,0.0,40.53879781952511,17.070355980631003,0.0,0.0,0.8330758975010732,-0.5531587014616883
0,1651541684,662792555,1.1102666666666667,0.0,0.0,1.1102666666666667,0.0,0.0,40.52275101995936,17.032213224202494,0.0,0.0,0.8300998343976452,-0.5576147997793836
0,1651541684,702846261,2.6766666666666667,0.0,0.0,2.6766666666666667,0.0,0.0,40.489299593946136,16.94668833613248,0.0,0.0,0.8103556911771979,-0.5859382678889696
0,1651541684,743082603,3.2352,0.0,0.0,3.2352,0.0,0.0,40.4525620693995,16.824537677913824,0.0,0.0,0.7738215851851599,-0.633403626688012
0,1651541684,798564210,3.5028,0.0,0.0,3.5028,0.0,0.0,40.426387956844465,16.637899561786007,0.0,0.0,0.7136906437162083,-0.7004610375116836
0,1651541684,842663110,3.5525333333333333,0.0,0.0,3.5525333333333333,0.0,0.0,40.42928960823839,16.482476892719067,0.0,0.0,0.6588666857161286,-0.7522597227377286
0,1651541684,882573281,3.6646666666666667,0.0,0.0,3.6646666666666667,0.0,0.0,40.45333042207307,16.339441759141177,0.0,0.0,0.6017587158676829,-0.7986779375175436
0,1651541684,918208142,3.6801333333333335,0.0,0.0,3.6801333333333335,0.0,0.0,40.49361331112113,16.21436070037716,0.0,0.0,0.5471732002173061,-0.8370194077582382
0,1651541684,958085102,2.952,0.0,0.0,2.952,0.0,0.0,40.54758875915883,16.101029418842177,0.0,0.0,0.5019607551757624,-0.8648903978327995
0,1651541685,3672980,2.4482666666666666,0.0,0.0,2.4482666666666666,0.0,0.0,40.60631593527764,16.001154321135942,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,40418272,2.1308,0.0,0.0,2.1308,0.0,0.0,40.64902813620866,15.93206452679951,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,77636373,1.8697333333333332,0.0,0.0,1.8697333333333332,0.0,0.0,40.68683763474756,15.870905176050183,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,117825359,1.6109333333333333,0.0,0.0,1.6109333333333333,0.0,0.0,40.722220580701475,15.8136709337099,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,162760802,1.3098666666666667,0.0,0.0,1.3098666666666667,0.0,0.0,40.755512478085734,15.7598190999666,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,203280726,0.9325333333333333,0.0,0.0,0.9325333333333333,0.0,0.0,40.777399913253596,15.724414733969596,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,237656118,0.6913333333333334,0.0,0.0,0.6913333333333334,0.0,0.0,40.790877396563445,15.702614018254808,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,297402925,0.4336,0.0,0.0,0.4336,0.0,0.0,40.8074135407216,15.675865717439091,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,342367164,0.30186666666666667,0.0,0.0,0.30186666666666667,0.0,0.0,40.815293100808084,15.663120010733033,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,378360287,0.2108,0.0,0.0,0.2108,0.0,0.0,40.81974216595847,15.655923355221736,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,422590820,0.1476,0.0,0.0,0.1476,0.0,0.0,40.82346484198614,15.6499016818936,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,462898449,0.10506666666666667,0.0,0.0,0.10506666666666667,0.0,0.0,40.82591494548057,15.645938478339493,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,502736629,0.078,0.0,0.0,0.078,0.0,0.0,40.82765088089142,15.643130488633911,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,542595062,0.062,0.0,0.0,0.062,0.0,0.0,40.82900438016219,15.64094111453907,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,579780591,0.0532,0.0,0.0,0.0532,0.0,0.0,40.83008194886608,15.639198076285073,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,624948230,0.0,0.0,0.0,0.0,0.0,0.0,40.83008194886608,15.639198076285073,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,685274842,0.0,0.0,0.0,0.0,0.0,0.0,40.83008194886608,15.639198076285073,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,717886022,0.0,0.0,0.0,0.0,0.0,0.0,40.83008194886608,15.639198076285073,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,758095231,0.0,0.0,0.0,0.0,0.0,0.0,40.83008194886608,15.639198076285073,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,802849383,0.4032,0.0,0.0,0.4032,0.0,0.0,40.83606949896279,15.62951282018158,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,843551526,1.0985333333333334,0.0,0.0,1.0985333333333334,0.0,0.0,40.85727023663786,15.595219232545656,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,878585561,0.9610666666666666,0.0,0.0,0.9610666666666666,0.0,0.0,40.87569653665144,15.565413480311642,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,937693978,0.908,0.0,0.0,0.908,0.0,0.0,40.90514881817287,15.517772477771404,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541685,978572325,1.0066666666666666,0.0,0.0,1.0066666666666666,0.0,0.0,40.92657841542136,15.483108694722578,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541686,22608320,1.7077333333333333,0.0,0.0,1.7077333333333333,0.0,0.0,40.960296907966246,15.428566815248308,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541686,57651826,1.8817333333333333,0.0,0.0,1.8817333333333333,0.0,0.0,40.99548765190337,15.371643472311987,0.0,0.0,0.486907991935027,-0.8734532657159166
0,1651541686,98253053,1.9124,0.0,0.0,1.9124,0.0,0.0,41.03647090830083,15.305350359477305,0.0,0.0,0.486907991935027,-0.8734532657159166
