,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541323,477297780,1.2781333333333333,0.0,0.0,1.2781333333333333,0.0,0.0,-16.58392621334087,50.02564947863284,0.0,0.0,-0.4959006865133519,0.8683792426789037
0,1651541323,638960857,1.2776,0.0,0.0,1.2776,0.0,0.0,-16.43725342947426,49.870648104233744,0.0,0.0,-0.4109920461635481,0.9116389296153933
0,1651541323,716284436,1.2778666666666667,0.0,0.0,1.2778666666666667,0.0,0.0,-16.326099590545766,49.77804563750188,-0.0,0.0,0.3491942106238914,-0.9370503739216784
0,1651541323,756184241,1.2789333333333333,0.0,0.0,1.2789333333333333,0.0,0.0,-16.253869715809422,49.746674844303925,0.0,0.0,-0.3243478558435675,0.9459378776693955
0,1651541323,806415805,1.2813333333333334,0.0,0.0,1.2813333333333334,0.0,0.0,-16.200798568661554,49.71807094948581,0.0,0.0,-0.31946503441821017,0.9475980644683545
0,1651541323,853544305,1.2801333333333333,0.0,0.0,1.2801333333333333,0.0,0.0,-16.135811127799695,49.678453804998874,0.0,0.0,-0.318429393945398,0.9479465813386145
0,1651541323,880920895,1.2818666666666667,0.0,0.0,1.2818666666666667,0.0,0.0,-16.085059037738652,49.660241529005155,0.0,0.0,-0.325479505480265,0.9455490952416602
0,1651541323,921261321,1.2816,0.0,0.0,1.2816,0.0,0.0,-16.04535201664282,49.59799450653192,0.0,0.0,-0.3346808774835082,0.9423315288404973
0,1651541323,958199263,1.2794666666666668,0.0,0.0,1.2794666666666668,0.0,0.0,-16.021520378734802,49.564150761969366,0.0,0.0,-0.36389424027306017,0.9314402728549439
0,1651541324,35649003,1.2798666666666667,0.0,0.0,1.2798666666666667,0.0,0.0,-15.988939860855083,49.546271864819204,0.0,0.0,-0.40908085132567695,0.912498140863125
0,1651541324,114387106,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-15.958527611918322,49.492614960674125,0.0,0.0,-0.45599710757986567,0.8899812570379201
0,1651541324,166683101,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-15.964990958021106,49.43663912743241,0.0,0.0,-0.4688675084994528,0.8832685092730951
0,1651541324,221984026,1.2834666666666668,0.0,0.0,1.2834666666666668,0.0,0.0,-15.934885568003475,49.30970313169445,0.0,0.0,-0.5085463696073801,0.8610346043912254
0,1651541324,268985629,1.2816,0.0,0.0,1.2816,0.0,0.0,-15.898251407710568,49.25136597890117,0.0,0.0,-0.5315605784513157,0.8470202780550786
0,1651541324,315974817,1.2784,0.0,0.0,1.2784,0.0,0.0,-15.91876256685425,49.164226285557945,0.0,0.0,-0.565610552365179,0.8246724822941269
0,1651541324,365163622,1.2832,0.0,0.0,1.2832,0.0,0.0,-15.925423520670872,49.10092731965841,0.0,0.0,-0.5938622933242227,0.8045667011303009
0,1651541324,421270821,1.2785333333333333,0.0,0.0,1.2785333333333333,0.0,0.0,-15.90821480523199,49.04034144655804,0.0,0.0,-0.6185721192808561,0.7857280275314037
0,1651541324,489950894,1.2813333333333334,0.0,0.0,1.2813333333333334,0.0,0.0,-15.915932260553658,48.94774621790197,0.0,0.0,-0.6607125016476677,0.7506390545172031
0,1651541324,545930876,1.2808,0.0,0.0,1.2808,0.0,0.0,-15.940604530760844,48.87303187547858,0.0,0.0,-0.6842936821997125,0.7292065252735735
0,1651541324,565751898,1.2818666666666667,0.0,0.0,1.2818666666666667,0.0,0.0,-15.949982742202382,48.85870615030464,0.0,0.0,-0.697338605644759,0.7167418427003012
0,1651541324,599344053,1.2788,0.0,0.0,1.2788,0.0,0.0,-15.97675563051843,48.801292355692375,0.0,0.0,-0.7208354894228292,0.6931061947411452
0,1651541324,626862227,1.2781333333333333,0.0,0.0,1.2781333333333333,0.0,0.0,-15.984197109834438,48.79411019290636,0.0,0.0,-0.7334021279082671,0.6797950564542418
0,1651541324,663840964,1.2838666666666667,0.0,0.0,1.2838666666666667,0.0,0.0,-16.004694667053382,48.75089416797005,0.0,0.0,-0.7426285001674943,0.6697035991683021
0,1651541324,683275055,1.2828,0.0,0.0,1.2828,0.0,0.0,-16.005894917841662,48.71243037344128,0.0,0.0,-0.7549653777362143,0.6557646517002996
0,1651541324,720371858,1.2777333333333334,0.0,0.0,1.2777333333333334,0.0,0.0,-16.023081149039236,48.706965314657474,0.0,0.0,-0.7648286297803086,0.64423378293006
0,1651541324,772168743,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-16.033667652710562,48.663206124982416,0.0,0.0,-0.7884194384494178,0.6151380244100544
0,1651541324,830741032,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-16.051117366066123,48.609868015573774,0.0,0.0,-0.8001309886746003,0.5998253087046317
0,1651541324,887178881,1.2837333333333334,0.0,0.0,1.2837333333333334,0.0,0.0,-16.114810273036397,48.528814586587444,0.0,0.0,-0.8038416469025815,0.5948433463567913
0,1651541324,958329066,1.2832,0.0,0.0,1.2832,0.0,0.0,-16.13430113800153,48.45123070108622,0.0,0.0,-0.785814729468014,0.6184619721139789
0,1651541324,995351606,1.2832,0.0,0.0,1.2832,0.0,0.0,-16.104074576618917,48.39664762067646,0.0,0.0,-0.7821807533491157,0.6230515781941409
0,1651541325,60619660,1.2806666666666666,0.0,0.0,1.2806666666666666,0.0,0.0,-16.095832893466987,48.274780058859704,0.0,0.0,-0.7488014530962344,0.6627943752333508
0,1651541325,107969286,1.2813333333333334,0.0,0.0,1.2813333333333334,0.0,0.0,-16.101287403316295,48.25878105216247,0.0,0.0,-0.7270298948619952,0.6866058053766777
0,1651541325,146124463,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-16.120962849013083,48.20679821414646,0.0,0.0,-0.7156928386769325,0.6984151778609585
0,1651541325,184354350,1.2832,0.0,0.0,1.2832,0.0,0.0,-16.105556638986464,48.1832804697821,0.0,0.0,-0.6945584332539916,0.7194362951615386
0,1651541325,206553303,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-16.099430462970574,48.16866676989681,0.0,0.0,-0.6825568196598193,0.7308325307044514
0,1651541325,256066262,1.2812,0.0,0.0,1.2812,0.0,0.0,-16.02333396071191,48.07431408669195,0.0,0.0,-0.6576342760477495,0.7533373473863834
0,1651541325,277348394,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-16.00898032072591,48.0469369902178,0.0,0.0,-0.6446462011685596,0.7644810496794181
0,1651541325,304669119,1.2810666666666666,0.0,0.0,1.2810666666666666,0.0,0.0,-15.9917944877884,48.02757021700617,0.0,0.0,-0.6451578631131584,0.7640492992361575
0,1651541325,324106377,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-15.9709914368123,47.99254835484058,0.0,0.0,-0.634219459980901,0.7731530744823656
0,1651541325,358213736,1.2813333333333334,0.0,0.0,1.2813333333333334,0.0,0.0,-15.957385286869686,47.953464534733335,0.0,0.0,-0.6023744079584095,0.7982136760521933
0,1651541325,416655384,1.28,0.0,0.0,1.28,0.0,0.0,-15.939240920508977,47.89907277909965,0.0,0.0,-0.5799039758494586,0.8146848340272393
0,1651541325,450718397,1.2829333333333333,0.0,0.0,1.2829333333333333,0.0,0.0,-15.960117677880596,47.843645888719685,0.0,0.0,-0.5628841471155999,0.8265358049872635
0,1651541325,479514790,1.2838666666666667,0.0,0.0,1.2838666666666667,0.0,0.0,-15.96491956448881,47.83480001658309,0.0,0.0,-0.5541224736736495,0.8324351531319395
0,1651541325,604625960,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-15.812292675596503,47.76782102690751,0.0,0.0,-0.48547010852503236,0.8742532663528877
0,1651541325,626076936,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-15.80283609223773,47.696888416255014,0.0,0.0,-0.4711041160882962,0.8820776109870747
0,1651541325,695417412,1.278,0.0,0.0,1.278,0.0,0.0,-15.723920926199707,47.683124276490034,0.0,0.0,-0.4306395563480351,0.9025240010705352
0,1651541325,757427669,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-15.65354467297585,47.49306818466778,0.0,0.0,-0.39907424426176874,0.9169186155635068
0,1651541325,787445008,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-15.62024564097285,47.48862197141502,0.0,0.0,-0.37937792756659805,0.9252417997881813
0,1651541325,826254924,1.2806666666666666,0.0,0.0,1.2806666666666666,0.0,0.0,-15.563127922777536,47.469686379400244,0.0,0.0,-0.37939473952471664,0.9252349061838148
0,1651541325,870661373,1.2825333333333333,0.0,0.0,1.2825333333333333,0.0,0.0,-15.516684981432713,47.3629142864587,0.0,0.0,-0.3781360228313955,0.9257500463069145
0,1651541325,883292191,1.2826666666666666,0.0,0.0,1.2826666666666666,0.0,0.0,-15.473757249577186,47.34641019281381,0.0,0.0,-0.38099778415434493,0.924575950622489
0,1651541325,947600037,1.2826666666666666,0.0,0.0,1.2826666666666666,0.0,0.0,-15.45770587259192,47.347137471297174,0.0,0.0,-0.4140987242389307,0.9102319740504011
0,1651541325,985674870,1.2812,0.0,0.0,1.2812,0.0,0.0,-15.439895084170436,47.32329609205955,0.0,0.0,-0.4414636138943924,0.8972791525535979
0,1651541326,18202797,1.2801333333333333,0.0,0.0,1.2801333333333333,0.0,0.0,-15.413019820061024,47.31112213235253,0.0,0.0,-0.4555115564030889,0.8902298703049879
0,1651541326,58820951,1.2801333333333333,0.0,0.0,1.2801333333333333,0.0,0.0,-15.389490277330804,47.24901265881819,0.0,0.0,-0.4904633374693443,0.8714618262427977
0,1651541326,116473187,1.2834666666666668,0.0,0.0,1.2834666666666668,0.0,0.0,-15.387818826779894,47.22076484647504,0.0,0.0,-0.5047872214821394,0.8632438016159407
0,1651541326,153209616,1.2797333333333334,0.0,0.0,1.2797333333333334,0.0,0.0,-15.389382660836084,47.15362749415006,0.0,0.0,-0.5452673171716188,0.8382622219952807
0,1651541326,239097958,1.2825333333333333,0.0,0.0,1.2825333333333333,0.0,0.0,-15.376475080526216,47.10097331379083,0.0,0.0,-0.5721899418983238,0.8201211315350878
0,1651541326,261164351,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-15.421986444590514,47.111158955890225,0.0,0.0,-0.6030771221515675,0.797682884821646
0,1651541326,309592892,1.282,0.0,0.0,1.282,0.0,0.0,-15.437883935834986,47.076860873436665,0.0,0.0,-0.6247264621433932,0.7808436767354907
0,1651541326,350331128,1.2810666666666666,0.0,0.0,1.2810666666666666,0.0,0.0,-15.435739613608545,47.06178916444247,0.0,0.0,-0.6370628817821218,0.7708118347920316
0,1651541326,432866004,1.2824,0.0,0.0,1.2824,0.0,0.0,-15.433532411198588,47.05541517860079,0.0,0.0,-0.6981306747980371,0.7159703631478312
0,1651541326,513543144,1.2829333333333333,0.0,0.0,1.2829333333333333,0.0,0.0,-15.509962341228714,46.96190520117611,0.0,0.0,-0.7119701401379934,0.7022097404279479
0,1651541326,566353544,1.2830666666666666,0.0,0.0,1.2830666666666666,0.0,0.0,-15.519592068565654,46.89917801738667,0.0,0.0,-0.7145481027148881,0.6995863126924038
0,1651541326,626273771,1.2838666666666667,0.0,0.0,1.2838666666666667,0.0,0.0,-15.47114846183793,46.869043732725416,0.0,0.0,-0.7154935986597628,0.698619288509058
0,1651541326,667272297,1.2833333333333334,0.0,0.0,1.2833333333333334,0.0,0.0,-15.44644975930765,46.63737109007688,0.0,0.0,-0.7007450217911106,0.7134118126544975
0,1651541326,722937404,1.2816,0.0,0.0,1.2816,0.0,0.0,-15.384117964566217,46.46501603220576,0.0,0.0,-0.6800227190035043,0.7331910403428844
0,1651541326,736586088,1.2810666666666666,0.0,0.0,1.2810666666666666,0.0,0.0,-15.342205642668603,46.42672513356378,0.0,0.0,-0.6694127956565314,0.7428906440461522
0,1651541326,783514995,1.2806666666666666,0.0,0.0,1.2806666666666666,0.0,0.0,-15.34612278589791,46.37317525365482,0.0,0.0,-0.6419278454132257,0.7667650495967678
0,1651541326,826278499,1.2813333333333334,0.0,0.0,1.2813333333333334,0.0,0.0,-15.435686860340548,46.27570660058073,0.0,0.0,-0.6226003379345632,0.7825399793005899
0,1651541326,895703157,1.282,0.0,0.0,1.282,0.0,0.0,-15.323553772995583,46.25723946317154,0.0,0.0,-0.5872668653321412,0.8093933709161205
0,1651541326,985629621,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-15.26990257114572,46.222948136441936,0.0,0.0,-0.5533148941589812,0.8329721651422907
0,1651541327,64859890,1.2834666666666668,0.0,0.0,1.2834666666666668,0.0,0.0,-15.325817199989267,46.207915459842766,0.0,0.0,-0.5071000091327369,0.8618872204282751
0,1651541327,85361377,1.2818666666666667,0.0,0.0,1.2818666666666667,0.0,0.0,-15.26369766016908,46.23754317592254,0.0,0.0,-0.4928794093371077,0.8700976312181891
0,1651541327,129700442,1.2798666666666667,0.0,0.0,1.2798666666666667,0.0,0.0,-15.179124273791613,46.2361657255023,0.0,0.0,-0.482384116337571,0.8759597960552874
0,1651541327,166866901,1.2810666666666666,0.0,0.0,1.2810666666666666,0.0,0.0,-15.135689504565278,46.22288594655271,-0.0,0.0,0.4565226034699465,-0.8897118143090054
0,1651541327,197514759,1.2833333333333334,0.0,0.0,1.2833333333333334,0.0,0.0,-15.083713419263578,46.226783661464054,-0.0,0.0,0.44227701425920707,-0.896878499384371
0,1651541327,245771320,1.2804,0.0,0.0,1.2804,0.0,0.0,-15.032217417024906,46.246606837908104,-0.0,0.0,0.42465052915426293,-0.9053573482824362
0,1651541327,341054665,1.2836,0.0,0.0,1.2836,0.0,0.0,-15.001171577117315,46.238416886641204,0.0,0.0,-0.3852326700999835,0.9228194784938369
0,1651541327,425928565,1.2837333333333334,0.0,0.0,1.2837333333333334,0.0,0.0,-14.954586379565662,46.17282795666567,0.0,0.0,-0.39879723016468693,0.9170391317784502
0,1651541327,490128999,1.2828,0.0,0.0,1.2828,0.0,0.0,-14.826466271773977,46.05543396147546,0.0,0.0,-0.43670007364630375,0.8996071618641733
0,1651541327,539183995,1.282,0.0,0.0,1.282,0.0,0.0,-14.726588490550371,46.00743085810003,0.0,0.0,-0.46692431764278325,0.8842972812317255
0,1651541327,589325105,1.2828,0.0,0.0,1.2828,0.0,0.0,-14.642169423386047,45.71594493659545,0.0,0.0,-0.48392189480430403,0.8751111927801015
0,1651541327,645878780,1.282,0.0,0.0,1.282,0.0,0.0,-14.679097609717225,45.56340086266234,0.0,0.0,-0.5149916114226482,0.8571952170680283
0,1651541327,710954760,1.2830666666666666,0.0,0.0,1.2830666666666666,0.0,0.0,-14.733298606309493,45.47556414598223,0.0,0.0,-0.5369206022792368,0.8436327796192498
0,1651541327,748787158,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-14.708197339626217,45.396152171219626,0.0,0.0,-0.5521295463467766,0.8337583367204808
0,1651541327,783222351,1.2829333333333333,0.0,0.0,1.2829333333333333,0.0,0.0,-14.731341377997486,45.35569703930866,0.0,0.0,-0.5794981888377538,0.814973526645966
0,1651541327,846124856,1.2829333333333333,0.0,0.0,1.2829333333333333,0.0,0.0,-14.66783990403463,45.27404563501873,0.0,0.0,-0.6208020820749595,0.7839673302449505
0,1651541327,905318256,1.2818666666666667,0.0,0.0,1.2818666666666667,0.0,0.0,-14.687751229547544,45.26912048064908,0.0,0.0,-0.6387777969373019,0.7693912698620431
0,1651541327,922556602,1.2808,0.0,0.0,1.2808,0.0,0.0,-14.657464866323801,45.25574901740421,0.0,0.0,-0.6541312767163622,0.7563810367939046
0,1651541327,941957705,1.2794666666666668,0.0,0.0,1.2794666666666668,0.0,0.0,-14.646527780535251,45.2271676274976,0.0,0.0,-0.6775476243993078,0.7354789029406993
0,1651541327,970421049,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-14.617414246050437,45.19889861874399,0.0,0.0,-0.6852335021589432,0.7283234497934209
0,1651541328,28011468,1.2801333333333333,0.0,0.0,1.2801333333333333,0.0,0.0,-14.642270402661149,45.081727314851676,0.0,0.0,-0.7105977080618187,0.7035985341779006
0,1651541328,64475929,1.2785333333333333,0.0,0.0,1.2785333333333333,0.0,0.0,-14.692260973331216,45.025500373498296,0.0,0.0,-0.7224608289927387,0.6914118530739293
0,1651541328,160141278,1.2809333333333333,0.0,0.0,1.2809333333333333,0.0,0.0,-14.700431534842307,44.889421056251834,0.0,0.0,-0.7559028652115835,0.65468378501756
0,1651541328,269016769,1.2838666666666667,0.0,0.0,1.2838666666666667,0.0,0.0,-14.722486489228139,44.75675963584565,0.0,0.0,-0.7633157985758199,0.6460255348239405
0,1651541328,306238550,1.2844,0.0,0.0,1.2844,0.0,0.0,-14.705805952408545,44.643999569416096,0.0,0.0,-0.7473301949261055,0.6644528423836481
0,1651541328,345500317,1.284,0.0,0.0,1.284,0.0,0.0,-14.724967963974473,44.58162913383945,0.0,0.0,-0.7333052668539912,0.6798995408177569
0,1651541328,384479654,1.2822666666666667,0.0,0.0,1.2822666666666667,0.0,0.0,-14.768709734448759,44.538537348603775,0.0,0.0,-0.7085501598544602,0.705660450195573
0,1651541328,436481603,1.2801333333333333,0.0,0.0,1.2801333333333333,0.0,0.0,-14.733363811315922,44.50706832014594,0.0,0.0,-0.6896676582464173,0.7241260395600361
0,1651541328,507675367,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-14.741661878479277,44.469581382116445,0.0,0.0,-0.66482824232476,0.7469962571575376
0,1651541328,563226631,1.2830666666666666,0.0,0.0,1.2830666666666666,0.0,0.0,-14.698698336421296,44.37661759843616,0.0,0.0,-0.6268874145419399,0.7791098571375682
0,1651541328,595201663,1.2837333333333334,0.0,0.0,1.2837333333333334,0.0,0.0,-14.647796972730932,44.31934667145396,0.0,0.0,-0.6140675576364366,0.789253466674947
0,1651541328,644316204,1.2832,0.0,0.0,1.2832,0.0,0.0,-14.608542534891695,44.32064938369522,0.0,0.0,-0.5872681393764503,0.8093924465136317
0,1651541328,704086209,1.2817333333333334,0.0,0.0,1.2817333333333334,0.0,0.0,-14.597223196555102,44.27874489162958,0.0,0.0,-0.5611182085122898,0.8277356800790687
0,1651541328,769615448,1.2834666666666668,0.0,0.0,1.2834666666666668,0.0,0.0,-14.500002052126296,44.185705738466545,0.0,0.0,-0.5236318376933851,0.8519446569782855
0,1651541328,817349830,1.2829333333333333,0.0,0.0,1.2829333333333333,0.0,0.0,-14.526337396732306,44.14789194290954,0.0,0.0,-0.48927723076314356,0.872128311349167
0,1651541328,846687792,1.2816,0.0,0.0,1.2816,0.0,0.0,-14.387737081080978,44.053049118544905,-0.0,0.0,0.48640331093976946,-0.8737344099363548
0,1651541328,908728829,1.2852,0.0,0.0,1.2852,0.0,0.0,-14.342077869536572,44.01435998707122,-0.0,0.0,0.44253184856554334,-0.8967527881223247
0,1651541328,927191545,1.2845333333333333,0.0,0.0,1.2845333333333333,0.0,0.0,-14.308146902572242,43.995723321577856,-0.0,0.0,0.4424606908943175,-0.8967878996804781
0,1651541328,975619158,1.2826666666666666,0.0,0.0,1.2826666666666666,0.0,0.0,-14.30133750731235,43.93827538964441,-0.0,0.0,0.41566340491157894,-0.9095185175780165
0,1651541328,994175367,1.2830666666666666,0.0,0.0,1.2830666666666666,0.0,0.0,-14.267333138170258,43.927666608215404,-0.0,0.0,0.40722164214536755,-0.9133293678451548
0,1651541329,13810042,1.2842666666666667,0.0,0.0,1.2842666666666667,0.0,0.0,-14.262043112973668,43.905247515265536,-0.0,0.0,0.39882984555869083,-0.9170249474750569
0,1651541329,83153238,1.2853333333333334,0.0,0.0,1.2853333333333334,0.0,0.0,-14.22305283703887,43.86584124202378,-0.0,0.0,0.3960690878161753,-0.9182207129424074
0,1651541329,103336009,1.2852,0.0,0.0,1.2852,0.0,0.0,-14.207586145663237,43.844457107726086,0.0,0.0,-0.39736468620059523,0.9176607794608542
0,1651541329,204801739,1.2858666666666667,0.0,0.0,1.2858666666666667,0.0,0.0,-14.040392814806111,43.72652297711585,0.0,0.0,-0.4160908695340569,0.9093230384689439
0,1651541329,332293816,1.2808,0.0,0.0,1.2808,0.0,0.0,-14.002315538452173,43.61072483908069,0.0,0.0,-0.4708489680472387,0.8822138342198281
0,1651541329,375165372,1.2813333333333334,0.0,0.0,1.2813333333333334,0.0,0.0,-13.973850672415939,43.54646690218279,0.0,0.0,-0.49301696845313503,0.8700196944996592
0,1651541329,445836157,1.2806666666666666,0.0,0.0,1.2806666666666666,0.0,0.0,-14.003839620107932,43.461909450086864,0.0,0.0,-0.5410381788031092,0.8409980315538288
0,1651541329,485341256,1.2830666666666666,0.0,0.0,1.2830666666666666,0.0,0.0,-13.996432236438602,43.40655296395983,0.0,0.0,-0.570785742220257,0.821099041820212
0,1651541329,525720717,1.2821333333333333,0.0,0.0,1.2821333333333333,0.0,0.0,-13.98686991921767,43.38802165927399,0.0,0.0,-0.5814184589441416,0.8136046801727602
0,1651541329,565096296,1.2826666666666666,0.0,0.0,1.2826666666666666,0.0,0.0,-13.99194585881928,43.31296458635005,0.0,0.0,-0.6083526665548392,0.7936668275136719
0,1651541329,601258584,1.2842666666666667,0.0,0.0,1.2842666666666667,0.0,0.0,-13.993284769388177,43.261552571895834,0.0,0.0,-0.624900751021452,0.7807042022256735
0,1651541329,643463881,1.2816,0.0,0.0,1.2816,0.0,0.0,-13.9593873937449,43.20842685526134,0.0,0.0,-0.6493047774311228,0.7605283071688522
0,1651541329,685362366,1.2828,0.0,0.0,1.2828,0.0,0.0,-13.951906145641871,43.172191299371654,0.0,0.0,-0.660783274643405,0.7505767542040843
0,1651541329,732752659,1.2848,0.0,0.0,1.2848,0.0,0.0,-13.98251695301255,43.123467335210975,0.0,0.0,-0.6871896599123075,0.7264780597579029
0,1651541329,764630614,1.2798666666666667,0.0,0.0,1.2798666666666667,0.0,0.0,-14.030028617214004,43.051933685725174,0.0,0.0,-0.706279194691028,0.7079334002196768
0,1651541329,823464632,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-14.01891838569668,42.981768159064885,0.0,0.0,-0.7329033966343789,0.680332720954821
0,1651541329,863297757,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-13.993333588879196,42.93620895164628,0.0,0.0,-0.7551132190341628,0.6555944069620061
0,1651541329,901984008,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-14.045911976207043,42.902840885378204,0.0,0.0,-0.7679766403761905,0.6404778527291161
0,1651541329,947086504,1.2844,0.0,0.0,1.2844,0.0,0.0,-14.08756959749435,42.85188626336627,0.0,0.0,-0.7809849652963483,0.6245498250588672
