,s,ns,x,y,q.x,q.y,q.z,q.w
0,1651541366,456851120,0.024722493938006157,9.190716423379326,-0.0,0.0,0.5972545482488362,-0.8020517468318853
0,1651541366,494306921,0.0528407572675308,9.142909840168953,-0.0,0.0,0.584759893196471,-0.8112064270633288
0,1651541366,549162554,0.0998589178214073,9.095155801743006,-0.0,0.0,0.5587885732898331,-0.8293101532965292
0,1651541366,614759593,0.13296112297336957,8.993335447169917,-0.0,0.0,0.5152765510976549,-0.8570239645942848
0,1651541366,661168209,0.18631688052071202,8.933286606142898,-0.0,0.0,0.48843145026128787,-0.8726022681586698
0,1651541366,698713728,0.19245079167857715,8.870359190919157,-0.0,0.0,0.4737503751429469,-0.8806591747389663
0,1651541366,734558773,0.22774144325706577,8.823255893487921,-0.0,0.0,0.4478599467004985,-0.8941037233685064
0,1651541366,759701672,0.26181764861290246,8.804954813346116,-0.0,0.0,0.43956345783542605,-0.8982115377436228
0,1651541366,778985252,0.2558770162103917,8.793469639503636,-0.0,0.0,0.438354472197863,-0.8988021788492354
0,1651541366,794439805,0.2864410199727342,8.781368221186874,-0.0,0.0,0.43240167985936273,-0.9016810895515116
0,1651541366,819815701,0.3204906054846645,8.763414520976195,-0.0,0.0,0.43233525937483874,-0.9017129385238358
0,1651541366,862770702,0.35506470543564733,8.72785097136392,-0.0,0.0,0.4291163000788217,-0.9032492463360613
0,1651541366,900891675,0.3713208853934878,8.691741946220814,-0.0,0.0,0.42536516629362,-0.905021809297434
0,1651541367,25066217,0.43022988527486733,8.599261229236792,-0.0,0.0,0.4261349883237161,-0.9046595888655281
0,1651541367,41547276,0.49728914010412684,8.533858398563055,-0.0,0.0,0.4407812892679545,-0.8976145358845744
0,1651541367,92620917,0.5213847420511988,8.49630082401673,-0.0,0.0,0.46224542871163926,-0.8867520305221708
0,1651541367,166531676,0.5595565736024157,8.39176185245359,-0.0,0.0,0.5066317606078996,-0.8621625479823047
0,1651541367,184839370,0.5682332050211971,8.36959265433323,-0.0,0.0,0.5211743347987922,-0.8534502403462293
0,1651541367,220830798,0.5738647081880535,8.33528657017999,-0.0,0.0,0.5355361630480177,-0.8445122959837867
0,1651541367,240343759,0.5710888903315584,8.320362146228877,-0.0,0.0,0.5352386789095586,-0.8447008681179098
0,1651541367,265373327,0.5837334723487783,8.279787399509917,-0.0,0.0,0.5651012644342213,-0.8250215518002207
0,1651541367,306067376,0.5850600706915575,8.232374310675075,-0.0,0.0,0.5789489325448398,-0.815363804387459
0,1651541367,321217517,0.5984571655325499,8.195681719988913,-0.0,0.0,0.5937973931198876,-0.8046146008643056
0,1651541367,352511155,0.5978906082928338,8.148556432641856,-0.0,0.0,0.6096401617781229,-0.7926782910785082
0,1651541367,387799369,0.5975154883996422,8.126383541163568,-0.0,0.0,0.6233083560752415,-0.7819761462134123
0,1651541367,451575852,0.5778380162430672,8.05708016557717,-0.0,0.0,0.6614840202651301,-0.7499592595160626
0,1651541367,495491702,0.5682946595747627,8.011220154051095,-0.0,0.0,0.672939971196458,-0.7396970969025838
0,1651541367,541002918,0.5640287240104181,7.915524376266264,-0.0,0.0,0.7103000379708369,-0.7038990382566436
0,1651541367,587656177,0.5526636809202246,7.899156275765611,-0.0,0.0,0.7226706656379345,-0.691192526743761
0,1651541367,637721072,0.5419391068428273,7.798697276680971,-0.0,0.0,0.7570154791461089,-0.6533969423965704
0,1651541367,701712922,0.5069645125120346,7.721013875738156,-0.0,0.0,0.7734673791397957,-0.6338361092637557
0,1651541367,764425336,0.5089071633679527,7.68176554972003,-0.0,0.0,0.7795278388009614,-0.6263675826017038
0,1651541367,788393523,0.49737059794613997,7.636988539748249,-0.0,0.0,0.7810568515660918,-0.624459922350237
0,1651541367,835010115,0.4894902586241122,7.610160193914359,-0.0,0.0,0.7825308979137406,-0.6226117520656953
0,1651541367,862989547,0.4662207646932929,7.550460507260889,-0.0,0.0,0.7796004823957399,-0.6262771653575834
0,1651541367,883928455,0.46314697952678346,7.538610686810741,-0.0,0.0,0.7796713813842404,-0.6261888988559206
0,1651541367,925081234,0.4615363660713276,7.495960351464824,-0.0,0.0,0.7717587588022222,-0.6359154174983127
0,1651541367,999507966,0.4485333352940848,7.412208761307321,-0.0,0.0,0.7464059715953131,-0.665490890671583
0,1651541368,46091313,0.457857611821759,7.343115837916606,-0.0,0.0,0.7313183408822299,-0.6820362778395754
0,1651541368,93081237,0.4704702991991731,7.284151184863173,-0.0,0.0,0.7118697280662699,-0.7023115336251106
0,1651541368,141916835,0.48284264991075715,7.214759823530111,-0.0,0.0,0.6863293100968462,-0.7272909171040067
0,1651541368,177588716,0.4951041582136505,7.180990644200275,-0.0,0.0,0.6773362357838806,-0.7356735850186027
0,1651541368,214402736,0.5135636667357525,7.128297534819657,-0.0,0.0,0.6553265872483529,-0.755345658652664
0,1651541368,271048369,0.5279232113619203,7.0711275777610645,-0.0,0.0,0.6286824560425129,-0.77766211780204
0,1651541368,286514377,0.5433404633462505,7.059192596101179,-0.0,0.0,0.6165127534887042,-0.7873449211024202
0,1651541368,342615433,0.562013310423649,6.987721559540276,-0.0,0.0,0.5909605869579874,-0.8067004305578813
0,1651541368,407752845,0.6021003557159169,6.911125269422264,-0.0,0.0,0.565240293432849,-0.8249263062116197
0,1651541368,476134648,0.6477694558340173,6.847945499375169,-0.0,0.0,0.5247026583778102,-0.8512855691783217
0,1651541368,534371680,0.6822071507485253,6.807714549202325,-0.0,0.0,0.49800789774265286,-0.8671724936746688
0,1651541368,581658593,0.7357170224688174,6.7625375191325565,-0.0,0.0,0.47527378278704374,-0.8798379574644947
0,1651541368,601259641,0.7601801759006842,6.7448103313522285,-0.0,0.0,0.4658824440790789,-0.8848466241665297
0,1651541368,644184758,0.8054484868792878,6.70223517603527,-0.0,0.0,0.4473506961985987,-0.894358627515064
0,1651541368,715225067,0.8742080983630657,6.618061977886321,-0.0,0.0,0.4398361492500871,-0.8980780377076677
0,1651541368,735770709,0.8904108849440736,6.587772304723137,-0.0,0.0,0.43970776400403067,-0.8981409033523502
0,1651541368,805629748,0.9379638241352336,6.528897994959687,-0.0,0.0,0.4400928232239384,-0.8979522854510608
0,1651541368,850983606,0.9666609078321792,6.4992999440748225,-0.0,0.0,0.43494968880109075,-0.9004547563380596
0,1651541368,878730074,0.9996550552062528,6.446940810766475,-0.0,0.0,0.43921026940484714,-0.8983842937459011
0,1651541368,900909669,1.0234568860753221,6.434855078503743,-0.0,0.0,0.4453959755571706,-0.8953336947515581
0,1651541368,950938599,1.0543198367859492,6.390012180634762,-0.0,0.0,0.46252936521187454,-0.8866039624977436
0,1651541368,989266204,1.0732568713357291,6.344248429635627,-0.0,0.0,0.4840840135750666,-0.8750215241930079
0,1651541369,44392269,1.0994912820519938,6.275951519267811,-0.0,0.0,0.5157671260180161,-0.8567288204088362
0,1651541369,72402866,1.0986915625524254,6.235617743823687,-0.0,0.0,0.5297493710443034,-0.8481542335437375
0,1651541369,139174584,1.1329527984981893,6.133741305169464,-0.0,0.0,0.5748521672682088,-0.8182572858136024
0,1651541369,186553615,1.1451417389491367,6.054673164584606,-0.0,0.0,0.6036646263313064,-0.7972383701982013
0,1651541369,204993101,1.147365835321857,6.027086171117471,-0.0,0.0,0.6026844462142705,-0.7979796101977782
0,1651541369,239595123,1.1453796333035666,5.981603389495156,-0.0,0.0,0.630203980256605,-0.7764296125655774
0,1651541369,286647824,1.14697134201149,5.952619286163987,-0.0,0.0,0.6460807845071966,-0.7632690350659886
0,1651541369,322119024,1.13135432001487,5.898309192678757,-0.0,0.0,0.6698998477683897,-0.7424514758284801
0,1651541369,334830985,1.1403125647356533,5.873200943710053,-0.0,0.0,0.6693705590360558,-0.7429287009503389
0,1651541369,426194242,1.1118850844044108,5.76694943143406,-0.0,0.0,0.7222613120574162,-0.6916202694435001
0,1651541369,444592005,1.1236911793586855,5.719789123553116,-0.0,0.0,0.7299106066261724,-0.6835426148636331
0,1651541369,507768334,1.1002397872443141,5.653148276934552,-0.0,0.0,0.7422327789059178,-0.6701421505304669
0,1651541369,567220840,1.100446792868726,5.575245151168704,-0.0,0.0,0.7452315001871065,-0.666805827155758
0,1651541369,636840003,1.0944913737641104,5.515628825167697,-0.0,0.0,0.7338433569959795,-0.6793187229812464
0,1651541369,671649168,1.086444536588718,5.470785167775619,-0.0,0.0,0.7194781382464508,-0.6945150888104744
0,1651541369,707881240,1.0963728539063027,5.432039281264757,-0.0,0.0,0.7094479478673142,-0.7047578373220524
0,1651541369,748656431,1.0931155428924624,5.38072854840025,-0.0,0.0,0.6833098781184289,-0.7301284890112
0,1651541369,799684862,1.118009978827895,5.279408608186286,-0.0,0.0,0.6568171316821524,-0.7540499025454682
0,1651541369,817645204,1.1117874221204138,5.248339324771593,-0.0,0.0,0.6437463848248133,-0.7652389117295222
0,1651541369,871143171,1.1481753374385721,5.2113364540792055,-0.0,0.0,0.6328657863106021,-0.7742615168775103
0,1651541369,889809351,1.1635788075524158,5.194057318162099,-0.0,0.0,0.6072197734870264,-0.7945339178954944
0,1651541369,906850760,1.17023696841064,5.18948922295312,-0.0,0.0,0.6075565578201577,-0.7942764185406246
0,1651541369,941292416,1.185533892618318,5.134569879324643,-0.0,0.0,0.5806061683594355,-0.8141845474233559
0,1651541369,956842415,1.188746674258074,5.12285287727218,-0.0,0.0,0.5803430140138223,-0.8143721422576735
0,1651541369,999659896,1.223705271497702,5.064900417708361,-0.0,0.0,0.5569548535555694,-0.830542768977549
0,1651541370,29991791,1.2503734148529524,5.034258544148498,-0.0,0.0,0.5434607349791992,-0.839434589194339
0,1651541370,115110078,1.308396775030115,4.946903010747476,-0.0,0.0,0.5031535830593848,-0.8641970098620468
0,1651541370,160216702,1.3267749692063031,4.9213699545787035,-0.0,0.0,0.48441222019623825,-0.8748398715905392
0,1651541370,174952779,1.36396775163629,4.893682759899336,-0.0,0.0,0.45742316133222394,-0.8892491503942156
0,1651541370,189636382,1.3856748174350173,4.86301174035757,-0.0,0.0,0.4571022703848295,-0.889414141111459
0,1651541370,241283141,1.4138957204464175,4.832067329167035,-0.0,0.0,0.4296641939304369,-0.9029887487970755
0,1651541370,288066433,1.4593533854330456,4.801105640775417,-0.0,0.0,0.40100257148803853,-0.9160769278068194
0,1651541370,345657619,1.5589467611068648,4.739451750107536,-0.0,0.0,0.35703982454268757,-0.9340891626020114
0,1651541370,420596227,1.6087830330673174,4.704862345813428,-0.0,0.0,0.33084070080571154,-0.9436866167803726
0,1651541370,488582460,1.7002765505071793,4.644607791644174,-0.0,0.0,0.3108651844988817,-0.9504540162819431
0,1651541370,573713066,1.804789421048845,4.602127916401043,-0.0,0.0,0.30794915483062935,-0.9514028158667079
0,1651541370,609328954,1.845108662122819,4.56833058670285,-0.0,0.0,0.3258700694057513,-0.9454145640223081
0,1651541370,640828233,1.8957981097868724,4.537391453420342,-0.0,0.0,0.33307590702607837,-0.9429000159925522
0,1651541370,686360567,1.9130857088310038,4.508963549323978,-0.0,0.0,0.34754865803135143,-0.9376619488390295
0,1651541370,716621333,1.960227459582778,4.473847089021984,-0.0,0.0,0.37446021483112607,-0.9272429819139247
0,1651541370,754727299,1.9707609962184636,4.45053935402685,-0.0,0.0,0.38793467425711087,-0.9216868711818723
0,1651541370,776378764,1.97647039756682,4.440134677775653,-0.0,0.0,0.40411700651128135,-0.9147073002050224
0,1651541370,819357923,2.0209672391118096,4.401890703776795,-0.0,0.0,0.43506633110602044,-0.90039840489527
0,1651541370,856617299,2.035999280067556,4.3505563692845595,-0.0,0.0,0.4532122472642427,-0.8914026356981983
0,1651541370,875870515,2.038908031648558,4.3279078283107895,-0.0,0.0,0.4687132406072839,-0.8833503823961466
0,1651541370,937596740,2.0667951559890145,4.241550310423763,-0.0,0.0,0.5041023915911849,-0.8636438958228372
0,1651541370,965544368,2.083135409596589,4.200767847222905,-0.0,0.0,0.5139280055587127,-0.8578333201167018
0,1651541371,25533452,2.106162933995045,4.104380341101281,-0.0,0.0,0.5579877328459512,-0.8298491971397185
0,1651541371,64557135,2.117279803856533,4.035903646947786,-0.0,0.0,0.5743415886735126,-0.8186157459516556
0,1651541371,137943891,2.14498036307827,3.944700035430347,-0.0,0.0,0.6161580885080153,-0.7876225047357069
0,1651541371,197242335,2.1415590334191834,3.8904332997476527,-0.0,0.0,0.6433543578531224,-0.7655685274561621
0,1651541371,230082097,2.119363469312107,3.8089018144207576,-0.0,0.0,0.6674403201228224,-0.7446632924176835
0,1651541371,252519390,2.109534642431898,3.796001345586724,-0.0,0.0,0.6796203844952182,-0.7335639937855263
0,1651541371,267108509,2.1024108694645047,3.772606883421598,-0.0,0.0,0.6924043502029014,-0.7215096782580938
0,1651541371,304957672,2.0980831306233148,3.7364878990921473,-0.0,0.0,0.6970678989763132,-0.7170051214717705
0,1651541371,358699963,2.07062635054111,3.6672452250350953,-0.0,0.0,0.7025567735725781,-0.7116276975408484
0,1651541371,402791536,2.0969487562198377,3.6173310869162187,-0.0,0.0,0.7020952704831607,-0.7120830226632127
0,1651541371,468000780,2.113532244715966,3.5410742856034374,-0.0,0.0,0.6978039791408307,-0.7162887732578412
0,1651541371,514287042,2.1056917862775775,3.518605792185783,-0.0,0.0,0.6912018075514087,-0.7226617889702384
0,1651541371,548936706,2.115881858756955,3.457385865007057,-0.0,0.0,0.6742414231164344,-0.7385110042199271
0,1651541371,580227752,2.136839173656503,3.4214707438160383,-0.0,0.0,0.6652799198750584,-0.7465940183332812
0,1651541371,651417420,2.16347157386385,3.3517850503977806,-0.0,0.0,0.6323085424993707,-0.7747166624530037
0,1651541371,667178626,2.1841204767929363,3.324389018855602,-0.0,0.0,0.6205990561981033,-0.7841280580657878
0,1651541371,724985852,2.199580699422287,3.250726256596972,-0.0,0.0,0.5921772886201065,-0.8058077058719029
0,1651541371,741356267,2.2203190194629077,3.232125780153941,-0.0,0.0,0.5801827606811204,-0.8144863192272991
0,1651541371,781661880,2.248084588943864,3.207349818139015,-0.0,0.0,0.5673109908251143,-0.8235036367187623
0,1651541371,818871662,2.2982389157272136,3.1642128158820393,-0.0,0.0,0.5396826563105844,-0.841868535151155
0,1651541371,883254251,2.331732238156488,3.0975193464818473,-0.0,0.0,0.5110433052901119,-0.8595549663158009
0,1651541371,938590819,2.3760781399652138,3.060535300550926,-0.0,0.0,0.48527607422947455,-0.8743609848228759
0,1651541371,967477986,2.422581949048642,3.0061942183767645,-0.0,0.0,0.45816776969896256,-0.8888657349729926
0,1651541371,987793190,2.414241205752068,2.980668179246534,-0.0,0.0,0.4568700945556537,-0.8895334264099961
0,1651541372,44406346,2.4651265083850036,2.8898812146293618,-0.0,0.0,0.4386474950979916,-0.8986592096252379
0,1651541372,80485476,2.5143688077268864,2.8716263632869183,-0.0,0.0,0.43803055070996405,-0.8989600862356045
0,1651541372,102865367,2.517188182220272,2.8379197761753403,-0.0,0.0,0.44304522606217756,-0.8964992625002622
0,1651541372,141606843,2.542039169491616,2.7716579665584526,-0.0,0.0,0.45143317369462976,-0.8923049308885356
0,1651541372,204966478,2.5971201884458246,2.7269896328599748,-0.0,0.0,0.47211832155779926,-0.8815351895695636
0,1651541372,239805144,2.6317153259694575,2.6625981246444432,-0.0,0.0,0.49732470144257973,-0.8675644882860576
0,1651541372,307532719,2.650940602944699,2.613445001966989,-0.0,0.0,0.5250697423130269,-0.8510592022340934
0,1651541372,345886368,2.6434807457470333,2.5488480646192118,-0.0,0.0,0.5521088217436246,-0.8337720605494444
0,1651541372,383342522,2.630023065147376,2.510687811435192,-0.0,0.0,0.5661187472887227,-0.8243237009623389
0,1651541372,412625802,2.6191328710596986,2.459979146781517,-0.0,0.0,0.5952491880840529,-0.8035411651466748
0,1651541372,461032585,2.6230389081803964,2.4193739713790396,-0.0,0.0,0.6097875585660495,-0.7925649080157768
0,1651541372,496835299,2.6227612520007186,2.3788192382982034,-0.0,0.0,0.6355378711520161,-0.7720696952552686
0,1651541372,537554241,2.6210103060041177,2.331133461606708,-0.0,0.0,0.6493501403965852,-0.7604895759751971
0,1651541372,557345506,2.6332095772756365,2.3062609057448262,-0.0,0.0,0.6629918551999706,-0.7486266091573964
0,1651541372,594394122,2.6081049584324942,2.267317693809956,-0.0,0.0,0.6877269324126783,-0.7259694665991452
0,1651541372,647449869,2.577284027058438,2.2142867955041727,-0.0,0.0,0.7131965496228934,-0.7009641086432313
0,1651541372,682617488,2.557693731278169,2.1795445063412613,-0.0,0.0,0.7238859153273584,-0.6899196921313904
0,1651541372,724196682,2.55877931684329,2.1114439395147766,-0.0,0.0,0.7467345870974267,-0.6651221364775313
0,1651541372,776439595,2.5541218516997453,2.0158309961992855,-0.0,0.0,0.7702478464718153,-0.6377446628593068
0,1651541372,849272943,2.5231448859463015,1.9367055624892024,-0.0,0.0,0.7923654285587779,-0.6100467421639626
0,1651541372,870448687,2.506215350662287,1.9040468314802184,-0.0,0.0,0.803487203128526,-0.595322025805109
0,1651541372,886104753,2.4887966217479343,1.8817534197017307,-0.0,0.0,0.8109656254661798,-0.5850937995845178
0,1651541372,911445453,2.473518097932667,1.867679145348817,-0.0,0.0,0.8207226000878022,-0.5713268886593013
0,1651541372,951955043,2.424843137117228,1.8271200390995828,-0.0,0.0,0.8408412661339457,-0.541281779821068
0,1651541372,968553239,2.411973869958418,1.8037621446450747,-0.0,0.0,0.8496430355387188,-0.5273582389235532
0,1651541373,19171349,2.363022240222985,1.7640276767843865,-0.0,0.0,0.8663272497805163,-0.4994768225731068
0,1651541373,42927593,2.3437122851755157,1.750572895757011,-0.0,0.0,0.8671969956203663,-0.4979652305000925
0,1651541373,136568312,2.251294802906292,1.688939024525778,-0.0,0.0,0.8974713449272073,-0.44107276614471425
0,1651541373,206966264,2.1915012300763714,1.6297508279566404,-0.0,0.0,0.9161468034278136,-0.4008429050999894
0,1651541373,246160615,2.135095527814254,1.6306368670743112,-0.0,0.0,0.9222312752587203,-0.3866386878400485
0,1651541373,282144460,2.1224534151591072,1.5865404497420466,-0.0,0.0,0.9235286037953113,-0.3835295529315609
0,1651541373,329538273,2.083706342810805,1.5358237167895048,-0.0,0.0,0.9211583887516591,-0.3891879017035952
0,1651541373,366182745,2.0655718993392953,1.4898116919260158,-0.0,0.0,0.9182589418444995,-0.3959804486620772
0,1651541373,401685238,2.040094554293772,1.4560375958866079,-0.0,0.0,0.9074341440197514,-0.42019432917061256
0,1651541373,459454707,2.015304084794199,1.3932566407665194,-0.0,0.0,0.8945944661177098,-0.44687888872889237
0,1651541373,476546094,2.0002894917872323,1.3842566736378574,-0.0,0.0,0.8864664074483571,-0.4627929434051509
