,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650775111,276232729,1.3135,0.0,0.0,1.3135,0.0,0.0,75.19502527258527,13.68726219570252,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,296130998,1.285875,0.0,0.0,1.285875,0.0,0.0,75.17111981826663,13.696384025977428,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,310458710,1.252,0.0,0.0,1.252,0.0,0.0,75.154360199967,13.702779152025391,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,351465663,1.3095,0.0,0.0,1.3095,0.0,0.0,75.10479848592755,13.721690883949645,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,369351046,1.38125,0.0,0.0,1.38125,0.0,0.0,75.08171754619937,13.730498096394955,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,394267100,1.469125,0.0,0.0,1.469125,0.0,0.0,75.04751795113688,13.743547959303749,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,434528540,1.399875,0.0,0.0,1.399875,0.0,0.0,74.99441687737641,13.763810238187984,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,454438426,1.371375,0.0,0.0,1.371375,0.0,0.0,74.96890702457192,13.773544273965715,0.0,0.0,-0.9834359894717251,-0.18125577125092893
0,1650775111,494274806,1.316,0.0,0.0,1.316,0.0,0.0,74.91984358268328,13.79226587547329,0.0,0.0,-0.983452672744933,-0.18116522975131752
0,1650775111,514353558,1.339,0.0,0.0,1.339,0.0,0.0,74.8947229398158,13.80184609812122,0.0,0.0,-0.9837099801632351,-0.17976282965965926
0,1650775111,554589846,1.341,0.0,0.0,1.341,0.0,0.0,74.84430889150825,13.820738287941001,0.0,0.0,-0.9850482575101609,-0.17227864167155396
0,1650775111,575315645,1.4325,0.0,0.0,1.4325,0.0,0.0,74.81638156131805,13.830815139344185,0.0,0.0,-0.9859564954477685,-0.1670023625112963
0,1650775111,594686965,1.641625,0.0,0.0,1.641625,0.0,0.0,74.78635493343005,13.841287474569612,0.0,0.0,-0.9870797930208777,-0.16022946735810298
0,1650775111,634290542,1.695625,0.0,0.0,1.695625,0.0,0.0,74.72244068111597,13.86203704704353,0.0,0.0,-0.989605929315749,-0.14380578800282284
0,1650775111,655649500,1.665875,0.0,0.0,1.665875,0.0,0.0,74.68833097921382,13.872164287530504,0.0,0.0,-0.9909566058657788,-0.13418273097152045
0,1650775111,689250515,1.63525,0.0,0.0,1.63525,0.0,0.0,74.63488993069195,13.886494601003985,0.0,0.0,-0.9928341453998207,-0.11950045911295719
0,1650775111,710120347,1.6265,0.0,0.0,1.6265,0.0,0.0,74.60191463633247,13.894549299621847,0.0,0.0,-0.9937644837705664,-0.11149955513911167
0,1650775111,729357425,1.769125,0.0,0.0,1.769125,0.0,0.0,74.56872804240996,13.902091259666456,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,769902133,1.73675,0.0,0.0,1.73675,0.0,0.0,74.5003519829739,13.916715587402235,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,795031021,1.729375,0.0,0.0,1.729375,0.0,0.0,74.45785583675972,13.925804698048115,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,809620048,1.70675,0.0,0.0,1.70675,0.0,0.0,74.43350671283613,13.931012508665962,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,854243713,1.6845,0.0,0.0,1.6845,0.0,0.0,74.35984236839141,13.946767899141602,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,869135463,1.67175,0.0,0.0,1.67175,0.0,0.0,74.33549768285569,13.951974760473407,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,909516521,1.682125,0.0,0.0,1.682125,0.0,0.0,74.26928355020797,13.966136693532535,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,934360318,1.678625,0.0,0.0,1.678625,0.0,0.0,74.22850246680274,13.9748589851366,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,974342747,1.656125,0.0,0.0,1.656125,0.0,0.0,74.16358086001874,13.9887444717027,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775111,994403035,1.648625,0.0,0.0,1.648625,0.0,0.0,74.13124040354789,13.99566147508744,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775112,34803037,1.754875,0.0,0.0,1.754875,0.0,0.0,74.06429224544688,14.009980402113227,0.0,0.0,-0.9944554941964486,-0.1051583095266237
0,1650775112,54427351,1.845375,0.0,0.0,1.845375,0.0,0.0,74.02887896021453,14.017554624636578,0.0,0.0,-0.994469641248456,-0.10502443827589455
0,1650775112,74694553,1.81375,0.0,0.0,1.81375,0.0,0.0,73.99293024994434,14.025233243549808,0.0,0.0,-0.9946724929199746,-0.10308555586678006
0,1650775112,114343251,1.761,0.0,0.0,1.761,0.0,0.0,73.92382832468135,14.039576983514268,0.0,0.0,-0.9951480921415569,-0.09838838705365298
0,1650775112,134592981,1.703125,0.0,0.0,1.703125,0.0,0.0,73.89000820644561,14.046330458758208,0.0,0.0,-0.9954431468016579,-0.09535691629668469
0,1650775112,169618971,1.65925,0.0,0.0,1.65925,0.0,0.0,73.83323818669946,14.05718329676014,0.0,0.0,-0.9957611373743331,-0.09197693893022554
0,1650775112,194276398,1.834,0.0,0.0,1.834,0.0,0.0,73.7887815951517,14.065466745850324,0.0,0.0,-0.9957765845980981,-0.09180955051707185
0,1650775112,229527990,1.92975,0.0,0.0,1.92975,0.0,0.0,73.72141496359447,14.07798677339415,0.0,0.0,-0.9957868228419035,-0.09169843757898796
0,1650775112,250035355,1.923875,0.0,0.0,1.923875,0.0,0.0,73.6826248562246,14.085191956450185,0.0,0.0,-0.9957868228419035,-0.09169843757898796
0,1650775112,274808207,1.868,0.0,0.0,1.868,0.0,0.0,73.63712739650074,14.093643016478694,0.0,0.0,-0.9960088636157703,-0.08925437579649448
0,1650775112,314351400,1.977375,0.0,0.0,1.977375,0.0,0.0,73.56240059306023,14.106989082662574,0.0,0.0,-0.9968128433456658,-0.07977565631901212
0,1650775112,329865237,2.022,0.0,0.0,2.022,0.0,0.0,73.53143088874927,14.111978092747712,0.0,0.0,-0.997507632411659,-0.07055865135110424
0,1650775112,374416805,2.00975,0.0,0.0,2.00975,0.0,0.0,73.44210951531245,14.123165904676808,0.0,0.0,-0.9993187502896096,-0.036905762688404405
0,1650775112,390164948,2.00325,0.0,0.0,2.00325,0.0,0.0,73.41064798537757,14.12549288503677,0.0,0.0,-0.9996790942405569,-0.025331966729408278
0,1650775112,409591437,1.989,0.0,0.0,1.989,0.0,0.0,73.37205828907685,14.127449875072063,0.0,0.0,-0.9999378152828818,-0.011151931101709542
0,1650775112,450109520,1.924125,0.0,0.0,1.924125,0.0,0.0,73.29321499174817,14.12815785069223,0.0,0.0,-0.9999572073922777,0.009251128808815137
0,1650775112,474754147,1.93025,0.0,0.0,1.93025,0.0,0.0,73.24565284293445,14.127277730572514,0.0,0.0,-0.9999306867333497,0.011773772928486142
0,1650775112,516569077,1.943,0.0,0.0,1.943,0.0,0.0,73.16432340867607,14.125362223670468,0.0,0.0,-0.9999306867333497,0.011773772928486142
0,1650775112,534399676,1.989875,0.0,0.0,1.989875,0.0,0.0,73.1288525822727,14.124526799037104,0.0,0.0,-0.9999306867333497,0.011773772928486142
0,1650775112,554499196,2.111625,0.0,0.0,2.111625,0.0,0.0,73.08642170029945,14.12352744808845,0.0,0.0,-0.9999306867333497,0.011773772928486142
0,1650775112,594643675,2.065375,0.0,0.0,2.065375,0.0,0.0,73.0014519860279,14.121526203697211,0.0,0.0,-0.9998980360465072,0.014279968849331236
0,1650775112,614655962,1.954875,0.0,0.0,1.954875,0.0,0.0,72.96234642160451,14.120409009461369,0.0,0.0,-0.9998225217998059,0.018839450678740988
0,1650775112,654306388,1.97475,0.0,0.0,1.97475,0.0,0.0,72.88462345358649,14.116716747720474,0.0,0.0,-0.9992621262491831,0.03840837205560498
0,1650775112,669087768,2.2015,0.0,0.0,2.2015,0.0,0.0,72.85217825529489,14.11421888253723,0.0,0.0,-0.9986091291901062,0.05272387597832383
0,1650775112,709457050,2.36425,0.0,0.0,2.36425,0.0,0.0,72.75822407068915,14.102339446762821,0.0,0.0,-0.9952035826539634,0.0978255031815115
0,1650775112,734953622,2.33875,0.0,0.0,2.33875,0.0,0.0,72.69973526280195,14.090728714486199,0.0,0.0,-0.9928242637221701,0.11958252951217732
0,1650775112,754354223,2.288875,0.0,0.0,2.288875,0.0,0.0,72.6565997092806,14.08018466650984,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,789532535,2.221125,0.0,0.0,2.221125,0.0,0.0,72.58079340016094,14.059013817332325,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,814393708,2.191875,0.0,0.0,2.191875,0.0,0.0,72.5283091425397,14.044356247069416,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,854411241,2.308125,0.0,0.0,2.308125,0.0,0.0,72.44155493040682,14.020127916183654,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,874496649,2.326375,0.0,0.0,2.326375,0.0,0.0,72.39655083466835,14.007559372294441,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,914284997,2.280875,0.0,0.0,2.280875,0.0,0.0,72.30884507503639,13.983065297451192,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,934428421,2.3385,0.0,0.0,2.3385,0.0,0.0,72.263475748959,13.97039475365577,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,957574567,2.27875,0.0,0.0,2.27875,0.0,0.0,72.21267536093173,13.956207447011055,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775112,969519276,2.2905,0.0,0.0,2.2905,0.0,0.0,72.18632433492533,13.948848249554633,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775113,15690767,2.239625,0.0,0.0,2.239625,0.0,0.0,72.08639833752218,13.920941361005347,0.0,0.0,-0.9907433995042589,0.13574798834142746
0,1650775113,29614154,2.202375,0.0,0.0,2.202375,0.0,0.0,72.05686395994421,13.912693131266737,0.0,0.0,-0.9905509946569107,0.13714491235260953
0,1650775113,76109488,2.204875,0.0,0.0,2.204875,0.0,0.0,71.95873749622437,13.882880979356747,0.0,0.0,-0.9810871413564911,0.19356658044442582
0,1650775113,89617350,2.197,0.0,0.0,2.197,0.0,0.0,71.93128458330824,13.871609403731613,0.0,0.0,-0.9768071755465458,0.21412085793023433
0,1650775113,134451130,2.181125,0.0,0.0,2.181125,0.0,0.0,71.84373398740308,13.827603560883633,0.0,0.0,-0.9596145942595699,0.281318023745442
0,1650775113,149632931,2.1595,0.0,0.0,2.1595,0.0,0.0,71.81613810253918,13.809902434590835,0.0,0.0,-0.9528320013128337,0.303498232736502
0,1650775113,194504247,2.129625,0.0,0.0,2.129625,0.0,0.0,71.73978486453547,13.751831158022245,0.0,0.0,-0.9300394276346223,0.3674597434346573
0,1650775113,214458038,2.1265,0.0,0.0,2.1265,0.0,0.0,71.70881195956417,13.722828892157935,0.0,0.0,-0.9185911591464794,0.39520916277071233
0,1650775113,234419572,2.327375,0.0,0.0,2.327375,0.0,0.0,71.67686655289549,13.689097090370469,0.0,0.0,-0.9051077138717359,0.4251823447532597
0,1650775113,272403675,2.27875,0.0,0.0,2.27875,0.0,0.0,71.62389015840353,13.62112094322324,0.0,0.0,-0.8813046369548792,0.472548555052101
0,1650775113,289475098,2.206125,0.0,0.0,2.206125,0.0,0.0,71.60304833841805,13.589751823626397,0.0,0.0,-0.8799809436015776,0.4750089882287251
0,1650775113,309357175,2.166,0.0,0.0,2.166,0.0,0.0,71.57941738625952,13.55374993415164,0.0,0.0,-0.8799809436015776,0.4750089882287251
0,1650775113,352125940,2.16475,0.0,0.0,2.16475,0.0,0.0,71.52819420356957,13.475711125161736,0.0,0.0,-0.8799809436015776,0.4750089882287251
0,1650775113,389340530,2.31575,0.0,0.0,2.31575,0.0,0.0,71.48212098474592,13.406563357296156,0.0,0.0,-0.8916643145791497,0.4526971947186055
0,1650775113,409878455,2.331875,0.0,0.0,2.331875,0.0,0.0,71.4538585292895,13.36789987073148,0.0,0.0,-0.9064880076745929,0.4222315619919326
0,1650775113,449676659,2.342875,0.0,0.0,2.342875,0.0,0.0,71.39155260345366,13.298290466415635,0.0,0.0,-0.93241407022206,0.3613917564803205
0,1650775113,475643700,2.355,0.0,0.0,2.355,0.0,0.0,71.34637371338192,13.257077826828565,0.0,0.0,-0.9471718536290549,0.3207264873578424
0,1650775113,494378373,2.349875,0.0,0.0,2.349875,0.0,0.0,71.31140670216593,13.230330247417646,0.0,0.0,-0.9567001877140743,0.291075163536594
0,1650775113,534395811,2.278375,0.0,0.0,2.278375,0.0,0.0,71.23394543745397,13.181936803213588,0.0,0.0,-0.9735072956272856,0.22865595413294798
0,1650775113,549964720,2.269,0.0,0.0,2.269,0.0,0.0,71.20231350476746,13.166209857160556,0.0,0.0,-0.9789172833739664,0.2042570740800268
0,1650775113,570593750,2.26125,0.0,0.0,2.26125,0.0,0.0,71.15955845808834,13.147555491488655,0.0,0.0,-0.9851238820060632,0.17184567815718876
0,1650775113,609821867,2.24625,0.0,0.0,2.24625,0.0,0.0,71.07551159223203,13.120058963644587,0.0,0.0,-0.9939456152697581,0.10987317182106794
0,1650775113,630200622,2.2345,0.0,0.0,2.2345,0.0,0.0,71.03107470366082,13.110113104900433,0.0,0.0,-0.9969689093589148,0.07780098824369677
0,1650775113,649607719,2.220625,0.0,0.0,2.220625,0.0,0.0,70.98850053712945,13.103427625953193,0.0,0.0,-0.9979166578770413,0.06451622998529905
0,1650775113,694849727,2.2585,0.0,0.0,2.2585,0.0,0.0,70.88851067399516,13.09044448650842,0.0,0.0,-0.9979166578770413,0.06451622998529905
0,1650775113,714288855,2.32375,0.0,0.0,2.32375,0.0,0.0,70.84371504038887,13.084628017324478,0.0,0.0,-0.9973812668506056,0.07232294612003282
0,1650775113,754345494,2.252375,0.0,0.0,2.252375,0.0,0.0,70.75504226536083,13.069033693399309,0.0,0.0,-0.990825681362237,0.1351461029887975
0,1650775113,774264596,2.215375,0.0,0.0,2.215375,0.0,0.0,70.71252594400693,13.057215590055364,0.0,0.0,-0.9861243377496455,0.16600840490114702
0,1650775113,795691075,2.14775,0.0,0.0,2.14775,0.0,0.0,70.6690436642766,13.042148607446059,0.0,0.0,-0.9801979703318202,0.19802004685733215
0,1650775113,834727478,2.23575,0.0,0.0,2.23575,0.0,0.0,70.59120084398135,13.006557619469326,0.0,0.0,-0.9664113589559955,0.2570001659159502
0,1650775113,870606053,2.185625,0.0,0.0,2.185625,0.0,0.0,70.52381305493324,12.965481300613966,0.0,0.0,-0.9505552715691487,0.3105554309492947
0,1650775113,890568100,2.1715,0.0,0.0,2.1715,0.0,0.0,70.48882675743913,12.939888877551056,0.0,0.0,-0.9405859192060569,0.33955578126619623
0,1650775113,914734961,2.241625,0.0,0.0,2.241625,0.0,0.0,70.44714581786558,12.905285156417914,0.0,0.0,-0.9268845679801687,0.3753465034341149
0,1650775113,929610775,2.2015,0.0,0.0,2.2015,0.0,0.0,70.4236244283709,12.882498140747428,0.0,0.0,-0.9179401245217194,0.39671895315582073
0,1650775113,974839407,2.191875,0.0,0.0,2.191875,0.0,0.0,70.35807444566925,12.80782111337808,0.0,0.0,-0.8877817758340947,0.4602646179067659
0,1650775113,994592331,2.153125,0.0,0.0,2.153125,0.0,0.0,70.33356355884678,12.77306394016524,0.0,0.0,-0.8735330093231792,0.48676491412466294
0,1650775114,30768190,2.116625,0.0,0.0,2.116625,0.0,0.0,70.29484839109436,12.706627720765313,0.0,0.0,-0.8498477744573513,0.527028234774843
0,1650775114,69548846,2.088125,0.0,0.0,2.088125,0.0,0.0,70.26038456310707,12.633193283951309,0.0,0.0,-0.8253585964279876,0.5646088799358564
0,1650775114,89200009,2.077625,0.0,0.0,2.077625,0.0,0.0,70.24558721455382,12.595141431907109,0.0,0.0,-0.8105838923034362,0.585622535032773
0,1650775114,115160331,2.070875,0.0,0.0,2.070875,0.0,0.0,70.2287014193884,12.544101544765338,0.0,0.0,-0.7877293519464595,0.6160214834581752
0,1650775114,154750244,2.044125,0.0,0.0,2.044125,0.0,0.0,70.21141912067927,12.464861501405771,0.0,0.0,-0.7510901749522638,0.6601996282111781
0,1650775114,191917666,2.00525,0.0,0.0,2.00525,0.0,0.0,70.20372444387692,12.390510814237189,0.0,0.0,-0.7151355267062808,0.6989858213458484
0,1650775114,214411901,1.9905,0.0,0.0,1.9905,0.0,0.0,70.20270189355023,12.34574771731227,0.0,0.0,-0.6926387061163237,0.7212847030053424
0,1650775114,236002573,1.980875,0.0,0.0,1.980875,0.0,0.0,70.20443415346564,12.303014390388203,0.0,0.0,-0.6705007000289441,0.7419088968739328
0,1650775114,270140362,1.954875,0.0,0.0,1.954875,0.0,0.0,70.21273447754666,12.236554804277452,0.0,0.0,-0.6345937486121386,0.7728458929323451
0,1650775114,294488089,1.94575,0.0,0.0,1.94575,0.0,0.0,70.22195269858888,12.190085716051984,0.0,0.0,-0.6083392798942028,0.7936770883286243
0,1650775114,334357750,1.92525,0.0,0.0,1.92525,0.0,0.0,70.2439706498283,12.116305341468156,0.0,0.0,-0.5642061202115527,0.8256339709071006
0,1650775114,354756633,1.915,0.0,0.0,1.915,0.0,0.0,70.25816422665518,12.079911281392512,0.0,0.0,-0.5411758097793897,0.8409094736709902
0,1650775114,389419099,1.898,0.0,0.0,1.898,0.0,0.0,70.28683782462069,12.020543747405588,0.0,0.0,-0.5013708683554445,0.8652324845753929
0,1650775114,430533509,1.875375,0.0,0.0,1.875375,0.0,0.0,70.32573431960644,11.953705784381622,0.0,0.0,-0.4939469085759126,0.8694920652359623
0,1650775114,449895709,1.870375,0.0,0.0,1.870375,0.0,0.0,70.3442773734856,11.922598701866699,0.0,0.0,-0.4939469085759126,0.8694920652359623
0,1650775114,474874644,1.844375,0.0,0.0,1.844375,0.0,0.0,70.367866997244,11.883025696388184,0.0,0.0,-0.4939469085759126,0.8694920652359623
0,1650775114,514289163,1.838375,0.0,0.0,1.838375,0.0,0.0,70.40341397311998,11.819754317795617,0.0,0.0,-0.537933691685439,0.8429871549138072
0,1650775114,534740431,1.8405,0.0,0.0,1.8405,0.0,0.0,70.41927023490508,11.785616499682627,0.0,0.0,-0.5601888159510542,0.8283649500572534
0,1650775114,555533014,1.829,0.0,0.0,1.829,0.0,0.0,70.4334315953156,11.750321897307082,0.0,0.0,-0.5822705183416693,0.8129951066704668
0,1650775114,589609170,1.80325,0.0,0.0,1.80325,0.0,0.0,70.45206010503864,11.691441946212517,0.0,0.0,-0.6172299885424223,0.7867827789446851
0,1650775114,610089238,1.81075,0.0,0.0,1.81075,0.0,0.0,70.46088817745097,11.655423767568632,0.0,0.0,-0.637657358698962,0.7703201236479956
0,1650775114,655141197,1.79125,0.0,0.0,1.79125,0.0,0.0,70.47372241001405,11.57559486088619,0.0,0.0,-0.6806691673993012,0.732590939441611
0,1650775114,670146868,1.790625,0.0,0.0,1.790625,0.0,0.0,70.47569406839892,11.54879776802174,0.0,0.0,-0.6944715270156169,0.7195201860716608
0,1650775114,689538540,1.773875,0.0,0.0,1.773875,0.0,0.0,70.47691241151972,11.514420948625231,0.0,0.0,-0.7117743817285391,0.7024081644705988
0,1650775114,731437823,1.753875,0.0,0.0,1.753875,0.0,0.0,70.47405418265919,11.441377701025996,0.0,0.0,-0.747143445961025,0.6646628251658768
0,1650775114,754638977,1.736375,0.0,0.0,1.736375,0.0,0.0,70.46936302381256,11.401365864380006,0.0,0.0,-0.7657811436699171,0.6431012672974558
0,1650775114,774483231,1.7215,0.0,0.0,1.7215,0.0,0.0,70.46345843198364,11.367718129489347,0.0,0.0,-0.7810988667933715,0.6244073672644413
0,1650775114,790575506,1.711375,0.0,0.0,1.711375,0.0,0.0,70.45739329181559,11.340854378631251,0.0,0.0,-0.7931156512740624,0.6090710662181549
0,1650775114,834415706,1.676375,0.0,0.0,1.676375,0.0,0.0,70.436657742497,11.270321801350084,0.0,0.0,-0.8237215266377965,0.5669945736543675
0,1650775114,874980799,1.65225,0.0,0.0,1.65225,0.0,0.0,70.41132099222969,11.208283700797638,0.0,0.0,-0.8496710513617463,0.5273130990956177
0,1650775114,897460633,1.65225,0.0,0.0,1.65225,0.0,0.0,70.39483419904029,11.175001024748214,0.0,0.0,-0.8632324436973529,0.5048066443186902
0,1650775114,935812932,1.6215,0.0,0.0,1.6215,0.0,0.0,70.36325864302691,11.121303127383003,0.0,0.0,-0.8702007724143855,0.4926972860584953
0,1650775114,954513909,1.609875,0.0,0.0,1.609875,0.0,0.0,70.34776902201261,11.09548729798213,0.0,0.0,-0.8702007724143855,0.4926972860584953
0,1650775114,994711605,1.679875,0.0,0.0,1.679875,0.0,0.0,70.31365831902647,11.038636579154264,0.0,0.0,-0.864999792322097,0.5017722185242314
0,1650775115,9751580,1.807,0.0,0.0,1.807,0.0,0.0,70.30016620032622,11.015044952976496,0.0,0.0,-0.8551928380961112,0.5183099552093501
0,1650775115,49633721,1.79425,0.0,0.0,1.79425,0.0,0.0,70.26854218742841,10.950773225020386,0.0,0.0,-0.8278265890147513,0.5609840804516668
0,1650775115,75474425,1.790125,0.0,0.0,1.790125,0.0,0.0,70.25139922954641,10.907808938590284,0.0,0.0,-0.8090276165263157,0.5877706318775621
0,1650775115,91072391,1.82175,0.0,0.0,1.82175,0.0,0.0,70.24261735115778,10.880784419608553,0.0,0.0,-0.7970488147438307,0.6039148838333549
0,1650775115,134836399,1.825,0.0,0.0,1.825,0.0,0.0,70.22310006475897,10.803073426515367,0.0,0.0,-0.7615422389738901,0.6481152816117165
0,1650775115,149931575,1.881875,0.0,0.0,1.881875,0.0,0.0,70.21855794219535,10.77503167041521,0.0,0.0,-0.7483639112747814,0.6632883658722736
0,1650775115,195099790,1.911125,0.0,0.0,1.911125,0.0,0.0,70.21082057621666,10.68974045760985,0.0,0.0,-0.7068031315794058,0.7074103004547964
0,1650775115,210323224,1.9085,0.0,0.0,1.9085,0.0,0.0,70.2108455238442,10.660686544531696,0.0,0.0,-0.692114107271267,0.7217881008413045
0,1650775115,230984990,1.989375,0.0,0.0,1.989375,0.0,0.0,70.21257008843841,10.619618737754537,0.0,0.0,-0.6708348446171746,0.741606776700059
0,1650775115,275352205,1.991875,0.0,0.0,1.991875,0.0,0.0,70.22393605866523,10.53305001596203,0.0,0.0,-0.62374622896022,0.7816269198651649
0,1650775115,294778949,1.971375,0.0,0.0,1.971375,0.0,0.0,70.23243353437508,10.4957072314082,0.0,0.0,-0.602342170346331,0.798238003243689
0,1650775115,330125647,2.02075,0.0,0.0,2.02075,0.0,0.0,70.25350753880929,10.428153484662117,0.0,0.0,-0.5616319978150325,0.8273871518402345
0,1650775115,357521664,2.0735,0.0,0.0,2.0735,0.0,0.0,70.27447671630432,10.375359787377793,0.0,0.0,-0.527936009410175,0.8492841514876276
0,1650775115,369461702,2.066625,0.0,0.0,2.066625,0.0,0.0,70.2853973176278,10.353232321052252,0.0,0.0,-0.5130300876227251,0.8583706246102665
0,1650775115,416145998,2.161125,0.0,0.0,2.161125,0.0,0.0,70.33591740367747,10.266720262852568,0.0,0.0,-0.4509074421088444,0.8925707135296671
0,1650775115,436482385,2.20625,0.0,0.0,2.20625,0.0,0.0,70.36254000048739,10.230605185240963,0.0,0.0,-0.4223527791686571,0.9064315362610194
0,1650775115,474542553,2.302,0.0,0.0,2.302,0.0,0.0,70.41943677274237,10.16671016124009,0.0,0.0,-0.3667112022336206,0.9303348290569222
0,1650775115,489922692,2.289875,0.0,0.0,2.289875,0.0,0.0,70.44518317886686,10.142679512866039,0.0,0.0,-0.3434193370132625,0.9391821756003311
