,s,ns,x,y,q.x,q.y,q.z,q.w
0,1650775133,31553365,3.8157761792931235,4.093419215154694,0.0,0.0,-0.9274053200054093,0.37405798003205903
0,1650775133,76068934,3.645553250580613,3.9260002514699917,0.0,0.0,-0.9397157720084874,0.34195652916488156
0,1650775133,94787831,3.6127784704110306,3.8807530110253214,0.0,0.0,-0.9428467414230172,0.33322668288718743
0,1650775133,128308877,3.5711174711147766,3.8297312889190698,0.0,0.0,-0.9468266956595547,0.3217440106457447
0,1650775133,150393955,3.4879921193019854,3.7544217190135902,0.0,0.0,-0.9531397033236667,0.30253050416127075
0,1650775133,180461683,3.3118125781641545,3.657486820715476,0.0,0.0,-0.961094665136869,0.27621919673594286
0,1650775133,207595361,3.1324418903357665,3.5792615388805658,0.0,0.0,-0.9751883913295972,0.22137660539450016
0,1650775133,252809466,3.108242673804889,3.5212868167321254,0.0,0.0,-0.98141025215343,0.19192164278199808
0,1650775133,275431255,3.022713566899115,3.4788912148951763,0.0,0.0,-0.9882270566364677,0.15299439379148394
0,1650775133,297881073,2.9899613595450254,3.4894569025029822,0.0,0.0,-0.9913620571860802,0.13115361821841975
0,1650775133,321679355,2.9169176052675074,3.480644529372259,0.0,0.0,-0.9933287854076585,0.11531662534320894
0,1650775133,347788798,2.8495791795724155,3.4703568089405703,0.0,0.0,-0.9961564900733875,0.08759136535452054
0,1650775133,372417937,2.854120042172493,3.428590648471806,0.0,0.0,-0.9977178619954362,0.06752086977561644
0,1650775133,421213201,2.756235694077798,3.36703547370485,0.0,0.0,-0.999760892862792,0.02186680365743618
0,1650775133,448193919,2.6392161190954826,3.3250300344083223,0.0,0.0,-0.9999996638867917,0.0008198940807348664
0,1650775133,471635940,2.592692563113553,3.2963834238968035,0.0,-0.0,-0.999822071608898,-0.01886332748195591
0,1650775133,529043013,2.4616392685238506,3.288791277383747,0.0,-0.0,-0.999126187059275,-0.04179548220076743
0,1650775133,552466058,2.4706746589100645,3.292716460308157,0.0,-0.0,-0.9982783814795887,-0.05865384105489503
0,1650775133,571283036,2.35385805494566,3.280187037318666,0.0,-0.0,-0.9967777609410177,-0.08021281252650019
0,1650775133,594032858,2.2386737668833017,3.301542730899339,0.0,-0.0,-0.9960681665139997,-0.08859011038168502
0,1650775133,621898769,2.14615397329221,3.29264863672974,0.0,-0.0,-0.9943018136233852,-0.10660161080043325
0,1650775133,670703026,1.9560227554284073,3.366091396391059,0.0,-0.0,-0.9921653543896638,-0.12493161949175585
0,1650775133,695503271,1.9267853152760546,3.3755333692014196,0.0,-0.0,-0.98903512013101,-0.1476805036131666
0,1650775133,714745245,1.8387247959827955,3.410927324696567,0.0,-0.0,-0.9862996740037545,-0.16496349008216213
0,1650775133,753073225,1.7571079973769699,3.4488277162100336,0.0,-0.0,-0.9776930344088814,-0.21003887846861521
0,1650775133,777051221,1.6771256780981039,3.4857486147701073,0.0,-0.0,-0.9722432345432178,-0.23397241906887545
0,1650775133,799074634,1.657343015133008,3.480730939655737,0.0,-0.0,-0.9716120864593967,-0.2365796978737142
0,1650775133,825500113,1.6132014688399836,3.5162952038618243,0.0,-0.0,-0.9698645544163221,-0.2436447128234654
0,1650775133,874403187,1.4266297708683167,3.6129099087820156,0.0,-0.0,-0.9688572063933476,-0.24762009938548676
0,1650775133,918548736,1.2183613275475382,3.665903765423949,0.0,-0.0,-0.9719665329626157,-0.23511924379053367
0,1650775133,946076243,1.2168094661227358,3.684125548467068,0.0,-0.0,-0.9789254843254924,-0.20421776646046247
0,1650775133,967328224,1.0290739920754248,3.707606080916263,0.0,-0.0,-0.986462974952021,-0.16398414267485883
0,1650775133,988230025,0.8862139413963225,3.825324430473416,0.0,-0.0,-0.9915943281371578,-0.12938581222923487
0,1650775134,15446489,0.7065650933251051,3.869763452503921,0.0,-0.0,-0.9970085557737411,-0.07729126544415597
0,1650775134,60733875,0.5248092794839522,3.949421170962506,0.0,-0.0,-0.9999931023646065,-0.0037141921341770157
0,1650775134,80494095,0.5239992514748073,3.9291941689860415,0.0,0.0,-0.9999754986665143,0.007000147616738264
0,1650775134,99834439,0.5263591670677994,3.908194854745919,0.0,0.0,-0.9999703586679144,0.007699466576501577
0,1650775134,116119677,0.4827797405988355,4.0108874735717945,0.0,0.0,-0.9995736390906155,0.02919828822283812
0,1650775134,142836263,0.4551106626643544,4.106163158327814,0.0,0.0,-0.9994527598613385,0.033078403914845525
0,1650775134,163754704,0.4290546490074181,4.126788811821326,0.0,0.0,-0.9982275465448945,0.059512732410471544
0,1650775134,190835455,0.5892186873748748,4.225569997907541,0.0,0.0,-0.9994940035455263,0.03180781156469923
0,1650775134,239176954,0.7192872290479686,4.311028043319847,0.0,0.0,-0.9984814853175913,0.05508832433444277
0,1650775134,263649611,0.5305718316091818,4.268273008473054,0.0,0.0,-0.9944299405869849,0.10539968341587097
0,1650775134,289206952,0.2538098585031734,4.148088292846567,0.0,0.0,-0.9849577112997773,0.17279556403769322
0,1650775134,317620294,-0.021333127626458285,4.0520775836519585,0.0,0.0,-0.9764832759388463,0.21559316272029322
0,1650775134,366512647,0.16746367813701096,4.290631709723052,0.0,0.0,-0.979248677489098,0.20266234883631531
0,1650775134,391239195,0.13853702286350777,4.2932790022588225,0.0,0.0,-0.9777426217809029,0.20980792538177953
0,1650775134,417734851,0.09839825516393473,4.225648385028611,0.0,0.0,-0.9689656683975371,0.24719533463824564
0,1650775134,446577157,0.009845146400302478,4.152168963770816,0.0,0.0,-0.9619580343957695,0.273197254857049
0,1650775134,494659293,-0.007202325865991057,4.248241640942196,0.0,0.0,-0.9542960583012936,0.29886290019106426
0,1650775134,529360065,0.05318408568030697,4.336105482411415,0.0,0.0,-0.9537727926975516,0.3005286340931815
0,1650775134,547191208,-0.004015742620456349,4.402491698331039,-0.0,0.0,0.9507727368336942,-0.30988901705895744
0,1650775134,568871290,-0.07443299563265608,4.488449408609892,-0.0,0.0,0.9366725966267769,-0.350206291674566
0,1650775134,590103655,0.028834778748014347,4.528701070223307,-0.0,0.0,0.9447639186942582,-0.3277516406266626
0,1650775134,618215872,-0.4980873666873916,4.687853348344071,-0.0,0.0,0.8963345694515277,-0.4433783255935551
0,1650775134,636866257,-0.6204031402567552,4.785256698093792,-0.0,0.0,0.8720586898390341,-0.4894013092301933
0,1650775134,687349988,-0.8499048312802573,4.969977071756849,-0.0,0.0,0.8418683875998759,-0.5396828864805564
0,1650775134,709526204,-0.8502286518476736,4.997887077947499,-0.0,0.0,0.8279283231547968,-0.56083392525603
0,1650775134,732538012,-0.8809936969660735,4.909498771244072,-0.0,0.0,0.8119910514505466,-0.5836698830368376
0,1650775134,760115088,-0.9598237794761584,4.697173899571663,-0.0,0.0,0.7948290497514487,-0.606833405203775
0,1650775134,790294049,-0.8846236968372196,4.5398679885525555,-0.0,0.0,0.7973254099582693,-0.6035496587977478
0,1650775134,817191821,-0.8412059717809395,4.257567840556036,-0.0,0.0,0.7930712129923089,-0.6091289281612784
0,1650775134,839594951,-0.7660482129206418,4.070859695689426,-0.0,0.0,0.806812422678364,-0.5908076798856536
0,1650775134,863546451,-0.7262916283317252,3.868451817363205,-0.0,0.0,0.8043621327314101,-0.594139343443756
0,1650775134,883335471,-0.7285300787649945,3.618872677899465,-0.0,0.0,0.8000719368125905,-0.5999040722690172
0,1650775134,907418044,-0.896964235860149,3.37089962800973,-0.0,0.0,0.8006087823741753,-0.5991874310975993
0,1650775134,969560786,-0.8573190994911505,2.878406399520192,-0.0,0.0,0.7980581289416131,-0.6025804700039752
0,1650775135,244232,-0.8741075091391333,2.580398410546146,-0.0,0.0,0.7867595588330509,-0.617259586061507
0,1650775135,26260075,-0.9470703724693023,2.471788167904079,-0.0,0.0,0.7817064474875373,-0.6236465585220639
0,1650775135,50262423,-1.0072671107973838,2.4263206476273456,-0.0,0.0,0.7821083028599187,-0.623142521898143
0,1650775135,79119161,-0.9773453414989206,2.3343443426020873,-0.0,0.0,0.7787799469026168,-0.6272972136892985
0,1650775135,102930562,-0.9712321515743815,2.2641133959228337,-0.0,0.0,0.7826958485853408,-0.6224043770791408
0,1650775135,126273223,-1.022907496928754,2.1730794329339953,-0.0,0.0,0.7785187578689752,-0.6276213377874815
0,1650775135,174465889,-1.07972688344647,1.9879570571463483,-0.0,0.0,0.7769258362544738,-0.6295921258722084
0,1650775135,197634115,-1.0540138125373013,1.8875147549878806,-0.0,0.0,0.7752261912356113,-0.6316837439908736
0,1650775135,222431800,-1.0656186515864507,1.8154196526996207,-0.0,0.0,0.7758740111714408,-0.6308878813138978
0,1650775135,266850664,-1.1358223937235865,1.6162322305650434,-0.0,0.0,0.7744429736060549,-0.6326437233010468
0,1650775135,292069633,-1.163607208492826,1.4926829532391095,-0.0,0.0,0.7704060039986625,-0.6375535969648456
0,1650775135,322610486,-1.1768558228061332,1.3966736962938702,-0.0,0.0,0.7582805265897874,-0.6519284032734843
0,1650775135,370798576,-1.1099512930649627,1.259569701955399,-0.0,0.0,0.7450721536634917,-0.6669838722452337
0,1650775135,390832688,-1.1331201809250446,1.269811800029353,-0.0,0.0,0.7294037772169806,-0.6840834231156324
0,1650775135,411051409,-1.1982947666120602,1.2075073910164318,-0.0,0.0,0.7122663548765362,-0.7019092816816801
0,1650775135,459298892,-1.1611118343288478,0.8693599656372092,-0.0,0.0,0.6774338987973016,-0.735583654495046
0,1650775135,480628026,-1.1033726561820612,0.7642231270544606,-0.0,0.0,0.6891309784451719,-0.7246368018167446
0,1650775135,499239114,-1.2094984763731829,0.6210608649031771,-0.0,0.0,0.6507657591750732,-0.7592785567137338
0,1650775135,521525987,-1.199495285197554,0.5096005940439439,-0.0,0.0,0.6365460852820194,-0.7712386668938066
0,1650775135,544184991,-1.2819091214289573,0.49571548738309773,-0.0,0.0,0.6477487824200048,-0.7618539983969378
0,1650775135,562558349,-1.2762833129009803,0.5986812878088832,-0.0,0.0,0.6433312359265719,-0.7655879576385651
0,1650775135,579668908,-1.4093446269344312,0.49661270786455847,-0.0,0.0,0.6218164327588366,-0.7831630251429618
0,1650775135,619351206,-1.5622804897069245,0.6203400249218713,-0.0,0.0,0.6410978660693666,-0.7674591364504721
0,1650775135,642805548,-1.6616618711136657,0.6069711914962035,-0.0,0.0,0.6369216861866698,-0.7709285087899717
0,1650775135,666148465,-1.6686500220679035,0.6240315333199803,-0.0,0.0,0.647062787603381,-0.7624367179634923
0,1650775135,691198664,-1.7627803509753295,0.5972326537579731,-0.0,0.0,0.6292492435143107,-0.7772035702032433
0,1650775135,743834964,-1.3526485046495031,0.12810926815188933,-0.0,0.0,0.5403394920876736,-0.8414471066504625
0,1650775135,767486780,-1.2757028463389468,-0.0571424315769114,-0.0,0.0,0.49844786130758334,-0.8669196788387585
0,1650775135,789137774,-1.2095191190426644,-0.2017390091862546,-0.0,0.0,0.4730068160906691,-0.8810587675812369
0,1650775135,814874893,-1.1661168900690095,-0.3564549590225267,-0.0,0.0,0.44794268125101716,-0.8940622765298006
0,1650775135,862231165,-0.9634199199045728,-0.5173353646546105,-0.0,0.0,0.40352974932427693,-0.9149665247484665
0,1650775135,885813893,-0.7430141047523791,-0.6515314278496779,-0.0,0.0,0.36195273073843887,-0.9321964496344036
0,1650775135,908922055,-0.5757548217026282,-0.7587452012460844,-0.0,0.0,0.3325094954295456,-0.9430999074590077
0,1650775135,934232417,-0.4725122321943569,-0.8347533534527432,-0.0,0.0,0.29888039190299026,-0.9542905801357965
0,1650775135,955788466,-0.48868876235035746,-0.9355407052480044,-0.0,0.0,0.2803412249173954,-0.9599004102571341
0,1650775135,975198634,-0.5094578352862027,-0.9563063954849471,-0.0,0.0,0.26027422431738867,-0.9655347368976331
0,1650775136,26879723,-0.42465384631333847,-0.9058382680708839,-0.0,0.0,0.23900812445980363,-0.9710175675250201
0,1650775136,50130447,-0.37626093836902524,-0.9274199034978585,-0.0,0.0,0.22300515186078232,-0.9748172660778786
0,1650775136,72031747,-0.3470769955425207,-0.9063917891251686,-0.0,0.0,0.22249132195858437,-0.9749346704539343
0,1650775136,114656063,-0.37637412582083124,-0.919198270624754,-0.0,0.0,0.22698515547391562,-0.9738982180877437
0,1650775136,138991791,-0.3905196783056015,-0.9123128486259697,-0.0,0.0,0.2198365250696925,-0.975536725216064
0,1650775136,185537782,-0.47615754452544856,-0.9100409016620878,-0.0,0.0,0.22831760665461054,-0.973586704146842
0,1650775136,208493910,-0.4717359338125147,-0.899652463187787,-0.0,0.0,0.24383496842894045,-0.9698167394777518
0,1650775136,249072923,-0.481048532009111,-0.9138014362367383,-0.0,0.0,0.21856447518849906,-0.9758225095710674
0,1650775136,270786798,-0.5171805359584039,-0.9395166464520694,-0.0,0.0,0.21134044699723895,-0.9774125103880179
0,1650775136,287897197,-0.5098103805723977,-0.9273461848502271,-0.0,0.0,0.22392899398241567,-0.9746054615350886
0,1650775136,336826863,-0.5040311115212549,-0.8825947996988058,-0.0,0.0,0.22483264184007898,-0.9743973948873277
0,1650775136,355700994,-0.5020060512741076,-0.8958920132955033,-0.0,0.0,0.21266649406367347,-0.9771248447883544
0,1650775136,400933594,-0.5248549613650655,-0.9253587054095901,-0.0,0.0,0.20976847011962285,-0.9777510874162569
0,1650775136,423348949,-0.517850428924906,-0.8830370704659274,-0.0,0.0,0.21773385132551873,-0.9760081813114873
0,1650775136,447684548,-0.5247355118617754,-0.8838616805142078,-0.0,0.0,0.20994361938180223,-0.977713494169365
0,1650775136,489467287,-0.5141199719391762,-0.8768980080565223,-0.0,0.0,0.20960331900386342,-0.9777865046433013
0,1650775136,512080051,-0.5220298638459507,-0.8415575872822461,-0.0,0.0,0.2195603920487518,-0.9755989105382388
0,1650775136,531194216,-0.5179527343872561,-0.8618035992908702,-0.0,0.0,0.2280137154663115,-0.9736579201954082
0,1650775136,554441420,-0.5177145567511121,-0.8505291768830245,-0.0,0.0,0.21398632326247888,-0.9768366564869512
0,1650775136,583662642,-0.49948601579370716,-0.8033257665003044,-0.0,0.0,0.23581041139883047,-0.971799078964327
0,1650775136,628279748,-0.49751375474474313,-0.8101779292790195,-0.0,0.0,0.22504498015302007,-0.9743483755351198
0,1650775136,652156655,-0.4940011517311722,-0.7923975212112342,-0.0,0.0,0.23436881859724215,-0.9721477546491238
0,1650775136,682138429,-0.5008275884006534,-0.808303802411965,-0.0,0.0,0.23560939507469672,-0.9718478342582935
0,1650775136,704753178,-0.4900775277767045,-0.7950352541408395,-0.0,0.0,0.2304194322693605,-0.9730914064118877
0,1650775136,729040169,-0.48704225816084973,-0.7589889313442733,-0.0,0.0,0.23077922490774985,-0.9730061404487529
0,1650775136,783411848,-0.49294755977909704,-0.823847677311662,-0.0,0.0,0.2301291451909922,-0.9731600980998262
0,1650775136,806505802,-0.506253673124721,-0.833353054730622,-0.0,0.0,0.22465725576811651,-0.9744378468792861
0,1650775136,831579970,-0.4975984865098781,-0.7815569973087841,-0.0,0.0,0.2389150829533593,-0.9710404642121715
0,1650775136,878272203,-0.4900326798674548,-0.8284110604313429,-0.0,0.0,0.21646808167983403,-0.9762896955380881
0,1650775136,913102351,-0.488736895539882,-0.8544257472715021,-0.0,0.0,0.21641578548209564,-0.9763012894563684
0,1650775136,936217586,-0.4856126688244012,-0.8431059812013251,-0.0,0.0,0.2191416250906812,-0.9756930604204456
0,1650775136,991220631,-0.49221521030204257,-0.838103054564177,-0.0,0.0,0.22734398561959307,-0.973814516323616
0,1650775137,12663943,-0.4988549224419901,-0.8537141101870489,-0.0,0.0,0.21952965447653802,-0.9756058275786446
0,1650775137,60041592,-0.4918997721513039,-0.8523963979118667,-0.0,0.0,0.21473012720387125,-0.9766734216057122
0,1650775137,83593951,-0.4988246418279599,-0.8705964282069898,-0.0,0.0,0.22077988992878167,-0.9753236592039768
0,1650775137,107342216,-0.4644766027151383,-0.7884352242391981,-0.0,0.0,0.23240519186769737,-0.9726190553309856
0,1650775137,155256031,-0.4788993369034725,-0.8244565456633036,-0.0,0.0,0.21298515962198097,-0.9770554343438244
0,1650775137,181539332,-0.47687388184977036,-0.8041371090467251,-0.0,0.0,0.22129009874226171,-0.9752080250893345
0,1650775137,204746055,-0.4864786975754465,-0.8084170373164025,-0.0,0.0,0.2151976225520288,-0.9765705213900092
0,1650775137,230345861,-0.47867561250327256,-0.8182500281088181,-0.0,0.0,0.2247502481945667,-0.9744164027439607
0,1650775137,250740201,-0.48175119712743497,-0.8336560449825386,-0.0,0.0,0.2345816239518414,-0.972096426134834
0,1650775137,294589522,-0.4752735419565629,-0.7974708714944703,-0.0,0.0,0.23377429657279905,-0.9722908917921081
0,1650775137,316856139,-0.4650981990607971,-0.7831447348697543,-0.0,0.0,0.2376396306629111,-0.9713533888026515
0,1650775137,340181231,-0.47129350976532663,-0.7999130321632949,-0.0,0.0,0.2274506661976953,-0.9737896048152417
0,1650775137,364012729,-0.4880400044605207,-0.8361306058314385,-0.0,0.0,0.22545070989564478,-0.9742545752561544
0,1650775137,389978203,-0.4587030700336726,-0.7996250183296726,-0.0,0.0,0.2290227276698462,-0.9734210754913125
0,1650775137,436836774,-0.5038728995948737,-0.864892297523297,-0.0,0.0,0.21310268445584946,-0.9770298080804447
0,1650775137,461575610,-0.5124877495770718,-0.8877737093452899,-0.0,0.0,0.21241749036518068,-0.9771790060101365
0,1650775137,489550162,-0.4964932154257499,-0.8376552456166626,-0.0,0.0,0.21743369265433196,-0.9760750940878993
0,1650775137,536754273,-0.49561492821615155,-0.8259964978257177,-0.0,0.0,0.22434594831762347,-0.9745095666403004
0,1650775137,592424271,-0.4620969627535894,-0.7765107974470439,-0.0,0.0,0.22909101063397866,-0.9734050076133276
0,1650775137,616204152,-0.4924678874637235,-0.8505720932239816,-0.0,0.0,0.21218656344876105,-0.9772291759315237
0,1650775137,666685164,-0.5032127802743913,-0.8375015562463731,-0.0,0.0,0.20969726962364066,-0.9777663601865172
0,1650775137,688117755,-0.4855241932048745,-0.845538474449908,-0.0,0.0,0.2112972743984015,-0.9774218443598478
0,1650775137,710836825,-0.48346061145771096,-0.8426908401933124,-0.0,0.0,0.2182284958191138,-0.9758977014075435
0,1650775137,738962611,-0.48436561495068636,-0.8318305849124783,-0.0,0.0,0.20958443134839388,-0.9777905533069802
0,1650775137,782768380,-0.49191255735694583,-0.835000872895475,-0.0,0.0,0.2230225195484541,-0.974813292776755
0,1650775137,806939177,-0.49533471546607644,-0.8370141094672784,-0.0,0.0,0.2190600266213153,-0.975711383933112
0,1650775137,829547558,-0.5026776906829419,-0.8622230157105961,-0.0,0.0,0.21038290280266067,-0.9776190639550388
0,1650775137,851313337,-0.5266449998680408,-0.9045554911627747,-0.0,0.0,0.21399979821116985,-0.9768337045605964
0,1650775137,905778681,-0.48497722638781043,-0.844249457353099,-0.0,0.0,0.216726769319528,-0.9762323019959543
0,1650775137,927702478,-0.49087566554939566,-0.8440063122418056,-0.0,0.0,0.21179464014158175,-0.9773141922674089
0,1650775137,954641114,-0.513689184294396,-0.90262321507043,-0.0,0.0,0.21712934763628466,-0.9761428411841381
0,1650775137,984807179,-0.526243340677606,-0.917729130698784,-0.0,0.0,0.21296930725848695,-0.9770588898146519
0,1650775138,5669716,-0.5074685443635519,-0.8962392948015482,-0.0,0.0,0.20901119114017408,-0.9779132486975344
