,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1650775109,914752536,0.2118937990547386,-8.172864341959272,149.94383952858527,0.1357421875,0.25732421875,1.337890625,9.46044921875,-27.587890625,102.47802734375,0.06930214911699295,0.016696128994226456,0.9633760452270508,-0.25850552320480347
0,1650775109,955167610,0.30298233574415256,-8.795155193276319,145.7527534915954,0.6416015625,0.10693359375,1.57470703125,-8.9111328125,-4.39453125,114.8681640625,0.07405386120080948,0.02005685307085514,0.9529145359992981,-0.2933727502822876
0,1650775109,976480680,0.4606924175359519,-8.803715981627283,142.85854279307253,0.4345703125,0.21337890625,1.025390625,10.8642578125,14.6484375,111.75537109375,0.07403101027011871,0.020643480122089386,0.9452257752418518,-0.3172405958175659
0,1650775109,997058765,0.5369021208302204,-8.970486149270545,139.9533218296076,0.599609375,0.31884765625,0.54541015625,8.544921875,-10.8642578125,117.431640625,0.07507380098104477,0.02238776721060276,0.9367910623550415,-0.3410063087940216
0,1650775110,31422156,0.7955853970824041,-9.352023931402043,135.3904139545806,0.56640625,0.41943359375,0.5419921875,15.07568359375,-11.29150390625,118.7744140625,0.07804606854915619,0.02453741617500782,0.9222912192344666,-0.3777376115322113
0,1650775110,49906970,0.9864226434007057,-9.520525551999903,133.11799635733902,0.44921875,0.35986328125,0.91845703125,2.01416015625,-4.33349609375,117.431640625,0.07954752445220947,0.025140874087810516,0.9145557880401611,-0.39576226472854614
0,1650775110,95410677,0.929279359813675,-9.143851718331101,128.29786355816933,0.32958984375,0.7705078125,1.015625,12.0849609375,12.02392578125,100.830078125,0.07525627315044403,0.027480626478791237,0.8973193168640137,-0.4340500235557556
0,1650775110,114547818,0.8213519122003069,-8.9601443890935,126.56019513142637,0.36865234375,0.82763671875,0.7529296875,24.84130859375,12.451171875,81.35986328125,0.07298226654529572,0.028738072142004967,0.8907149434089661,-0.4477439522743225
0,1650775110,155347857,0.7149719826816228,-7.939298339327871,124.73728594384167,0.01904296875,0.7119140625,0.74072265625,-4.638671875,27.099609375,26.0009765625,0.06421807408332825,0.026591606438159943,0.8840075135231018,-0.46227675676345825
0,1650775110,175362128,0.48314954591842496,-7.5432190844534155,124.18103533783582,0.1796875,0.90234375,1.09912109375,19.287109375,15.19775390625,20.01953125,0.06009728088974953,0.027071736752986908,0.8818962574005127,-0.46681317687034607
0,1650775110,195308750,0.2335956445851831,-7.149273409920944,123.91599667728265,-0.26025390625,0.8603515625,1.26025390625,9.27734375,8.72802734375,12.0849609375,0.05598553270101547,0.02751554735004902,0.8809439539909363,-0.4690909683704376
0,1650775110,235369324,-0.19021065650323232,-6.791902117733422,123.53394321586882,-0.00048828125,0.8408203125,0.9775390625,-0.42724609375,12.0849609375,3.84521484375,0.05140466243028641,0.02948184497654438,0.8794361352920532,-0.47231417894363403
0,1650775110,254488769,-0.356243910768074,-6.550089515452875,123.50943649712681,-0.00439453125,0.8427734375,1.0654296875,2.685546875,11.474609375,-0.732421875,0.04885772615671158,0.029770266264677048,0.8794026970863342,-0.4726284444332123
0,1650775110,275375786,-0.5723335670671028,-6.422048227950877,123.52621144172836,-0.10009765625,1.0234375,1.33740234375,8.1787109375,7.38525390625,-0.6103515625,0.04698801785707474,0.030893998220562935,0.8794724941253662,-0.4726160764694214
0,1650775110,317379070,-0.9348520471244649,-6.278295370923734,123.57161853933061,-0.150390625,0.8017578125,1.0048828125,3.47900390625,-4.69970703125,0.8544921875,0.04440200701355934,0.03306643292307854,0.8796236515045166,-0.47243770956993103
0,1650775110,334489308,-1.0391105092147725,-6.218216600097479,123.55951544412135,-0.08349609375,0.701171875,1.08740234375,-5.18798828125,4.69970703125,-0.79345703125,0.04350719228386879,0.033624060451984406,0.879570722579956,-0.47258010506629944
0,1650775110,355652744,-1.104171049266906,-6.132411921762371,123.56821710512395,0.00830078125,0.44921875,1.0029296875,-5.615234375,4.33349609375,-0.6103515625,0.04258246347308159,0.03376700356602669,0.8796263337135315,-0.47255054116249084
0,1650775110,394768572,-1.19394865654314,-5.948291792966806,123.6119576365687,-0.05126953125,0.294921875,0.970703125,-4.7607421875,3.2958984375,-1.52587890625,0.04081088677048683,0.03368277847766876,0.8798624277114868,-0.4722732901573181
0,1650775110,414432215,-1.1934146211274097,-5.882299785866612,123.66006948908228,-0.041015625,0.265625,1.0107421875,-7.87353515625,-1.5869140625,-2.0751953125,0.040320105850696564,0.03339031711220741,0.8800898194313049,-0.4719123840332031
0,1650775110,449969027,-0.464023201973391,-5.766875992195744,123.36130335440758,0.06201171875,-1.1044921875,0.65966796875,-55.72509765625,-3.5400390625,13.18359375,0.04236479848623276,0.027423614636063576,0.8790988922119141,-0.4739604890346527
0,1650775110,476186887,0.41791937171495197,-5.670624539525101,123.12276582783406,-0.12890625,-0.58935546875,1.4375,-31.18896484375,-3.0517578125,12.75634765625,0.04523060470819473,0.020353075116872787,0.8783314228057861,-0.4754723310470581
0,1650775110,494510515,1.2630386880404636,-5.780324207784676,122.7290327429395,-0.27685546875,-0.73779296875,1.111328125,-19.95849609375,-3.60107421875,18.4326171875,0.0495268814265728,0.014500845223665237,0.8767830729484558,-0.4781091511249542
0,1650775110,534441328,1.8833943546665741,-5.578000771077382,121.65534066579184,-0.09814453125,-0.40869140625,0.6669921875,3.72314453125,-4.150390625,29.60205078125,0.05048191919922829,0.009381243027746677,0.8723953366279602,-0.48609673976898193
0,1650775110,556208099,2.2933378263390964,-5.618402620678476,120.71333463584202,-0.005859375,-0.15771484375,1.06103515625,4.150390625,1.40380859375,39.61181640625,0.05247317999601364,0.006863756570965052,0.8683879375457764,-0.4930536150932312
0,1650775110,574675760,2.6269261863932236,-5.749544387176837,119.80558883476898,0.3583984375,-0.67236328125,1.0693359375,-7.568359375,-1.64794921875,50.84228515625,0.054860249161720276,0.005336817819625139,0.8644365668296814,-0.49971121549606323
0,1650775110,615003826,3.344733391271489,-5.735541645604664,117.53558912449358,-0.0703125,-0.48095703125,1.09326171875,-15.0146484375,-1.708984375,53.1005859375,0.05787532031536102,0.0010071562137454748,0.8543953895568848,-0.5163893699645996
0,1650775110,631653099,3.471445993536508,-5.700034907204353,116.52439327825154,-0.19677734375,-0.04248046875,1.04638671875,0.3662109375,-5.31005859375,52.6123046875,0.05818064510822296,0.0004150143067818135,0.849814772605896,-0.5238604545593262
0,1650775110,676727009,3.332323364436399,-5.527952986820936,114.27140756919864,0.13427734375,-0.0703125,0.9482421875,3.7841796875,0.8544921875,48.52294921875,0.05624687299132347,0.0017624024767428637,0.8393871784210205,-0.5406129360198975
0,1650775110,696114617,3.299378160418254,-5.337089326880454,113.40805116754152,-0.0791015625,0.0234375,1.07177734375,-12.8173828125,10.986328125,45.5322265625,0.054685961455106735,0.0015114269917830825,0.8353292942047119,-0.547021210193634
0,1650775110,735161516,3.190847094836986,-4.910840272668406,111.76211901154102,-0.14013671875,0.048828125,1.01611328125,-0.3662109375,12.8173828125,23.49853515625,0.05105658620595932,0.000992974848486483,0.8274632692337036,-0.5591930150985718
0,1650775110,750259765,3.0874446475487516,-4.6330756890310285,111.447390724776,-0.12109375,0.12939453125,0.87109375,1.8310546875,11.77978515625,12.20703125,0.04854801297187805,0.0005127713666297495,0.8259695768356323,-0.5616200566291809
0,1650775110,775734224,2.999608628265799,-4.4006883209182766,111.2676542967671,0.05517578125,0.08544921875,1.1142578125,4.8828125,6.28662109375,9.765625,0.04644472524523735,7.617437222506851e-05,0.8251230120658875,-0.5630409717559814
0,1650775110,791329086,2.7701701943272004,-4.203430323254193,111.109562738238,0.15673828125,0.07568359375,1.0234375,7.87353515625,9.1552734375,6.591796875,0.043897587805986404,0.000816799292806536,0.8243732452392578,-0.5643413066864014
0,1650775110,835203495,2.229739587099581,-4.004698285389855,110.94701789637003,-0.1171875,0.42529296875,0.77197265625,10.07080078125,6.53076171875,3.84521484375,0.039801955223083496,0.00377999572083354,0.8235906362533569,-0.5657739043235779
0,1650775110,855696491,1.984714448031601,-3.940510302004191,110.85150453101657,-0.15771484375,0.21240234375,0.998046875,0.1220703125,-9.3994140625,5.31005859375,0.038126785308122635,0.0052552842535078526,0.8231192231178284,-0.5665630102157593
0,1650775110,876192144,1.9211486521906427,-3.871831896126067,110.76196758118688,0.0029296875,0.123046875,1.0439453125,-6.9580078125,5.615234375,4.45556640625,0.037315357476472855,0.005400894209742546,0.8226843476295471,-0.5672467947006226
0,1650775110,911658971,1.5534812767161488,-3.748228524037285,110.56799703894768,0.01220703125,0.2470703125,1.1318359375,1.15966796875,4.21142578125,4.150390625,0.03459571301937103,0.007486218586564064,0.8217223286628723,-0.5687877535820007
0,1650775110,934975454,1.4283406851772908,-3.6735024125359375,110.51238563872545,-0.138671875,0.05224609375,1.15869140625,-3.84521484375,1.40380859375,3.7841796875,0.03343510255217552,0.008028433658182621,0.8214502334594727,-0.5692425966262817
0,1650775110,955495427,1.2466386567913226,-3.6142377148813827,110.4295764252282,0.1787109375,0.1318359375,0.8125,-0.18310546875,4.5166015625,4.21142578125,0.03210126981139183,0.009059429168701172,0.8210351467132568,-0.5699024200439453
0,1650775110,997295509,1.1089998862883992,-3.3115072957237275,110.3087913599457,-0.013671875,-0.03076171875,1.4033203125,-3.60107421875,-0.67138671875,5.4931640625,0.02923952043056488,0.008569374680519104,0.8204734325408936,-0.5708722472190857
0,1650775111,10235685,1.4160432497418003,-3.1973840127595117,110.1816064074109,0.4580078125,-0.31689453125,1.189453125,-27.34375,11.29150390625,6.4697265625,0.02994583360850811,0.005835117306560278,0.8198755383491516,-0.5717284679412842
0,1650775111,32541278,1.7137024668841327,-3.2275333215295943,110.06748077656916,0.0986328125,-0.041015625,0.74951171875,14.404296875,-10.8642578125,7.62939453125,0.03164256736636162,0.003887512721121311,0.8193144202232361,-0.5724574327468872
0,1650775111,76329029,1.6083518148568579,-3.139869551079773,109.96206363691917,-0.07958984375,0.06591796875,0.931640625,2.25830078125,-2.01416015625,1.5869140625,0.030485937371850014,0.004230348858982325,0.8187947273254395,-0.5732608437538147
0,1650775111,95726686,1.3591404101578952,-3.037336458806834,109.85334751590008,0.11181640625,0.20458984375,0.7763671875,8.85009765625,-2.9296875,5.9814453125,0.02850162237882614,0.005524603649973869,0.8182529211044312,-0.5741247534751892
0,1650775111,111866097,1.1212266719546624,-2.9088883481623973,109.79128158691218,0.087890625,0.24853515625,0.98974609375,8.6669921875,10.1318359375,4.150390625,0.026389138773083687,0.006593638099730015,0.8179460763931274,-0.5746514797210693
0,1650775111,137044330,1.013478516807007,-2.805125821838856,109.72618988412195,-0.12255859375,0.107421875,0.90869140625,-2.99072265625,-5.7373046875,4.5166015625,0.025104478001594543,0.006856290623545647,0.8176268339157104,-0.5751602649688721
0,1650775111,174441771,1.6504263137526654,-2.6453299176684113,109.43406952350968,0.1171875,0.06640625,0.77880859375,23.4375,-10.92529296875,10.31494140625,0.027157459408044815,0.001578084658831358,0.8161992430686951,-0.5771298408508301
0,1650775111,194832494,1.269808472725004,-2.779276970924943,109.35565212164876,-0.0478515625,0.177734375,0.84033203125,20.1416015625,0.48828125,3.0517578125,0.026190651580691338,0.004982212092727423,0.8157792687416077,-0.5777486562728882
0,1650775111,234884940,1.9544234128362408,-2.509758133163063,109.16719354206977,0.05615234375,-0.998046875,0.33251953125,-7.38525390625,-5.06591796875,5.92041015625,0.027726182714104652,-0.0012060937006026506,0.814864456653595,-0.5789868235588074
0,1650775111,255010828,2.0883032314181302,-2.408784245011591,109.10685565094188,-0.43994140625,0.22412109375,1.58447265625,0.0,-0.06103515625,4.7607421875,0.027686376124620438,-0.0026542595587670803,0.8145635724067688,-0.5794072151184082
0,1650775111,276380282,1.827097587649802,-2.420748388559926,108.97159058461895,-0.07568359375,0.02099609375,0.99462890625,12.5732421875,-1.708984375,4.5166015625,0.026451434940099716,-0.0007057202165015042,0.8138821125030518,-0.5804272294044495
0,1650775111,310596280,1.523586605936061,-2.284132865772035,108.82687936667388,0.01318359375,0.06982421875,0.9609375,2.62451171875,-4.45556640625,3.90625,0.02394309639930725,0.0007875809096731246,0.8131580948829651,-0.5815496444702148
0,1650775111,338347597,1.0747995282885585,-2.275724262573515,108.70896981103195,-0.251953125,0.3818359375,0.88330078125,4.45556640625,-5.2490234375,2.9296875,0.02160162664949894,0.003951752092689276,0.8125506639480591,-0.582476794719696
0,1650775111,374775331,0.9742982038502869,-2.1529686877154606,108.53519613816849,-0.068359375,0.01171875,1.19580078125,-5.92041015625,3.60107421875,5.2490234375,0.020214375108480453,0.004070755559951067,0.8116741180419922,-0.5837465524673462
0,1650775111,394418430,0.8387995237133987,-2.2730165194544276,108.41954737514183,0.15185546875,-0.05029296875,1.064453125,3.23486328125,-9.27734375,6.04248046875,0.020368542522192,0.005662873387336731,0.8110672235488892,-0.5845708847045898
0,1650775111,414503709,1.3145545360816386,-2.229764346535322,108.27715842151459,0.0322265625,-0.56005859375,0.9267578125,-14.6484375,-0.54931640625,5.92041015625,0.022486712783575058,0.002102683298289776,0.810360312461853,-0.5854965448379517
0,1650775111,454578748,1.0212465763274272,-2.2395189238871582,108.11218203230209,-0.130859375,0.11181640625,0.64111328125,6.8359375,-5.31005859375,5.2490234375,0.021050864830613136,0.004257048014551401,0.8095075488090515,-0.5867165923118591
0,1650775111,475572678,0.9610395260108228,-2.2082823343785742,108.00733179835322,-0.1484375,0.0693359375,1.1572265625,-6.34765625,-0.79345703125,5.2490234375,0.02051783725619316,0.004541134461760521,0.8089709281921387,-0.5874730944633484
0,1650775111,514489271,0.44897864310938007,-2.191211770652008,107.88733220482527,-0.22509765625,0.22119140625,0.65576171875,4.45556640625,0.48828125,2.25830078125,0.017763521522283554,0.008087082765996456,0.8083288073539734,-0.5884078145027161
0,1650775111,535346304,0.3045879104467816,-1.9281557859488412,107.779613291425,-0.00390625,0.1142578125,0.95166015625,-4.39453125,2.25830078125,5.31005859375,0.015159312635660172,0.007768853567540646,0.8077942132949829,-0.5892185568809509
0,1650775111,554811385,0.13044351305785887,-1.8649065266872307,107.70138030467167,-0.0166015625,0.181640625,1.18017578125,2.0751953125,4.7607421875,4.150390625,0.013812091201543808,0.008680625818669796,0.8073859810829163,-0.5897981524467468
0,1650775111,594862935,0.08264418838956342,-2.022805559259116,107.44735190906056,0.19775390625,-0.7158203125,0.5703125,-12.451171875,3.90625,8.48388671875,0.014656724408268929,0.009862647391855717,0.8060545921325684,-0.5915775299072266
0,1650775111,616010723,0.6569489920738356,-1.963439049097246,107.41113824608115,-0.39599609375,-0.5087890625,1.69287109375,-26.30615234375,-7.26318359375,1.8310546875,0.017202073708176613,0.005521706305444241,0.805912435054779,-0.5917590260505676
0,1650775111,655831326,0.9738126200889813,-2.277461051613402,106.95340628866357,0.13134765625,-0.0537109375,0.9345703125,7.87353515625,1.15966796875,13.36669921875,0.0210264865309,0.004999367520213127,0.8035277128219604,-0.5948747992515564
0,1650775111,676207937,0.8327329283482523,-2.536105587886387,106.58650218682884,0.21630859375,-0.1728515625,0.61181640625,2.74658203125,-11.77978515625,20.44677734375,0.022083686664700508,0.00740263145416975,0.8015838861465454,-0.5974284410476685
0,1650775111,710254973,0.6112529988140404,-2.8615421171661035,105.33560768185436,0.2333984375,0.1025390625,0.8134765625,6.591796875,3.96728515625,32.5927734375,0.023087261244654655,0.010901862755417824,0.7949544191360474,-0.6061316728591919
0,1650775111,734829646,0.5564074335524842,-2.840845149877084,104.70529733467806,0.08837890625,-0.080078125,0.85009765625,4.57763671875,-3.41796875,34.5458984375,0.02259180136024952,0.011297264136373997,0.7916060090065002,-0.6105095148086548
0,1650775111,754591499,1.0725220870871823,-2.916892902982829,104.02406109705016,0.1630859375,-0.423828125,1.1611328125,-19.59228515625,4.638671875,36.0107421875,0.025817614048719406,0.008290767669677734,0.7879968285560608,-0.6150819063186646
