,s,ns,x,y,q.x,q.y,q.z,q.w
0,1650776593,284060527,1.1892949527796648,0.3090653932679586,0.0,-0.0,-0.06230505221970909,-0.9980571529065354
0,1650776593,302971882,1.2416443910673536,0.3163712361897902,0.0,-0.0,-0.06768675114773721,-0.9977066220683635
0,1650776593,319642193,1.261438442928285,0.3187149929054041,0.0,-0.0,-0.06842809989240105,-0.9976560505229823
0,1650776593,337192077,1.371802030940977,0.36015171163749726,0.0,-0.0,-0.07365135736731648,-0.9972840505883727
0,1650776593,356142954,1.472160643289787,0.3831783668455105,0.0,-0.0,-0.08566413714267497,-0.996324071578922
0,1650776593,378244112,1.522942987652911,0.3737998349011029,0.0,-0.0,-0.1136115830255121,-0.9935252428612155
0,1650776593,404844672,1.554142825853219,0.4247537758691689,0.0,-0.0,-0.097130299612676,-0.9952716739147919
0,1650776593,425867821,1.612914596423173,0.4305527772446849,0.0,-0.0,-0.12448881878088083,-0.9922210106617079
0,1650776593,470164412,1.7465980123112,0.4587323532642145,0.0,-0.0,-0.17519783794371208,-0.9845332485903403
0,1650776593,490567259,1.812881625664633,0.42923221407418205,0.0,-0.0,-0.1989320135605263,-0.9800132927571721
0,1650776593,514977880,1.9151585300114473,0.4933785197933517,0.0,-0.0,-0.21653639400289967,-0.9762745464633507
0,1650776593,537642635,1.9731820226200425,0.5438515191942743,0.0,-0.0,-0.23111700703627486,-0.9729259627837025
0,1650776593,561090193,2.0327004906543413,0.608749548960375,0.0,-0.0,-0.25208629059725646,-0.9677047597758913
0,1650776593,588703513,2.0972082166087542,0.6557394025513638,0.0,-0.0,-0.2724885902854976,-0.9621590139702596
0,1650776593,643699235,2.2116312586619298,0.7244583807557834,0.0,-0.0,-0.3082955045776639,-0.9512906400555003
0,1650776593,669260507,2.2923338541640357,0.7764570911244264,0.0,-0.0,-0.331779381932983,-0.9433570065061094
0,1650776593,695295934,2.3588962520760384,0.7968102499471965,0.0,-0.0,-0.3539682328533068,-0.9352574459103264
0,1650776593,747441797,2.4385422233996934,0.8902372453695946,0.0,-0.0,-0.39083828334399956,-0.9204593615541729
0,1650776593,772349005,2.4946299736616484,0.9382282296144847,0.0,-0.0,-0.4091292328089179,-0.9124764494830463
0,1650776593,816532922,2.5960330735198145,1.007693742542865,0.0,-0.0,-0.44448646147819904,-0.895785568963125
0,1650776593,838380122,2.6459965176096936,1.0602330915327767,0.0,-0.0,-0.46291815544721926,-0.8864010273896032
0,1650776593,886512387,2.7069731789224947,1.2046432590573994,0.0,-0.0,-0.49483932227441324,-0.8689844907309908
0,1650776593,906763102,2.751219198339003,1.2174940170036135,0.0,-0.0,-0.5134534305186206,-0.8581174597271984
0,1650776593,923290274,2.7412132453821827,1.2389212685007296,0.0,-0.0,-0.51342546387377,-0.8581341929127426
0,1650776593,940991521,2.762141814883697,1.26341207472883,0.0,-0.0,-0.5293488072218376,-0.8484042905907642
0,1650776593,957969200,2.760178756833603,1.2972834372004145,0.0,-0.0,-0.5431219557150323,-0.8396538222507407
0,1650776593,977110705,2.8170910864778635,1.3312996839535642,0.0,-0.0,-0.5590424929915433,-0.8291390058547482
0,1650776593,998934161,2.8103302825667353,1.4059335610529915,0.0,-0.0,-0.5745103081613311,-0.8184973462488271
0,1650776594,35517227,2.816706036019651,1.512721080867553,0.0,-0.0,-0.5889112385971825,-0.8081977190353437
0,1650776594,57046147,2.840971154891677,1.587278956251757,0.0,-0.0,-0.6046271948714,-0.7965086033571401
0,1650776594,78953285,2.7846237310606976,1.655844739247148,0.0,-0.0,-0.6084408081856436,-0.7935992584008638
0,1650776594,103601959,2.7947014733001394,1.7439046895168038,0.0,-0.0,-0.6191288725922095,-0.7852893983256743
0,1650776594,127710588,2.8125016562691103,1.7617518174796538,0.0,-0.0,-0.6196821463119596,-0.784852876367414
0,1650776594,187081261,2.8480647618060293,1.8955280842519955,0.0,-0.0,-0.6363819695944632,-0.7713740913299277
0,1650776594,212851753,2.858625286160335,1.9356178182247166,0.0,-0.0,-0.6353215156935006,-0.7722477398457784
0,1650776594,235000720,2.8517150171209313,2.024231445985185,0.0,-0.0,-0.6363736150531893,-0.7713809837325102
0,1650776594,281137930,2.8718755020791717,2.1229592868482516,0.0,-0.0,-0.642940692891749,-0.765915964988247
0,1650776594,303287026,2.86444938149717,2.205314609652498,0.0,-0.0,-0.6513528712225227,-0.7587749581728273
0,1650776594,329650492,2.8791108869565796,2.2105093411234633,0.0,0.0,0.6536333683678277,0.7568113501765996
0,1650776594,375482959,2.8827256569013024,2.342556403079594,0.0,0.0,0.6742291412058737,0.7385222170989779
0,1650776594,397012360,2.8930067090938105,2.413978245530019,0.0,0.0,0.6882887576614573,0.7254368243181812
0,1650776594,418513728,2.912660677006454,2.485345153809072,0.0,0.0,0.7017229104039726,0.7124499680778843
0,1650776594,456969190,2.913816239416485,2.6307025322142943,0.0,0.0,0.7261614441210185,0.6875242228984204
0,1650776594,478383836,2.8906639986249387,2.7376105992488435,0.0,0.0,0.73551427945429,0.6775092211319611
0,1650776594,499313543,2.8713324221558025,2.8289140284538905,0.0,0.0,0.747181057731082,0.6646205435945096
0,1650776594,537918768,2.8407567517235037,2.9395306010553237,0.0,0.0,0.7552225015579532,0.6554685142251665
0,1650776594,556394561,2.825342914988529,2.966649747115321,0.0,0.0,0.7654546213883229,0.6434898776167806
0,1650776594,595582936,2.7996120227347663,3.078700380749013,0.0,0.0,0.7785838667756773,0.6275405663354636
0,1650776594,621455767,2.822243790450775,3.1205703048155238,0.0,0.0,0.7967452816752576,0.6043152787479517
0,1650776594,663525393,2.751949932051137,3.1724376455637278,0.0,0.0,0.8127407729850067,0.5826254679704053
0,1650776594,685011849,2.7135308955307105,3.2825876624622503,0.0,0.0,0.8146531340954614,0.5799485072904682
0,1650776594,725419421,2.688072815297443,3.395760247745632,0.0,0.0,0.8231283529484974,0.5678553641309501
0,1650776594,764741751,2.6281473028945888,3.590527806470838,0.0,0.0,0.8324098706468033,0.5541604526215961
0,1650776594,782667451,2.602305800332536,3.6525998152896877,0.0,0.0,0.8341816449460344,0.5514897852500336
0,1650776594,822065911,2.573365746338796,3.7496282862659593,0.0,0.0,0.8378004862564579,0.5459765061139927
0,1650776594,861770042,2.4955564928434817,3.799967502691689,0.0,0.0,0.8361150725957621,0.5485540861010731
0,1650776594,901078932,2.481734526485733,3.9532117558782702,0.0,0.0,0.8360129118482861,0.5487097695712643
0,1650776594,940201577,2.4423324008864262,4.051867843583665,0.0,0.0,0.8241258001088742,0.5664068022145462
0,1650776594,967191074,2.418285009257622,4.1536327387233545,0.0,0.0,0.815324774653471,0.5790038962185545
0,1650776594,983656388,2.397786404278209,4.180674282878431,0.0,0.0,0.8001636816431652,0.599781695768765
0,1650776595,20749930,2.3819606171880587,4.317956353320296,0.0,-0.0,-0.7880022942153181,-0.6156723026995735
0,1650776595,57579817,2.3584823942832247,4.44888719519212,0.0,-0.0,-0.7621668480944277,-0.6473806420227636
0,1650776595,76031418,2.3615156827711186,4.54572559338733,0.0,-0.0,-0.7508771455567987,-0.6604419068173022
0,1650776595,113376741,2.331569392912233,4.6182836917840095,0.0,-0.0,-0.7325584797300114,-0.6807041014829089
0,1650776595,158783246,2.3540142832881017,4.749401218921347,0.0,-0.0,-0.7159341847430992,-0.6981677757647039
0,1650776595,182786944,2.3469435035008623,4.837581044534551,0.0,-0.0,-0.7087788222827692,-0.7054307769607523
0,1650776595,217980153,2.326893096273993,4.952447399412478,0.0,-0.0,-0.7020739147142769,-0.7121040782622792
0,1650776595,251208100,2.3177189297134433,5.092833971135238,0.0,-0.0,-0.7004747665476239,-0.7136771689146654
0,1650776595,295357839,2.3360353670489244,5.18186738252521,0.0,-0.0,-0.7040467719576415,-0.7101536051418909
0,1650776595,315038781,2.336329559651374,5.212571739448895,0.0,-0.0,-0.7033287653931741,-0.7108647183329001
0,1650776595,356811696,2.327607722482621,5.33350453261902,0.0,-0.0,-0.70037511934151,-0.7137749590783958
0,1650776595,376789668,2.320945727927716,5.420281919278492,0.0,-0.0,-0.6997851099405594,-0.7143534138684291
0,1650776595,411229323,2.310346514667403,5.50507092971897,0.0,-0.0,-0.700103850138194,-0.7140410345503102
0,1650776595,456146888,2.3300004782347474,5.648051829523759,0.0,-0.0,-0.6971842586674599,-0.7168919789384621
0,1650776595,472389605,2.3165561240326937,5.6658582954929635,0.0,-0.0,-0.6985458141755845,-0.7155653327948258
0,1650776595,515902625,2.31199853145692,5.795115656122117,0.0,-0.0,-0.6959367206726732,-0.7181031129436536
0,1650776595,553468658,2.3497821927217415,5.9263596582922125,0.0,-0.0,-0.6993393709106885,-0.7147897902839984
0,1650776595,597568379,2.3458890482771024,6.003127642095269,0.0,-0.0,-0.6995167542783217,-0.7146161980279498
0,1650776595,616705404,2.3341855927075295,6.059091796685068,0.0,-0.0,-0.6915381601190463,-0.7223399290494499
0,1650776595,654856026,2.3501019307791964,6.231732752133006,0.0,-0.0,-0.7021208903690556,-0.7120577612155945
0,1650776595,674894128,2.3494471543809445,6.297746434342282,0.0,-0.0,-0.6969281750943352,-0.7171409336801795
0,1650776595,714840536,2.358452506538122,6.372467395608704,0.0,-0.0,-0.7061485336362159,-0.7080637319079562
0,1650776595,736277935,2.3673131076264835,6.454109354132736,0.0,-0.0,-0.700251620305322,-0.7138961186753793
0,1650776595,771446503,2.3468081084986707,6.555149217279409,0.0,-0.0,-0.7049603933348935,-0.7092466734706003
0,1650776595,813903883,2.3566783623014675,6.728431433183259,0.0,-0.0,-0.7034646988280692,-0.7107302002185737
0,1650776595,829530585,2.3625538048817094,6.815690989255903,0.0,-0.0,-0.7030917979326811,-0.7110990955413949
0,1650776595,875743988,2.367854506501484,6.9560218884943,0.0,-0.0,-0.7004553693527359,-0.7136962067609175
0,1650776595,894857044,2.355164728057048,6.967850842976486,0.0,0.0,0.6983718440166946,0.7157351238305422
0,1650776595,938349840,2.3696094340700316,7.11771022549134,0.0,0.0,0.7023137336585433,0.7118675575657292
0,1650776595,979649080,2.37190914017247,7.235275705332303,0.0,0.0,0.7034868339555354,0.7107082906869858
0,1650776595,993224086,2.381374520038799,7.233644623652338,0.0,0.0,0.7059332973604668,0.7082783207735351
0,1650776596,34631617,2.366013517286425,7.36872012395188,0.0,0.0,0.7243422286545854,0.6894405962718676
0,1650776596,53777633,2.3493303833818033,7.4343456174204485,0.0,0.0,0.739445425102816,0.67321650551254
0,1650776596,75321978,2.3448968274042064,7.519301528019154,0.0,0.0,0.7554321437336119,0.6552268891109702
0,1650776596,95458674,2.3407635391658452,7.535851633636615,0.0,0.0,0.7602236209119795,0.6496614858581959
0,1650776596,135080306,2.29905629047233,7.6567437911816185,0.0,0.0,0.786867274844814,0.6171222664742344
0,1650776596,154581307,2.2835477958519856,7.725522686166782,0.0,0.0,0.8013421586796978,0.5982062727208417
0,1650776596,180785121,2.2463888024856336,7.78557952079154,0.0,0.0,0.8142258838395527,0.5805481979006559
0,1650776596,197040510,2.2508836628816065,7.805334698959927,0.0,0.0,0.8150750909018931,0.5793553280943143
0,1650776596,214259346,2.212667634255789,7.867219406382461,0.0,0.0,0.8276063948110339,0.5613088768832032
0,1650776596,234827956,2.178509625223961,7.888650076110315,0.0,0.0,0.8372743397152417,0.5467830283159911
0,1650776596,260084547,2.179004986367437,7.894995467851935,0.0,0.0,0.8490932490982747,0.5282429879664616
0,1650776596,307904196,2.133500498339802,7.925248763635541,0.0,0.0,0.8579128669469869,0.5137952050445795
0,1650776596,332941711,2.096837755616557,8.03701666031452,0.0,0.0,0.8677378058962452,0.4970222331227954
0,1650776596,365033599,2.0701666381942885,8.139794124178938,0.0,0.0,0.8808879141891048,0.47332492289712397
0,1650776596,393506650,1.9945262003147626,8.248499730678214,0.0,0.0,0.8972222287461749,0.44157929326877027
0,1650776596,442447029,1.901437141813442,8.37723343604512,0.0,0.0,0.9160152289138287,0.40114349103275515
0,1650776596,470319874,1.8416212481382332,8.439555866841856,0.0,0.0,0.9248329201687091,0.3803735923696835
0,1650776596,523536481,1.7053291694981099,8.539970880589594,0.0,0.0,0.9415734092519263,0.33680783095068373
0,1650776596,548873075,1.5970133517487215,8.542177530378245,0.0,0.0,0.9475049837440396,0.31974099796586497
0,1650776596,570031298,1.55829790437051,8.588180095099089,0.0,0.0,0.9540156707882402,0.2997567345206175
0,1650776596,619228451,1.36416402010917,8.63250998127226,0.0,0.0,0.9652037351827206,0.2614990431900747
0,1650776596,642679721,1.2855187038781712,8.675420250435259,0.0,0.0,0.9703958572579169,0.24151993751380563
0,1650776596,664610635,1.1670959641445966,8.72282076696754,0.0,0.0,0.9750112778369572,0.2221553692593179
0,1650776596,686861972,1.1501761130352406,8.75462825038104,0.0,0.0,0.9793940675734297,0.20195856110096477
0,1650776596,710438268,1.0856053274289714,8.771407455727584,0.0,0.0,0.9828509248960706,0.1844018964949615
0,1650776596,750306211,0.9717397713010002,8.811628285560769,0.0,0.0,0.9862615105932475,0.16519150317835848
0,1650776596,773829162,0.9306223524669479,8.851957841229547,0.0,0.0,0.9892677731579078,0.146113904167927
0,1650776596,795004986,0.8787575283533535,8.87216674524704,0.0,0.0,0.9920545740925415,0.12580827485529794
0,1650776596,817820209,0.749460168881206,8.90420346624341,0.0,0.0,0.994432001874979,0.10538023366325242
0,1650776596,839324649,0.6659322250865485,8.93520524580046,0.0,0.0,0.9962836057129362,0.08613348354519657
0,1650776596,860612795,0.5936438179333033,8.970351786002036,0.0,0.0,0.9977496368895612,0.06704969863279577
0,1650776596,888626732,0.479792800946385,8.99662467721345,0.0,0.0,0.9988887835836393,0.047129587636615
0,1650776596,936444204,0.20307595708581408,9.031296905501259,0.0,0.0,0.9999162824763986,0.012939398694642692
0,1650776596,958065607,0.149820340922627,9.038731173005438,-0.0,0.0,0.999986803970478,-0.0051373032720179335
0,1650776596,980476564,0.0796242955084044,9.031789067608141,-0.0,0.0,0.9999956096493623,-0.002963221557736021
0,1650776597,4772077,0.07775804531325256,9.029860376086274,-0.0,0.0,0.9997865040235382,-0.020662680668094523
0,1650776597,47923488,-0.0658716747434589,9.005414035546627,-0.0,0.0,0.9984986101639252,-0.05477705268367294
0,1650776597,75083100,-0.15205034487653107,9.000764332652837,-0.0,0.0,0.9972969150209624,-0.07347695754228917
0,1650776597,99504088,-0.2227936333484394,8.991098824961108,-0.0,0.0,0.9956828150527653,-0.09282096642785363
0,1650776597,126882394,-0.3727477072670176,8.995260757677473,-0.0,0.0,0.994258866894999,-0.10700142803099685
0,1650776597,148111051,-0.3547666070726698,8.95815774763797,-0.0,0.0,0.9932570223888091,-0.11593311638749616
0,1650776597,168740078,-0.3832535152042343,8.95248749405169,-0.0,0.0,0.991979436211541,-0.1263993597034143
0,1650776597,192290230,-0.5756267240055492,8.956853636775183,-0.0,0.0,0.9917635842992008,-0.1280819771006139
0,1650776597,234999678,-0.4869022922128356,8.885236852414913,-0.0,0.0,0.9950725423309639,-0.0991495612647488
0,1650776597,258689417,-0.6022998366943058,8.834539200095644,-0.0,0.0,0.9973509364695163,-0.07274001322091414
0,1650776597,282198864,-0.7957107750823968,8.87175267520188,-0.0,0.0,0.9984932109445986,-0.05487538334759188
0,1650776597,306643308,-0.9196013946402173,8.876697693923461,-0.0,0.0,0.998438778585054,-0.055857008670224625
0,1650776597,356742210,-1.1297902323656905,8.851922408336447,-0.0,0.0,0.999991906914297,-0.004023195981808166
0,1650776597,380783701,-1.1717424196224746,8.87486064560925,0.0,0.0,0.9998939955003892,0.014560142934318305
0,1650776597,400411137,-1.2426037659229552,8.881165612981755,0.0,0.0,0.999265936379797,0.038309116291131234
0,1650776597,422264289,-1.3750636151685123,8.876196523509075,0.0,0.0,0.9979924027936394,0.06333375060880407
0,1650776597,445983212,-1.5315091957773006,8.87266329590255,0.0,0.0,0.9966489566430634,0.08179766024950319
0,1650776597,488336684,-1.6151524147783678,8.946597680982835,0.0,0.0,0.9950471278102762,0.0994042928475426
0,1650776597,510241389,-1.6653823841763604,8.933243306162563,0.0,0.0,0.9941998758080411,0.10754816104088279
0,1650776597,531300155,-1.724903136244271,8.933630190059127,0.0,0.0,0.9941206911447793,0.10827765899679519
0,1650776597,554681662,-1.8596072572441702,8.980998928528974,0.0,0.0,0.9950039996563725,0.09983506732517075
0,1650776597,578103203,-2.137634976702828,8.985864780262354,0.0,0.0,0.995834539313412,0.09117878212854337
0,1650776597,600558609,-2.133436983896516,8.965594638350442,0.0,0.0,0.9973733074256586,0.07243262824723926
0,1650776597,647951015,-2.297643589883892,8.998684855130886,0.0,0.0,0.9998131545466491,0.01933018353452457
0,1650776597,671348811,-2.3297171612783454,8.975874354942901,-0.0,0.0,0.9999864607512169,-0.005203682758878357
0,1650776597,690552493,-2.465534361027122,8.97976449965642,-0.0,0.0,0.99958246556679,-0.028894541550560888
0,1650776597,713521031,-2.6376461770588815,8.95843853351867,-0.0,0.0,0.9987336509077576,-0.050309984540461455
0,1650776597,762685063,-2.868690563399999,8.950593965953521,-0.0,0.0,0.9957714453422011,-0.09186527440281135
0,1650776597,780879729,-2.9734812091573657,8.928491550512595,-0.0,0.0,0.994639279318653,-0.10340553194326933
0,1650776597,805846426,-3.1017773701971993,8.917616523715305,-0.0,0.0,0.9946406131377301,-0.10339270137200306
0,1650776597,826822149,-3.1276401394119207,8.946311619864078,-0.0,0.0,0.9927104135210979,-0.12052400128924862
0,1650776597,865499599,-3.402937650827916,8.878218575328713,-0.0,0.0,0.9916302182426152,-0.12911045762486945
0,1650776597,884231974,-3.3859505320290615,8.894056655333179,-0.0,0.0,0.9908154766879991,-0.13522089762878034
0,1650776597,907088093,-3.406409571687655,8.896193433717519,-0.0,0.0,0.9906448420120615,-0.13646536921467547
0,1650776597,945472160,-3.642838292212375,8.818856938278444,-0.0,0.0,0.9933041502707017,-0.11552863305258686
0,1650776597,969318415,-3.7634499980639644,8.795232438417406,-0.0,0.0,0.9952876237513804,-0.09696672628964398
0,1650776597,990952426,-3.8385187849927687,8.780535482123057,-0.0,0.0,0.9972085588170183,-0.0746665267846663
0,1650776598,13959236,-3.8638209802258023,8.718985508444606,-0.0,0.0,0.9990453911311924,-0.043684167149240775
0,1650776598,35746819,-4.198638746485906,8.771940777240355,-0.0,0.0,0.9996518093127676,-0.026386741703174395
0,1650776598,72414205,-4.397894782852839,8.779562772677878,-0.0,0.0,0.9999779277605321,-0.006644094502043159
0,1650776598,95222451,-4.47061757699836,8.765668685804274,0.0,0.0,0.9999383308730212,0.011105604480462527
0,1650776598,115959993,-4.527201600566662,8.731146075140579,0.0,0.0,0.999671748410825,0.02562021524585991
