,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650776583,678574705,4.145625,0.0,0.0,4.145625,0.0,0.0,63.261502807959516,-23.846410498282754,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,693067175,4.110375,0.0,0.0,4.110375,0.0,0.0,63.298494454190894,-23.89310248706266,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,717684266,4.19625,0.0,0.0,4.19625,0.0,0.0,63.36264168144803,-23.974071081880474,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,757986207,4.2015,0.0,0.0,4.2015,0.0,0.0,63.46927057246648,-24.108661333741818,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,777531276,4.06225,0.0,0.0,4.06225,0.0,0.0,63.51857474322631,-24.17089456806508,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,817496153,4.04425,0.0,0.0,4.04425,0.0,0.0,63.61882760177994,-24.297436796476884,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,837788342,4.34275,0.0,0.0,4.34275,0.0,0.0,63.673551059567686,-24.36651042085794,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,852391918,4.465375,0.0,0.0,4.465375,0.0,0.0,63.71404564482408,-24.417623926556285,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,899186492,4.242375,0.0,0.0,4.242375,0.0,0.0,63.83892863463183,-24.57525506095977,0.0,0.0,0.4353256642073282,-0.9002730508476018
0,1650776583,917672495,4.17175,0.0,0.0,4.17175,0.0,0.0,63.88681822225401,-24.635702765123646,0.0,0.0,0.4492712427258537,-0.8933954054390291
0,1650776583,952290271,4.088625,0.0,0.0,4.088625,0.0,0.0,63.9700748204419,-24.75109742067175,0.0,0.0,0.47986707123609995,-0.8773412072525077
0,1650776583,977493808,4.045,0.0,0.0,4.045,0.0,0.0,64.02507136363832,-24.83693935430709,0.0,0.0,0.5245808275047433,-0.8513606494397299
0,1650776584,17628961,4.021625,0.0,0.0,4.021625,0.0,0.0,64.08989721127907,-24.984955696510813,0.0,0.0,0.618349552296686,-0.7859031945312909
0,1650776584,32534400,4.1695,0.0,0.0,4.1695,0.0,0.0,64.10451992254326,-25.04535916121028,0.0,0.0,0.6519226834950346,-0.7582854441070546
0,1650776584,72955127,4.20425,0.0,0.0,4.20425,0.0,0.0,64.12004103121008,-25.213834408168363,0.0,0.0,0.7302414396948813,-0.6831891683511581
0,1650776584,97458424,4.24025,0.0,0.0,4.24025,0.0,0.0,64.11313114220064,-25.31750448714273,0.0,0.0,0.7359819232543107,-0.6770011880660817
0,1650776584,117572561,4.120625,0.0,0.0,4.120625,0.0,0.0,64.10622378922598,-25.40009897621906,0.0,0.0,0.7405236233680058,-0.6720303291027272
0,1650776584,157855750,3.991875,0.0,0.0,3.991875,0.0,0.0,64.08953198523542,-25.560848206891965,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,177412050,3.9765,0.0,0.0,3.9765,0.0,0.0,64.08098951433296,-25.63814321918776,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,217544259,4.208125,0.0,0.0,4.208125,0.0,0.0,64.06251170655445,-25.805336341148028,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,232252029,4.17,0.0,0.0,4.17,0.0,0.0,64.05577451779709,-25.866296582486168,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,257931225,4.038875,0.0,0.0,4.038875,0.0,0.0,64.04438152914142,-25.969383992239187,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,292604937,3.91875,0.0,0.0,3.91875,0.0,0.0,64.02939254659259,-26.105009106288758,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,317636151,3.884,0.0,0.0,3.884,0.0,0.0,64.01871289794619,-26.20164198720378,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,357857993,3.816125,0.0,0.0,3.816125,0.0,0.0,64.00180654558987,-26.354616077274237,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,377610170,3.773875,0.0,0.0,3.773875,0.0,0.0,63.993618159528175,-26.428707216541472,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,420414826,4.01275,0.0,0.0,4.01275,0.0,0.0,63.97507146159067,-26.59652367872116,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,458706543,3.956875,0.0,0.0,3.956875,0.0,0.0,63.958191698090495,-26.749257184306614,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,473620654,3.8505,0.0,0.0,3.8505,0.0,0.0,63.951883427276684,-26.80633643873846,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,493835082,3.800125,0.0,0.0,3.800125,0.0,0.0,63.943445123230504,-26.88268891596098,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,537286409,3.8535,0.0,0.0,3.8535,0.0,0.0,63.92525460445434,-27.04728255502904,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,553076796,3.897,0.0,0.0,3.897,0.0,0.0,63.9184950353793,-27.108445300648455,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,580172026,3.7685,0.0,0.0,3.7685,0.0,0.0,63.90727853973486,-27.20993574511717,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,618128888,3.603375,0.0,0.0,3.603375,0.0,0.0,63.89221148702417,-27.34626726299188,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,633001974,3.733375,0.0,0.0,3.733375,0.0,0.0,63.88611192664625,-27.401458038564055,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,652550146,3.7245,0.0,0.0,3.7245,0.0,0.0,63.87811413730558,-27.473824597664382,0.0,0.0,0.7449325237520809,-0.6671398167223686
0,1650776584,697450659,3.50325,0.0,0.0,3.50325,0.0,0.0,63.86047162849133,-27.633459667106777,0.0,0.0,0.7410465849146987,-0.6714536164071665
0,1650776584,713007601,3.474625,0.0,0.0,3.474625,0.0,0.0,63.855158062815015,-27.687252410770025,0.0,0.0,0.7368012456367908,-0.6761094027064506
0,1650776584,737429968,3.480125,0.0,0.0,3.480125,0.0,0.0,63.84786973966936,-27.771932229432892,0.0,0.0,0.7280089655968858,-0.6855676086357584
0,1650776584,772654061,3.710375,0.0,0.0,3.710375,0.0,0.0,63.84263876850615,-27.89949306568679,0.0,0.0,0.7010484347408779,-0.7131136600482177
0,1650776584,792831112,3.6185,0.0,0.0,3.6185,0.0,0.0,63.84388448982623,-27.972493096593354,0.0,0.0,0.6773648390181425,-0.7356472489324798
0,1650776584,823311061,3.474875,0.0,0.0,3.474875,0.0,0.0,63.852606905927075,-28.078047336493118,0.0,0.0,0.6203926256148483,-0.7842913936048991
0,1650776584,853465851,3.389375,0.0,0.0,3.389375,0.0,0.0,63.879290552244406,-28.17698527497096,0.0,0.0,0.5619408488627553,-0.8271774189249885
0,1650776584,877485776,3.3515,0.0,0.0,3.3515,0.0,0.0,63.908951395682486,-28.251824647863174,0.0,0.0,0.5139444375870341,-0.8578234754734491
0,1650776584,917681250,3.284125,0.0,0.0,3.284125,0.0,0.0,63.97700038077786,-28.36579995625714,0.0,0.0,0.4311417056580985,-0.9022842288559773
0,1650776584,938085891,3.268,0.0,0.0,3.268,0.0,0.0,64.01889248807483,-28.417680486195337,0.0,0.0,0.3881116289589401,-0.9216123715895084
0,1650776584,957959767,3.288625,0.0,0.0,3.288625,0.0,0.0,64.06456046195838,-28.464435896991752,0.0,0.0,0.3450976683188927,-0.9385667793614174
0,1650776584,992646823,3.574,0.0,0.0,3.574,0.0,0.0,64.16036185808059,-28.53918552618858,0.0,0.0,0.2631817533424153,-0.9647462696002571
0,1650776585,18957138,3.539125,0.0,0.0,3.539125,0.0,0.0,64.24057813024997,-28.586470247006705,0.0,0.0,0.1991024799708513,-0.9799786744972856
0,1650776585,53080565,3.34425,0.0,0.0,3.34425,0.0,0.0,64.3485345463886,-28.627127926459597,0.0,0.0,0.11848945392332802,-0.992955310831737
0,1650776585,77933086,3.266125,0.0,0.0,3.266125,0.0,0.0,64.42742673297383,-28.64622833462307,0.0,0.0,0.06130335404982198,-0.9981191806504082
0,1650776585,97801553,3.299875,0.0,0.0,3.299875,0.0,0.0,64.4924974022962,-28.654251735320486,0.0,0.0,0.014956832689381546,-0.9998881403216571
0,1650776585,137316563,3.264625,0.0,0.0,3.264625,0.0,0.0,64.6235061611335,-28.65297339777732,0.0,0.0,-0.05497481609781187,-0.99848774133437
0,1650776585,178070962,3.08,0.0,0.0,3.08,0.0,0.0,64.7491090380807,-28.638750662194106,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,192445668,3.034875,0.0,0.0,3.034875,0.0,0.0,64.79241217378681,-28.633457544680017,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,222288354,3.21275,0.0,0.0,3.21275,0.0,0.0,64.88758093330625,-28.621824682080288,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,252369158,3.0825,0.0,0.0,3.0825,0.0,0.0,64.98093280853398,-28.6104139046,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,272808103,2.966625,0.0,0.0,2.966625,0.0,0.0,65.04111953102066,-28.60305703795016,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,317685703,3.200625,0.0,0.0,3.200625,0.0,0.0,65.18134262479867,-28.58591700175062,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,337554619,3.42775,0.0,0.0,3.42775,0.0,0.0,65.24894514398771,-28.577653672260013,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,397569791,3.188875,0.0,0.0,3.188875,0.0,0.0,65.44450643964151,-28.553749423705625,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,417562741,3.129125,0.0,0.0,3.129125,0.0,0.0,65.50660468931343,-28.546158903352467,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,432854717,3.1055,0.0,0.0,3.1055,0.0,0.0,65.55374307529732,-28.540396987676644,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,478315499,3.03975,0.0,0.0,3.03975,0.0,0.0,65.6915207378193,-28.523555866435565,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,494214593,3.0055,0.0,0.0,3.0055,0.0,0.0,65.73895243626193,-28.517758097990953,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,537485691,3.2505,0.0,0.0,3.2505,0.0,0.0,65.87296574918767,-28.501377108434383,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,555220028,3.250625,0.0,0.0,3.250625,0.0,0.0,65.93018753336283,-28.494382658192706,0.0,0.0,-0.06077785615642039,-0.9981513172866274
0,1650776585,599086564,3.156,0.0,0.0,3.156,0.0,0.0,66.06953656762703,-28.477349461824634,0.0,0.0,-0.095056620625858,-0.9954718674453797
0,1650776585,637822196,2.98875,0.0,0.0,2.98875,0.0,0.0,66.18289434641879,-28.450779353947045,0.0,0.0,-0.17398834550798561,-0.9847477116639539
0,1650776585,652760723,2.9805,0.0,0.0,2.9805,0.0,0.0,66.22472295310425,-28.435522252398926,0.0,0.0,-0.20491622085952202,-0.9787795167598531
0,1650776585,698378244,3.224,0.0,0.0,3.224,0.0,0.0,66.3529770142101,-28.371644107680762,0.0,0.0,-0.3029953396462591,-0.9529920378222727
0,1650776585,716305002,3.15225,0.0,0.0,3.15225,0.0,0.0,66.39911077236054,-28.339009557893174,0.0,0.0,-0.3408428214162021,-0.9401202960733498
0,1650776585,732613994,3.02625,0.0,0.0,3.02625,0.0,0.0,66.4369983205252,-28.307379535591622,0.0,0.0,-0.37345497394659993,-0.9276483075145151
0,1650776585,774421634,2.9075,0.0,0.0,2.9075,0.0,0.0,66.52266366639773,-28.22036064888697,0.0,0.0,-0.4522201698147559,-0.8919063392603023
0,1650776585,817629850,2.835875,0.0,0.0,2.835875,0.0,0.0,66.59112408255908,-28.117869388414004,0.0,0.0,-0.52825744297002,-0.849084256094044
0,1650776585,857467844,2.855625,0.0,0.0,2.855625,0.0,0.0,66.6369292275504,-28.01467074701629,0.0,0.0,-0.5943760186944901,-0.804187259536538
0,1650776585,897582292,2.94625,0.0,0.0,2.94625,0.0,0.0,66.66704096402475,-27.899467561801153,0.0,0.0,-0.659989927011187,-0.7512744480173461
0,1650776585,914467009,2.977875,0.0,0.0,2.977875,0.0,0.0,66.67351843938113,-27.849605966360432,0.0,0.0,-0.6862912425786024,-0.7273268387457718
0,1650776585,957617752,3.12025,0.0,0.0,3.12025,0.0,0.0,66.67505176097534,-27.718519350238573,0.0,0.0,-0.7507737377008729,-0.660559455899816
0,1650776585,977415466,3.1155,0.0,0.0,3.1155,0.0,0.0,66.667198542969,-27.657341560338942,0.0,0.0,-0.7788746199506067,-0.627179660381934
0,1650776586,18474768,2.9195,0.0,0.0,2.9195,0.0,0.0,66.63617643814347,-27.539554474950677,0.0,0.0,-0.8285920789877751,-0.5598528080118172
0,1650776586,37532560,2.873,0.0,0.0,2.873,0.0,0.0,66.61574645591351,-27.488755746395174,0.0,0.0,-0.8451489874062069,-0.5345308121018498
0,1650776586,72751469,3.0175,0.0,0.0,3.0175,0.0,0.0,66.57054332408154,-27.396749973008006,0.0,0.0,-0.8597823431309943,-0.5106606725019827
0,1650776586,98120609,2.970375,0.0,0.0,2.970375,0.0,0.0,66.53448921111794,-27.330578933584988,0.0,0.0,-0.8628931613726262,-0.5053863789778618
0,1650776586,137623810,2.877375,0.0,0.0,2.877375,0.0,0.0,66.47832262901127,-27.23117771024562,0.0,0.0,-0.8665940352508587,-0.4990138054880181
0,1650776586,177920310,2.98925,0.0,0.0,2.98925,0.0,0.0,66.41859353280223,-27.12912843244115,0.0,0.0,-0.868020651456156,-0.4965280945179543
0,1650776586,212694600,2.882375,0.0,0.0,2.882375,0.0,0.0,66.36726982712733,-27.041854867876136,0.0,0.0,-0.868020651456156,-0.4965280945179543
0,1650776586,237925946,2.853125,0.0,0.0,2.853125,0.0,0.0,66.33077759826699,-26.979801536970204,0.0,0.0,-0.868020651456156,-0.4965280945179543
0,1650776586,277390042,2.952,0.0,0.0,2.952,0.0,0.0,66.2719610773325,-26.879786789987985,0.0,0.0,-0.868020651456156,-0.4965280945179543
0,1650776586,297928317,2.852,0.0,0.0,2.852,0.0,0.0,66.24226817448711,-26.82929539542629,0.0,0.0,-0.868020651456156,-0.4965280945179543
0,1650776586,334018158,3.036,0.0,0.0,3.036,0.0,0.0,66.18787612771118,-26.737003040147325,0.0,0.0,-0.8689661185699946,-0.49487158412804233
0,1650776586,382848682,2.817125,0.0,0.0,2.817125,0.0,0.0,66.11259059503124,-26.61853131368476,0.0,0.0,-0.8995590431279558,-0.43679918489703773
0,1650776586,397613701,2.9205,0.0,0.0,2.9205,0.0,0.0,66.0859238632909,-26.584644345923742,0.0,0.0,-0.9090336885416488,-0.4167226332902555
0,1650776586,437394989,3.273,0.0,0.0,3.273,0.0,0.0,65.99942788289088,-26.489886509322176,0.0,0.0,-0.9276050668123632,-0.37356236430351397
0,1650776586,457436165,3.422375,0.0,0.0,3.422375,0.0,0.0,65.94998233199794,-26.442352218377422,0.0,0.0,-0.9330347392921564,-0.3597862911146251
0,1650776586,497586613,3.574875,0.0,0.0,3.574875,0.0,0.0,65.84332800642058,-26.34790901719029,0.0,0.0,-0.9409459054878417,-0.3385569419546225
0,1650776586,517645453,3.554,0.0,0.0,3.554,0.0,0.0,65.78838132080676,-26.302488757459372,0.0,0.0,-0.9428913314678478,-0.33310049090745747
0,1650776586,557462293,3.362875,0.0,0.0,3.362875,0.0,0.0,65.68242084210766,-26.21757458145726,0.0,0.0,-0.9452655842189018,-0.3263019694873111
0,1650776586,597850059,3.3085,0.0,0.0,3.3085,0.0,0.0,65.57675239064262,-26.135356722708107,0.0,0.0,-0.9468093623272206,-0.3217950145815221
0,1650776586,637488111,3.47225,0.0,0.0,3.47225,0.0,0.0,65.46986190345126,-26.053209153892325,0.0,0.0,-0.9468093623272206,-0.3217950145815221
0,1650776586,657464325,3.3545,0.0,0.0,3.3545,0.0,0.0,65.41672978030124,-26.012376009077666,0.0,0.0,-0.9468093623272206,-0.3217950145815221
0,1650776586,702176513,3.303,0.0,0.0,3.303,0.0,0.0,65.30037216822312,-25.922952757331103,0.0,0.0,-0.9468093623272206,-0.3217950145815221
0,1650776586,716749752,3.43425,0.0,0.0,3.43425,0.0,0.0,65.26068919656794,-25.89245556594846,0.0,0.0,-0.9468093623272206,-0.3217950145815221
0,1650776586,757445589,3.62175,0.0,0.0,3.62175,0.0,0.0,65.14730475898703,-25.805365155830167,0.0,0.0,-0.9469802489288822,-0.32129178037819817
0,1650776586,777378634,3.614875,0.0,0.0,3.614875,0.0,0.0,65.09012563505755,-25.761518400265714,0.0,0.0,-0.9518635223956632,-0.30652216026336637
0,1650776586,812551653,3.440625,0.0,0.0,3.440625,0.0,0.0,64.9882948964585,-25.693758563930793,0.0,0.0,-0.9715163538891438,-0.23697251765963037
0,1650776586,834246339,3.43775,0.0,0.0,3.43775,0.0,0.0,64.9220903166067,-25.65941813199938,0.0,0.0,-0.9826621209988315,-0.18540538275378565
0,1650776586,877500893,3.392,0.0,0.0,3.392,0.0,0.0,64.78259741046209,-25.612704742272673,0.0,0.0,-0.995873841755744,-0.09074850580949206
0,1650776586,918329981,3.776375,0.0,0.0,3.776375,0.0,0.0,64.63227550511711,-25.590524983311898,0.0,0.0,-0.9983755440335078,-0.056976074590983534
0,1650776586,953022637,3.811375,0.0,0.0,3.811375,0.0,0.0,64.5004953920506,-25.57543477619186,0.0,0.0,-0.9983755440335078,-0.056976074590983534
0,1650776586,978489764,3.72325,0.0,0.0,3.72325,0.0,0.0,64.40629053779428,-25.56464733088345,0.0,0.0,-0.9983755440335078,-0.056976074590983534
0,1650776587,12278303,3.52925,0.0,0.0,3.52925,0.0,0.0,64.28639895308555,-25.550918485133472,0.0,0.0,-0.9980343021524286,-0.06267002255556267
0,1650776587,38350116,3.584875,0.0,0.0,3.584875,0.0,0.0,64.19366892960527,-25.53922670703252,0.0,0.0,-0.9917122983944183,-0.12847846984323938
0,1650776587,78579573,3.655125,0.0,0.0,3.655125,0.0,0.0,64.05516233734103,-25.49500651635582,0.0,0.0,-0.9732498341037844,-0.22974934258220675
0,1650776587,97799449,3.581375,0.0,0.0,3.581375,0.0,0.0,63.993595482349356,-25.464223654704792,0.0,0.0,-0.9609121343012792,-0.2768535175007903
0,1650776587,137480158,3.367625,0.0,0.0,3.367625,0.0,0.0,63.8827507956946,-25.386954075191834,0.0,0.0,-0.930055846845731,-0.3674181837471715
0,1650776587,178986574,3.434625,0.0,0.0,3.434625,0.0,0.0,63.78503437572875,-25.28591485565678,0.0,0.0,-0.8889331270280151,-0.4580370025142017
0,1650776587,197512578,3.54575,0.0,0.0,3.54575,0.0,0.0,63.74690844820053,-25.232422771948013,0.0,0.0,-0.8736572911615544,-0.48654181485279857
0,1650776587,238622536,3.470375,0.0,0.0,3.470375,0.0,0.0,63.674671095661644,-25.108163727814464,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,274637271,3.292125,0.0,0.0,3.292125,0.0,0.0,63.621732720877745,-25.000931483495677,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,319065292,3.255,0.0,0.0,3.255,0.0,0.0,63.557590153286185,-24.87100396858253,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,337549886,3.483875,0.0,0.0,3.483875,0.0,0.0,63.52908282916393,-24.813259386176465,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,380021061,3.4035,0.0,0.0,3.4035,0.0,0.0,63.46462531659,-24.68269391708671,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,400534151,3.375625,0.0,0.0,3.375625,0.0,0.0,63.43397257998984,-24.620603576127703,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,437601711,3.283125,0.0,0.0,3.283125,0.0,0.0,63.37971804545437,-24.510705311844767,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,458082352,3.20325,0.0,0.0,3.20325,0.0,0.0,63.35067659166029,-24.45187879362746,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,498401124,3.166625,0.0,0.0,3.166625,0.0,0.0,63.29399078305742,-24.33705572808521,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,532513894,3.119,0.0,0.0,3.119,0.0,0.0,63.24667202512453,-24.24120660857154,0.0,0.0,-0.8493155943247193,-0.527885424345898
0,1650776587,577783374,3.060625,0.0,0.0,3.060625,0.0,0.0,63.18499567808427,-24.11627468269527,0.0,0.0,-0.8531358819916491,-0.5216887643589144
0,1650776587,593932362,3.02925,0.0,0.0,3.02925,0.0,0.0,63.162704039967885,-24.072729500124222,0.0,0.0,-0.8560967540022791,-0.5168155839240542
0,1650776587,632652952,2.96475,0.0,0.0,2.96475,0.0,0.0,63.10657066977534,-23.97181528180481,0.0,0.0,-0.8818135693425138,-0.47159816467350213
0,1650776587,660737261,3.007125,0.0,0.0,3.007125,0.0,0.0,63.0596831644298,-23.90157372907109,0.0,0.0,-0.9061715188387993,-0.4229103669164229
0,1650776587,697920183,3.0095,0.0,0.0,3.0095,0.0,0.0,62.983083923681185,-23.817295225976896,0.0,0.0,-0.9372902511091206,-0.3485498316967054
0,1650776587,720273093,2.90575,0.0,0.0,2.90575,0.0,0.0,62.93391359305229,-23.77485660249403,0.0,0.0,-0.9523117094163195,-0.30512687215086043
0,1650776587,752377783,2.844375,0.0,0.0,2.844375,0.0,0.0,62.857759802737604,-23.72406337313274,0.0,0.0,-0.97007223433258,-0.24281651545353322
0,1650776587,772625587,2.815,0.0,0.0,2.815,0.0,0.0,62.80748337178768,-23.697211868919922,0.0,0.0,-0.9790723980774114,-0.20351225840952897
0,1650776587,812536158,2.920875,0.0,0.0,2.920875,0.0,0.0,62.70162105241767,-23.656181040691326,0.0,0.0,-0.9922536555359115,-0.1242283505308699
0,1650776587,833456490,2.968375,0.0,0.0,2.968375,0.0,0.0,62.64143838234274,-23.640871549413514,0.0,0.0,-0.9967522550988956,-0.08052913730610824
0,1650776587,872979467,2.75275,0.0,0.0,2.75275,0.0,0.0,62.53074853887416,-23.62533773937409,0.0,0.0,-0.9999989580462006,-0.0014435742145743234
0,1650776587,892799965,2.71,0.0,0.0,2.71,0.0,0.0,62.47703521316219,-23.62518266054538,0.0,0.0,-0.9993318544094657,0.036549210149310306
0,1650776587,917533282,2.73425,0.0,0.0,2.73425,0.0,0.0,62.40958881969483,-23.63012278974615,0.0,0.0,-0.9964402877854014,0.08430155916794474
0,1650776587,952892034,2.90325,0.0,0.0,2.90325,0.0,0.0,62.30925721071256,-23.650768629720066,0.0,0.0,-0.9883186890352622,0.15240134154140741
0,1650776587,977238558,2.955,0.0,0.0,2.955,0.0,0.0,62.240655198281324,-23.672441191204157,0.0,0.0,-0.9807368879886252,0.19533344961472124
0,1650776588,12548956,2.813375,0.0,0.0,2.813375,0.0,0.0,62.14804571232667,-23.712354820364293,0.0,0.0,-0.9756202265268121,0.21946565469743057
0,1650776588,39251248,2.769625,0.0,0.0,2.769625,0.0,0.0,62.08121451998908,-23.74402473316445,0.0,0.0,-0.9733333872701938,0.229395111598157
0,1650776588,57554302,2.9305,0.0,0.0,2.9305,0.0,0.0,62.03322241574309,-23.76797669340388,0.0,0.0,-0.9733333872701938,0.229395111598157
0,1650776588,97421959,2.865125,0.0,0.0,2.865125,0.0,0.0,61.92965067299685,-23.819667410099083,0.0,0.0,-0.9731048476461419,0.2303626607928877
0,1650776588,118285745,2.813,0.0,0.0,2.813,0.0,0.0,61.87718982417313,-23.845980058925004,0.0,0.0,-0.9715061676832896,0.23701427415522475
0,1650776588,157513675,2.880875,0.0,0.0,2.880875,0.0,0.0,61.77995530138835,-23.89775424274832,0.0,0.0,-0.9653575607686816,0.2609306035457341
