,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1650776527,77000168,-2.041816750483612,0.6402402149298687,121.88878287124453,0.06396484375,-0.31884765625,1.056640625,-26.7333984375,6.40869140625,3.5400390625,0.013536169193685055,-0.012861702591180801,-0.8740447163581848,0.48548653721809387
0,1650776527,116371740,-2.0819624679908313,0.6853224516597148,121.66815410067478,-0.05078125,0.017578125,1.01953125,2.74658203125,-5.9814453125,2.5634765625,0.014075033366680145,-0.012949767522513866,-0.8731052875518799,0.48715639114379883
0,1650776527,137226226,-2.1012067394207534,0.7093550592237865,121.59575409547264,-0.076171875,0.06298828125,0.95751953125,-0.732421875,0.79345703125,4.08935546875,0.014348139055073261,-0.012985123321413994,-0.8727959394454956,0.48770156502723694
0,1650776527,157363382,-2.1164705046684396,0.6531268075421258,121.52108646746606,0.00244140625,0.0341796875,0.95263671875,10.986328125,-2.86865234375,3.84521484375,0.013993578962981701,-0.013331667520105839,-0.8724743723869324,0.48827770352363586
0,1650776527,196530469,-2.4750844643980816,0.6991628695173936,121.3264943780124,-0.08642578125,0.0517578125,1.03662109375,-5.92041015625,2.8076171875,3.96728515625,0.0158989317715168,-0.015838799998164177,-0.8716001510620117,0.4897034764289856
0,1650776527,213243096,-2.64389984681094,0.6004746934994959,121.21859104950454,0.0224609375,0.11474609375,0.94580078125,1.03759765625,0.91552734375,3.2958984375,0.015886351466178894,-0.017529787495732307,-0.871108889579773,0.49051979184150696
0,1650776527,237605410,-2.7853323605109823,0.6083617477218622,121.1600426679392,-0.00439453125,0.16015625,1.08251953125,0.06103515625,3.41796875,2.3193359375,0.01656118407845497,-0.018562693148851395,-0.8708364367485046,0.4909430146217346
0,1650776527,269108825,-2.953773576623371,0.6651648025108617,121.10126205994206,0.03076171875,0.2138671875,1.017578125,-0.6103515625,4.2724609375,2.44140625,0.01772446185350418,-0.01959018036723137,-0.8705601096153259,0.491352379322052
0,1650776527,296593710,-3.2285311694786505,0.7505429141879616,121.02708620555572,0.041015625,0.14990234375,0.97607421875,3.96728515625,1.0986328125,2.197265625,0.019564781337976456,-0.021298538893461227,-0.8701987862586975,0.4918513000011444
0,1650776527,312628336,-3.4817262820110235,0.7893882810710868,120.99975178849733,-0.05126953125,0.1572265625,0.9560546875,5.615234375,-1.220703125,1.46484375,0.020951904356479645,-0.02304939553141594,-0.8700352907180786,0.4920043349266052
0,1650776527,356522961,-3.8966122493216964,0.861208200441447,120.91684695235172,-0.10009765625,0.10302734375,0.92724609375,-1.0986328125,2.50244140625,1.89208984375,0.023296907544136047,-0.025873832404613495,-0.8695966601371765,0.492533802986145
0,1650776527,377089184,-3.9045971673482645,0.9352723172018322,120.857560910356,-0.01953125,0.06201171875,1.09716796875,0.06103515625,-0.79345703125,3.90625,0.02390635572373867,-0.02560342848300934,-0.8693463802337646,0.4929603636264801
0,1650776527,397436170,-4.115504017408149,0.8621926014555751,120.81216747313209,0.01513671875,0.1162109375,1.00439453125,4.0283203125,-0.79345703125,1.953125,0.024270301684737206,-0.027508486062288284,-0.869095504283905,0.49328213930130005
0,1650776527,416281712,-4.304698122983387,0.7726499953754715,120.77774331971524,0.00634765625,0.087890625,0.94873046875,0.244140625,2.86865234375,0.9765625,0.024414632469415665,-0.029321812093257904,-0.8688910603523254,0.4935307800769806
0,1650776527,457854777,-4.215592328845047,0.8128362137700349,120.72304716484177,0.01611328125,-0.30029296875,0.53076171875,-4.2724609375,5.43212890625,1.03759765625,0.02434908226132393,-0.028461307287216187,-0.8686820864677429,0.49395185708999634
0,1650776527,472015214,-3.6492402999435827,1.0161079261940504,120.71538369259302,-0.1376953125,0.02734375,1.96728515625,11.5966796875,13.36669921875,-0.18310546875,0.02344980277121067,-0.023288922384381294,-0.8687947988510132,0.4940682649612427
0,1650776527,496765569,-3.9194878335125383,0.9298417832031433,120.67100112336628,0.23681640625,-0.1337890625,0.814453125,5.4931640625,-1.15966796875,4.0283203125,0.023971104994416237,-0.025700785219669342,-0.8685387969017029,0.4943735897541046
0,1650776527,538336010,-3.7042199076676003,1.1427929942589776,120.59164798558906,-0.130859375,0.0380859375,1.462890625,-1.5869140625,0.8544921875,0.9765625,0.02467198297381401,-0.023132365196943283,-0.8682582378387451,0.4949586093425751
0,1650776527,559415718,-3.8414191981861157,1.0697272590561777,120.5545600583959,0.05224609375,-0.125,0.80908203125,2.25830078125,-1.40380859375,2.197265625,0.024719107896089554,-0.024479849264025688,-0.8680644035339355,0.4952313005924225
0,1650776527,597658366,-3.849058764772775,1.0979282563655142,120.50622963982889,-0.06494140625,0.06787109375,1.10400390625,1.3427734375,2.99072265625,0.79345703125,0.024975968524813652,-0.024405179545283318,-0.8678559064865112,0.4955873191356659
0,1650776527,617265718,-3.8941111194250024,1.2245115119231258,120.45796752315358,-0.037109375,0.0654296875,1.00341796875,0.1220703125,-3.23486328125,2.62451171875,0.026139292865991592,-0.024187296628952026,-0.867646336555481,0.4959047734737396
0,1650776527,656727724,-4.044700568924505,0.9421376178130472,120.35561030825177,0.1025390625,0.0751953125,0.92333984375,-0.42724609375,-2.74658203125,1.708984375,0.02467755600810051,-0.026528898626565933,-0.8671475052833557,0.49673187732696533
0,1650776527,677526785,-4.053709161552928,0.9074254225122788,120.35211325139672,-0.0078125,0.0703125,1.0791015625,0.244140625,1.708984375,0.3662109375,0.024454830214381218,-0.02674694173038006,-0.8671270608901978,0.4967668950557709
0,1650776527,698057071,-4.19524135332617,0.9075398281808764,120.35088381734612,0.0205078125,0.13330078125,0.95556640625,-0.18310546875,3.47900390625,-0.9765625,0.02506953291594982,-0.027817150577902794,-0.8670880198478699,0.4967454969882965
0,1650776527,743482965,-4.12294294718794,1.163713223356492,120.56207326648291,-0.041015625,0.07470703125,1.05908203125,-2.0751953125,0.18310546875,-8.1787109375,0.026645613834261894,-0.026207532733678818,-0.8680417537689209,0.49508246779441833
0,1650776527,776112327,-4.197928605877747,1.4095533960915245,120.96456265389342,-0.021484375,0.1083984375,0.9482421875,-3.0517578125,5.615234375,-12.8173828125,0.02874045819044113,-0.025813117623329163,-0.8697757124900818,0.49193277955055237
0,1650776527,796291244,-4.070222851418727,1.656140727488733,121.26839678893226,-0.0869140625,0.076171875,1.1279296875,-2.38037109375,-3.7841796875,-10.80322265625,0.029999762773513794,-0.023863069713115692,-0.8711177110671997,0.4895758628845215
0,1650776527,816273069,-4.103594301929762,1.7073589286924835,121.46704601075292,-0.00537109375,0.091796875,0.97802734375,1.15966796875,0.244140625,-10.43701171875,0.03048998862504959,-0.023950424045324326,-0.8719601631164551,0.4880391061306
0,1650776527,837520781,-4.232086381916981,1.709487706557706,121.66999825175068,-0.02099609375,0.10302734375,0.90380859375,-0.06103515625,-2.99072265625,-10.80322265625,0.031009213998913765,-0.02497401461005211,-0.872795820236206,0.4864588677883148
0,1650776527,876756190,-4.191806195060478,1.8280264933769237,122.11738930276485,-0.0654296875,0.09033203125,1.0986328125,-5.06591796875,-4.150390625,-8.4228515625,0.031645942479372025,-0.024286730214953423,-0.8747014403343201,0.48301759362220764
0,1650776527,896065902,-4.140051717285175,1.7619214679903072,122.25574161459264,0.0078125,0.0732421875,1.01953125,-2.3193359375,-6.2255859375,-6.77490234375,0.03089429810643196,-0.02420821227133274,-0.8752927780151367,0.48199817538261414
0,1650776527,931418914,-3.510652346589439,1.551152929261115,122.49561785824348,0.0625,-0.36669921875,1.30078125,-20.8740234375,2.50244140625,-5.4931640625,0.026594562456011772,-0.020344329997897148,-0.8764161467552185,0.4803890585899353
0,1650776527,951599111,-3.6921253501948,1.6381857609863562,122.56624201426142,-0.1162109375,0.12255859375,0.68994140625,20.69091796875,-6.53076171875,-0.79345703125,0.02800741232931614,-0.02138409949839115,-0.8766812086105347,0.479779452085495
0,1650776527,972308922,-3.5299704694397622,1.4385628103221555,122.65202919023677,-0.02685546875,0.220703125,1.01611328125,-3.41796875,-1.64794921875,-2.0751953125,0.025786183774471283,-0.02099999599158764,-0.8770642876625061,0.47922059893608093
0,1650776528,12300253,-3.4304872700746456,1.3789091120500276,122.73569900756944,0.01806640625,0.18896484375,0.986328125,3.5400390625,-2.62451171875,-1.64794921875,0.024898765608668327,-0.020506571978330612,-0.8774300217628479,0.4786189794540405
0,1650776528,37664895,-3.368322516787186,1.5006768707993687,122.80789410709646,-0.16259765625,0.0966796875,1.0986328125,-11.3525390625,-0.9765625,-3.5400390625,0.025558827444911003,-0.01953739859163761,-0.8777456283569336,0.4780457615852356
0,1650776528,56218366,-3.2452525397838996,1.5558697084915376,122.86052754484058,-0.06103515625,0.021484375,0.9833984375,-0.6103515625,-5.06591796875,-2.3193359375,0.02545955963432789,-0.018375815823674202,-0.877986490726471,0.4776546061038971
0,1650776528,78735163,-3.366426285518861,1.6231324509424712,122.90032022694508,-0.06494140625,0.04638671875,0.908203125,5.67626953125,1.40380859375,-2.01416015625,0.0264731477946043,-0.019032644107937813,-0.8781334757804871,0.47730356454849243
0,1650776528,117038485,-3.3953606743903277,1.6191050939313967,122.96041223126285,-0.1123046875,0.02734375,1.0234375,1.40380859375,-3.0517578125,-0.3662109375,0.026552710682153702,-0.019285103306174278,-0.878378689289093,0.4768373668193817
0,1650776528,136292421,-3.50043032816628,1.6191063745918661,122.95154664572017,0.005859375,0.1015625,1.13525390625,2.50244140625,-3.84521484375,0.6103515625,0.026991477236151695,-0.02008838951587677,-0.8783237934112549,0.47688084840774536
0,1650776528,158156403,-3.5031094698682175,1.480136784417848,122.96687359021769,-0.06103515625,0.01416015625,0.93701171875,3.0517578125,-2.38037109375,-0.9765625,0.025935161858797073,-0.020691631361842155,-0.8783838152885437,0.47680309414863586
0,1650776528,176199845,-3.473720019643299,1.404610366844845,122.987254874701,0.00732421875,0.009765625,0.984375,2.44140625,-2.685546875,-0.79345703125,0.02523048035800457,-0.020785551518201828,-0.8784716129302979,0.4766749143600464
0,1650776528,196200390,-3.504775395695466,1.290095628663823,123.00657064967379,0.083984375,0.07958984375,0.99267578125,5.615234375,1.708984375,-0.54931640625,0.024478506296873093,-0.02150474674999714,-0.8785420656204224,0.47655248641967773
0,1650776528,236255274,-3.615625950830188,1.3081350120354729,123.04085819930727,0.04638671875,0.12646484375,1.06640625,1.15966796875,3.60107421875,-1.8310546875,0.025071067735552788,-0.02228698879480362,-0.8786641955375671,0.47626039385795593
0,1650776528,258013686,-3.6980932279820986,1.3611990718624194,123.05839812509585,-0.00244140625,0.13134765625,0.994140625,1.953125,6.4697265625,-1.15966796875,0.02581704594194889,-0.02270243503153324,-0.8787232041358948,0.4760921895503998
0,1650776528,276575188,-3.837808162549295,1.413410425260172,123.0662665030197,-0.0068359375,0.109375,1.01708984375,1.5869140625,5.18798828125,-1.28173828125,0.026796061545610428,-0.023558402433991432,-0.8787299990653992,0.4759839177131653
0,1650776528,296176204,-3.8869313099468497,1.5380684212454863,123.09894212800904,-0.0732421875,0.02587890625,1.0869140625,2.5634765625,-5.18798828125,-0.9765625,0.0279488917440176,-0.023424474522471428,-0.8788607120513916,0.47568264603614807
0,1650776528,336654522,-4.447142145010826,1.5686099322843157,123.13818839497993,-0.01220703125,0.1201171875,0.90283203125,1.89208984375,-1.46484375,-0.732421875,0.030498666688799858,-0.027604173868894577,-0.8789002895355225,0.47522860765457153
0,1650776528,356695772,-4.627915907999907,1.5472064673030228,123.14497760301494,0.04638671875,0.142578125,1.07373046875,-0.6103515625,4.7607421875,-0.6103515625,0.03108254261314869,-0.029081420972943306,-0.8788824677467346,0.4751356542110443
0,1650776528,397869915,-4.879477751547,1.6006615554599524,123.14347496139753,-0.02197265625,0.1435546875,1.09375,-0.48828125,-3.662109375,0.91552734375,0.032535627484321594,-0.0307882372289896,-0.8788141012191772,0.47505733370780945
0,1650776528,420080114,-5.0019097461931255,1.5464315609973436,123.1577637171412,0.0126953125,0.15576171875,0.9921875,0.67138671875,0.8544921875,-1.0986328125,0.03262358158826828,-0.031956546008586884,-0.8788357377052307,0.4749338626861572
0,1650776528,440423035,-5.003131923167735,1.5927770625585247,123.19007051191535,-0.10107421875,0.06103515625,1.00830078125,0.91552734375,0.18310546875,-1.953125,0.03297489136457443,-0.03178270533680916,-0.8789728283882141,0.47466763854026794
0,1650776528,457933473,-5.045389022902134,1.5156801283632422,123.21745957048711,-0.017578125,0.09619140625,1.01318359375,3.5400390625,-2.62451171875,-1.52587890625,0.032551202923059464,-0.03243469074368477,-0.8790683746337891,0.4744756519794464
0,1650776528,477181040,-4.990009422224848,1.5759838685452847,123.25669217707966,0.00244140625,-0.12353515625,0.77734375,-2.99072265625,8.056640625,-2.01416015625,0.03277334198355675,-0.03177083283662796,-0.8792510628700256,0.4741668701171875
0,1650776528,518838874,-4.308474363820758,1.658758610931552,123.25785330923857,0.13232421875,-0.63134765625,1.22314453125,3.47900390625,9.21630859375,1.40380859375,0.03058728389441967,-0.02619793638586998,-0.8794332146644592,0.4743158221244812
0,1650776528,534994143,-4.686257676342864,1.718911233178208,123.27063942336483,0.16455078125,-0.13623046875,0.41162109375,-4.45556640625,1.89208984375,0.54931640625,0.03260890394449234,-0.02885124646127224,-0.8793983459472656,0.47409170866012573
0,1650776528,556568198,-4.402051370544517,1.8407212537230386,123.34343557953882,-0.25732421875,0.12841796875,1.197265625,-3.41796875,3.60107421875,-5.06591796875,0.03235061839222908,-0.0261855348944664,-0.8797730803489685,0.4735684394836426
0,1650776528,571892215,-4.285798135776315,1.9232914105993226,123.3783378461976,-0.1484375,-0.1240234375,1.0712890625,0.6103515625,3.173828125,-2.0751953125,0.032496094703674316,-0.02496086061000824,-0.8799457550048828,0.47330373525619507
0,1650776528,616334565,-4.480507192219515,1.9577539838302682,123.43949536002589,-0.060546875,0.10693359375,1.080078125,-3.90625,2.3193359375,-1.708984375,0.033550653606653214,-0.02633122354745865,-0.8801555633544922,0.4727654755115509
0,1650776528,636542539,-4.340790123218204,2.100682735845367,123.45825105948674,-0.09814453125,0.0625,1.21240234375,-2.74658203125,0.244140625,-0.67138671875,0.034067220985889435,-0.024672474712133408,-0.8802673816680908,0.47260990738868713
0,1650776528,656933014,-4.375848630454233,1.9863357641858328,123.47010826788588,0.017578125,0.0478515625,0.9208984375,1.5869140625,0.732421875,-1.52587890625,0.03333144634962082,-0.025418037548661232,-0.8803063035011292,0.4725504517555237
0,1650776528,678103315,-4.445820930293252,1.940980960219421,123.4912408731779,-0.00537109375,0.1171875,0.96826171875,0.91552734375,-0.30517578125,-1.28173828125,0.033267006278038025,-0.026149198412895203,-0.880376398563385,0.47238433361053467
0,1650776528,717205760,-4.483529124040422,2.0618983604170955,123.56368185951506,-0.1015625,0.04736328125,1.021484375,-5.37109375,5.67626953125,-1.89208984375,0.03433432802557945,-0.02596091292798519,-0.8806695342063904,0.47177162766456604
0,1650776528,731522905,-4.394406254429158,2.013888533854253,123.59146706905867,0.02490234375,0.08251953125,0.9501953125,-1.89208984375,-1.708984375,-1.64794921875,0.03359251096844673,-0.025482293218374252,-0.8808028101921082,0.471602201461792
0,1650776528,756783576,-4.307841290662062,1.9699964575872815,123.6371746949844,-0.0400390625,0.05029296875,0.9365234375,-2.01416015625,2.197265625,-2.685546875,0.03288912773132324,-0.025011112913489342,-0.8810089230537415,0.47129207849502563
0,1650776528,796677401,-4.158834310615887,2.089742266898887,123.71822171967577,-0.12060546875,0.09716796875,1.19482421875,-3.5400390625,-0.79345703125,-2.25830078125,0.033179763704538345,-0.023395270109176636,-0.8813753724098206,0.4706690013408661
0,1650776528,817011170,-4.124667569953368,2.0552523729112617,123.76282285495594,-0.01416015625,0.08740234375,0.97119140625,1.3427734375,-4.150390625,-2.0751953125,0.03276526927947998,-0.023287246003746986,-0.8815651535987854,0.4703478515148163
0,1650776528,856423926,-4.039752950644477,1.90361555659122,123.85082301222239,0.01708984375,0.00048828125,0.96435546875,1.0986328125,-1.0986328125,-0.91552734375,0.031233033165335655,-0.023281866684556007,-0.8819413781166077,0.46974676847457886
