,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651608975,329450697,2.4426666666666668,0.0,0.0,2.4426666666666668,0.0,0.0,-0.10398857317647386,10.518845757975747,0.0,-0.0,-0.8450127456808885,-0.5347461637420563
0,1651608975,385086749,2.3524,0.0,0.0,2.3524,0.0,0.0,-0.1650406044925804,10.620523348127126,0.0,-0.0,-0.8726298274923352,-0.48838221115300395
0,1651608975,448354260,2.3057333333333334,0.0,0.0,2.3057333333333334,0.0,0.0,-0.27176631560610043,10.72142796381429,0.0,-0.0,-0.9062296759059146,-0.42278573120135093
0,1651608975,488564575,2.432933333333333,0.0,0.0,2.432933333333333,0.0,0.0,-0.3324454172805417,10.775739788484891,0.0,-0.0,-0.9165880243576987,-0.3998329571259111
0,1651608975,536520783,2.4424,0.0,0.0,2.4424,0.0,0.0,-0.4122416137602055,10.839830616920613,0.0,-0.0,-0.929161575994205,-0.3696738639611479
0,1651608975,596409946,2.349466666666667,0.0,0.0,2.349466666666667,0.0,0.0,-0.505605563725348,10.907857787978173,0.0,-0.0,-0.9325228311419503,-0.3611110208772387
0,1651608975,648588961,2.3452,0.0,0.0,2.3452,0.0,0.0,-0.6340371427693305,11.04651459630434,0.0,-0.0,-0.9226441983107881,-0.38565228292263887
0,1651608975,687380633,2.3501333333333334,0.0,0.0,2.3501333333333334,0.0,0.0,-0.6826410676438392,11.098365926782627,0.0,-0.0,-0.9167749779960801,-0.3994041057879686
0,1651608975,747626377,2.306,0.0,0.0,2.306,0.0,0.0,-0.7541918493496738,11.221620541585253,0.0,0.0,0.8851235005313217,0.46535619562565106
0,1651608975,787110795,2.2774666666666668,0.0,0.0,2.2774666666666668,0.0,0.0,-0.7837357596254022,11.283363665688315,0.0,0.0,0.8753171043309091,0.4835493427415163
0,1651608975,846749971,2.2493333333333334,0.0,0.0,2.2493333333333334,0.0,0.0,-0.8160428217103637,11.407893920928068,0.0,0.0,0.849853035523654,0.5270197510636873
0,1651608975,886403831,2.22,0.0,0.0,2.22,0.0,0.0,-0.8441717936768035,11.514589644609707,0.0,0.0,0.820987448220337,0.5709462407833679
0,1651608975,950789276,2.2617333333333334,0.0,0.0,2.2617333333333334,0.0,0.0,-0.862638317263128,11.642685361705771,0.0,0.0,0.7914659144895819,0.6112133066296658
0,1651608975,991220874,2.2013333333333334,0.0,0.0,2.2013333333333334,0.0,0.0,-0.8752376337650654,11.71151545424183,0.0,0.0,0.75589537422507,0.6546924340674339
0,1651608976,52144227,2.1814666666666667,0.0,0.0,2.1814666666666667,0.0,0.0,-0.861542119508121,11.87158342577214,0.0,0.0,0.7065538622367262,0.7076592681215765
0,1651608976,91934984,2.1410666666666667,0.0,0.0,2.1410666666666667,0.0,0.0,-0.8624866896769775,11.950854630074096,0.0,0.0,0.6943989103545967,0.7195902676512161
0,1651608976,128097983,2.2425333333333333,0.0,0.0,2.2425333333333333,0.0,0.0,-0.8361640729231045,12.039588213330106,0.0,0.0,0.6803260641930673,0.7329095758547369
0,1651608976,188052139,2.307733333333333,0.0,0.0,2.307733333333333,0.0,0.0,-0.8362274526449315,12.11398414685956,0.0,0.0,0.6844118574116699,0.7290956106261428
0,1651608976,246125342,2.4022666666666668,0.0,0.0,2.4022666666666668,0.0,0.0,-0.8550703571496684,12.226734024803456,0.0,0.0,0.6991745217659199,0.7149510389623874
0,1651608976,286941329,2.405466666666667,0.0,0.0,2.405466666666667,0.0,0.0,-0.8469462284625653,12.303019323986621,0.0,-0.0,-0.7283528842619446,-0.6852022153987146
0,1651608976,330161476,2.3753333333333333,0.0,0.0,2.3753333333333333,0.0,0.0,-0.8713783720927633,12.420834144654046,0.0,-0.0,-0.7586031335301325,-0.6515529800394316
0,1651608976,389806956,2.4266666666666667,0.0,0.0,2.4266666666666667,0.0,0.0,-0.8960773456011621,12.545027904711182,0.0,-0.0,-0.7900072156771331,-0.6130975445865557
0,1651608976,423441761,2.409466666666667,0.0,0.0,2.409466666666667,0.0,0.0,-0.9316488849512039,12.620267162178907,0.0,-0.0,-0.8072237798441954,-0.5902455160812745
0,1651608976,487533059,2.381066666666667,0.0,0.0,2.381066666666667,0.0,0.0,-1.0176478429091118,12.750339301970826,0.0,-0.0,-0.8487799130896946,-0.5287463088622469
0,1651608976,556581285,2.3350666666666666,0.0,0.0,2.3350666666666666,0.0,0.0,-1.1150693710391077,12.89507885001566,0.0,-0.0,-0.8869889027379901,-0.46179073877640325
0,1651608976,588554981,2.329466666666667,0.0,0.0,2.329466666666667,0.0,0.0,-1.1637054488410938,12.964906759327546,0.0,-0.0,-0.9006950070234153,-0.4344519585904635
0,1651608976,653660500,2.372933333333333,0.0,0.0,2.372933333333333,0.0,0.0,-1.2485180496928034,13.063959106333845,0.0,-0.0,-0.9166566464833595,-0.3996756090354792
0,1651608976,690456947,2.5384,0.0,0.0,2.5384,0.0,0.0,-1.3296381521468634,13.129577891861793,0.0,-0.0,-0.9259133496697185,-0.37773597777204326
0,1651608976,723713155,2.5534666666666666,0.0,0.0,2.5534666666666666,0.0,0.0,-1.4304257042232016,13.176428923268219,0.0,-0.0,-0.927312758674776,-0.37428738637439624
0,1651608976,790157188,2.3393333333333333,0.0,0.0,2.3393333333333333,0.0,0.0,-1.5178266911901654,13.242623788396257,0.0,-0.0,-0.9277703071840119,-0.37315178829490303
0,1651608976,848605500,2.3390666666666666,0.0,0.0,2.3390666666666666,0.0,0.0,-1.6139171878753682,13.36694186325746,0.0,-0.0,-0.9290452063287797,-0.36996622088714415
0,1651608976,891436521,2.3066666666666666,0.0,0.0,2.3066666666666666,0.0,0.0,-1.699724860806828,13.447485663741864,0.0,-0.0,-0.9253862832422013,-0.3790253643058529
0,1651608976,929989215,2.2589333333333332,0.0,0.0,2.2589333333333332,0.0,0.0,-1.765473786490297,13.504581675219322,0.0,-0.0,-0.9111262306698319,-0.4121273975185153
0,1651608976,993010643,2.1964,0.0,0.0,2.1964,0.0,0.0,-1.82861762660596,13.598175000303666,0.0,-0.0,-0.8924888814556745,-0.45106939208729174
0,1651608977,45409916,2.1466666666666665,0.0,0.0,2.1466666666666665,0.0,0.0,-1.8881625600510434,13.705923001089282,0.0,-0.0,-0.8692718042215036,-0.4943344317215743
0,1651608977,84903678,2.1210666666666667,0.0,0.0,2.1210666666666667,0.0,0.0,-1.8805234376426838,13.789744158166933,0.0,-0.0,-0.850358628987868,-0.5262035747748903
0,1651608977,151699779,2.2781333333333333,0.0,0.0,2.2781333333333333,0.0,0.0,-1.942045585774153,13.920312620098347,0.0,-0.0,-0.8410710245846656,-0.5409247004936091
0,1651608977,187156624,2.2585333333333333,0.0,0.0,2.2585333333333333,0.0,0.0,-1.9924161489039374,13.996125169168552,0.0,0.0,0.8349302976657049,0.5503557013785333
0,1651608977,250199205,2.2176,0.0,0.0,2.2176,0.0,0.0,-2.032248700723625,14.092107071698305,0.0,0.0,0.8270454193012676,0.562135103345086
0,1651608977,268766678,2.1886666666666668,0.0,0.0,2.1886666666666668,0.0,0.0,-2.0386210895823242,14.119820037552344,0.0,0.0,0.8272799917745434,0.56178983188512
0,1651608977,324198183,2.162,0.0,0.0,2.162,0.0,0.0,-2.0459048168119005,14.259311513754678,0.0,0.0,0.7981989550821236,0.6023939143997108
0,1651608977,391159118,2.1412,0.0,0.0,2.1412,0.0,0.0,-2.0759039548025897,14.365730264171436,0.0,0.0,0.7679659680026341,0.6404906494163496
0,1651608977,428279857,2.1676,0.0,0.0,2.1676,0.0,0.0,-2.0917863834151005,14.433660189395036,0.0,0.0,0.7386804788635931,0.6740557470609184
0,1651608977,500711296,2.2418666666666667,0.0,0.0,2.2418666666666667,0.0,0.0,-2.0760999968111777,14.58368383466982,0.0,0.0,0.7139366847515088,0.7002102613972639
0,1651608977,534316245,2.1933333333333334,0.0,0.0,2.1933333333333334,0.0,0.0,-2.0514369585071615,14.656092579940713,0.0,0.0,0.6830303929296893,0.7303899522407975
0,1651608977,563848789,2.0684,0.0,0.0,2.0684,0.0,0.0,-2.0105257464212536,14.734228527842774,0.0,0.0,0.6681262960713421,0.7440478832024114
0,1651608977,652603352,2.1466666666666665,0.0,0.0,2.1466666666666665,0.0,0.0,-1.9580911476729712,14.897986265503906,0.0,0.0,0.6150348942514436,0.7884998914731158
0,1651608977,683206630,2.0412,0.0,0.0,2.0412,0.0,0.0,-1.944253886402355,14.961272943701708,0.0,0.0,0.6143241075402682,0.7890537946774306
0,1651608977,765313266,1.938,0.0,0.0,1.938,0.0,0.0,-1.9275504951847653,15.106050941688856,0.0,0.0,0.6323947307415274,0.774646309311773
0,1651608977,799000360,1.8053333333333332,0.0,0.0,1.8053333333333332,0.0,0.0,-1.9455630725901178,15.175860521741399,0.0,0.0,0.6429248068934957,0.7659293000538374
0,1651608977,846089261,1.5349333333333333,0.0,0.0,1.5349333333333333,0.0,0.0,-1.968431318644191,15.269773618288578,0.0,0.0,0.6695032292070827,0.7428091451249698
0,1651608977,890563343,1.2637333333333334,0.0,0.0,1.2637333333333334,0.0,0.0,-1.9852439920479095,15.351585571222126,0.0,-0.0,-0.690989053196258,-0.722865221436845
0,1651608977,954888180,0.7806666666666666,0.0,0.0,0.7806666666666666,0.0,0.0,-2.0266859961161225,15.455800480275293,0.0,-0.0,-0.7146150038280237,-0.6995179742536096
0,1651608978,15982063,0.5046666666666667,0.0,0.0,0.5046666666666667,0.0,0.0,-2.045952750310602,15.498366084147715,0.0,-0.0,-0.7195911543871117,-0.6943979914485812
0,1651608978,49796615,0.39813333333333334,0.0,0.0,0.39813333333333334,0.0,0.0,-2.062612271180943,15.540198290059411,0.0,-0.0,-0.7210834026675714,-0.6928482708337786
0,1651608978,119372112,0.23746666666666666,0.0,0.0,0.23746666666666666,0.0,0.0,-2.018700031690833,15.552641888800844,0.0,-0.0,-0.7314990043525009,-0.6818425086713938
0,1651608978,153181800,0.1696,0.0,0.0,0.1696,0.0,0.0,-2.0361014788145257,15.54215295833325,0.0,-0.0,-0.7272900059784381,-0.6863302755990613
0,1651608978,210139277,0.10106666666666667,0.0,0.0,0.10106666666666667,0.0,0.0,-2.0544430950774175,15.537030973064152,0.0,-0.0,-0.7220633013688632,-0.6918269934140314
0,1651608978,277012883,0.0576,0.0,0.0,0.0576,0.0,0.0,-2.0618948809140356,15.551190152768271,0.0,-0.0,-0.7215203131888166,-0.6923932680607979
0,1651608978,309341815,0.05026666666666667,0.0,0.0,0.05026666666666667,0.0,0.0,-2.058026289845423,15.558857171716408,0.0,-0.0,-0.721204639345444,-0.6927220713869365
0,1651608978,347318949,0.0,0.0,0.0,0.0,0.0,0.0,-2.072754979737975,15.563624400617128,0.0,-0.0,-0.7199911384594189,-0.6939832566711606
0,1651608978,407664470,0.0,0.0,0.0,0.0,0.0,0.0,-2.051395345173687,15.542619960585105,0.0,-0.0,-0.7227593940353648,-0.6910997455748571
0,1651608978,445090749,0.0,0.0,0.0,0.0,0.0,0.0,-2.0642142621477206,15.537164077405993,0.0,-0.0,-0.7207802120775593,-0.6931636789946719
0,1651608978,491446584,0.0,0.0,0.0,0.0,0.0,0.0,-2.041377601679561,15.527400425114498,0.0,-0.0,-0.7278222443496141,-0.6857658351287929
0,1651608978,551789001,0.0,0.0,0.0,0.0,0.0,0.0,-2.0341705978626567,15.548641819046376,0.0,-0.0,-0.7304023443303691,-0.6830171413637441
0,1651608978,617848549,0.0,0.0,0.0,0.0,0.0,0.0,-2.0161480560499228,15.562145851863608,0.0,-0.0,-0.7351092085912234,-0.6779487085645824
0,1651608978,655492462,0.0,0.0,0.0,0.0,0.0,0.0,-2.0008337781121956,15.558863385065267,0.0,-0.0,-0.7364058902625427,-0.6765399949645491
0,1651608978,696801448,0.0,0.0,0.0,0.0,0.0,0.0,-2.0082007655602667,15.561489796460455,0.0,-0.0,-0.7366580109922449,-0.6762654618128517
0,1651608978,760238913,0.0,0.0,0.0,0.0,0.0,0.0,-2.045180935549049,15.570395518450823,0.0,-0.0,-0.7344365387436017,-0.6786773685325879
0,1651608978,795170696,0.0,0.0,0.0,0.0,0.0,0.0,-2.0421553980371727,15.565486348907532,0.0,-0.0,-0.7347889057740009,-0.6782958528189941
0,1651608978,872041744,0.08373333333333334,0.0,0.0,0.08373333333333334,0.0,0.0,-2.0503588933500954,15.569407141814446,0.0,-0.0,-0.733710472608558,-0.6794622450030071
0,1651608978,910532036,0.10826666666666666,0.0,0.0,0.10826666666666666,0.0,0.0,-2.0577228170837154,15.572327250176395,0.0,-0.0,-0.7347898123677413,-0.6782948707166961
0,1651608978,974677639,0.12933333333333333,0.0,0.0,0.12933333333333333,0.0,0.0,-2.05209219020561,15.58108463584814,0.0,-0.0,-0.7357965917360048,-0.6772026104421623
0,1651608979,7492690,0.13773333333333335,0.0,0.0,0.13773333333333335,0.0,0.0,-2.0263062557019813,15.591208129125732,0.0,-0.0,-0.7458839792958686,-0.6660758886416475
0,1651608979,47955648,0.12773333333333334,0.0,0.0,0.12773333333333334,0.0,0.0,-2.035012950218559,15.591510983907039,0.0,-0.0,-0.7478026440225755,-0.6639210838592531
0,1651608979,106176406,0.13146666666666668,0.0,0.0,0.13146666666666668,0.0,0.0,-2.0478456386560437,15.595519149242715,0.0,-0.0,-0.7515593115289063,-0.6596655222566936
0,1651608979,151466659,0.13826666666666668,0.0,0.0,0.13826666666666668,0.0,0.0,-2.0334951210352052,15.60492579323882,0.0,-0.0,-0.7561702858064825,-0.6543748916816282
0,1651608979,220402019,0.14373333333333332,0.0,0.0,0.14373333333333332,0.0,0.0,-2.059542618260509,15.627199439384894,0.0,-0.0,-0.7590695742444161,-0.651009509497673
0,1651608979,264689220,0.14773333333333333,0.0,0.0,0.14773333333333333,0.0,0.0,-2.0674295835753287,15.624265129321694,0.0,-0.0,-0.7588179146117551,-0.6513028270046639
0,1651608979,324101865,0.15146666666666667,0.0,0.0,0.15146666666666667,0.0,0.0,-2.071824916434958,15.639802358103202,0.0,-0.0,-0.7602675219513884,-0.6496101100397801
0,1651608979,369274964,0.15293333333333334,0.0,0.0,0.15293333333333334,0.0,0.0,-2.064520276043604,15.636477700230696,0.0,-0.0,-0.7608064998986089,-0.6489787898783965
0,1651608979,430373007,0.6093333333333333,0.0,0.0,0.6093333333333333,0.0,0.0,-2.0518226164324656,15.654542170356228,0.0,-0.0,-0.7695404375778164,-0.6385980856004367
0,1651608979,465468600,0.7205333333333334,0.0,0.0,0.7205333333333334,0.0,0.0,-2.0669275327538656,15.648780468777018,0.0,-0.0,-0.7718611029604813,-0.6357911903578324
0,1651608979,528365962,0.9286666666666666,0.0,0.0,0.9286666666666666,0.0,0.0,-2.088518595793694,15.70591709824363,0.0,-0.0,-0.7897172987871097,-0.6134709349238893
0,1651608979,583179475,1.2606666666666666,0.0,0.0,1.2606666666666666,0.0,0.0,-2.1375658262009116,15.76115748024203,0.0,-0.0,-0.803703683862031,-0.5950297375313276
0,1651608979,629244586,1.3633333333333333,0.0,0.0,1.3633333333333333,0.0,0.0,-2.1568000406579197,15.802471124969331,0.0,-0.0,-0.8240517036359905,-0.5665145979889855
0,1651608979,696483157,1.5426666666666666,0.0,0.0,1.5426666666666666,0.0,0.0,-2.197053439383586,15.853665747914173,0.0,-0.0,-0.8443983708142744,-0.5357157747968592
0,1651608979,731747328,1.5542666666666667,0.0,0.0,1.5542666666666667,0.0,0.0,-2.2212935023042677,15.90274174441829,0.0,-0.0,-0.8658418918879933,-0.5003177173075329
0,1651608979,787340339,1.6226666666666667,0.0,0.0,1.6226666666666667,0.0,0.0,-2.2813787632117095,15.969295730752286,0.0,-0.0,-0.8773233984136778,-0.4798996297100835
0,1651608979,830463108,1.6461333333333332,0.0,0.0,1.6461333333333332,0.0,0.0,-2.3300030153148032,16.049315819392568,0.0,-0.0,-0.8838723260776487,-0.4677282450249148
0,1651608979,890266254,1.6398666666666666,0.0,0.0,1.6398666666666666,0.0,0.0,-2.3826871591744783,16.10659414909413,0.0,-0.0,-0.8772956682523587,-0.479950320830862
0,1651608979,952586361,1.4789333333333334,0.0,0.0,1.4789333333333334,0.0,0.0,-2.431289400697761,16.17563662501593,0.0,-0.0,-0.8677476829776141,-0.497004988593658
0,1651608979,986965144,1.4372,0.0,0.0,1.4372,0.0,0.0,-2.437932905371102,16.24384061918614,0.0,-0.0,-0.8575222456392719,-0.5144468857265831
0,1651608980,48082227,1.2938666666666667,0.0,0.0,1.2938666666666667,0.0,0.0,-2.464722439439245,16.335010661423176,0.0,-0.0,-0.8493412342893827,-0.527844169936344
0,1651608980,88664899,1.1356,0.0,0.0,1.1356,0.0,0.0,-2.499205985611238,16.381292177991142,0.0,-0.0,-0.8409537115061908,-0.5411070643633868
0,1651608980,129602007,0.8608,0.0,0.0,0.8608,0.0,0.0,-2.5110213613491137,16.42376922200298,0.0,-0.0,-0.8370734761704354,-0.5470904819972137
0,1651608980,192446345,0.5449333333333334,0.0,0.0,0.5449333333333334,0.0,0.0,-2.5113463187288034,16.4621259869848,0.0,-0.0,-0.8357892747079331,-0.5490503513186993
0,1651608980,248049980,1.1242666666666667,0.0,0.0,1.1242666666666667,0.0,0.0,-2.5245545676156715,16.492710468716204,0.0,-0.0,-0.8390946498192808,-0.5439854489273205
0,1651608980,290198753,1.8473333333333333,0.0,0.0,1.8473333333333333,0.0,0.0,-2.5372781333301204,16.513278544639633,0.0,-0.0,-0.8450109072858513,-0.5347490687864193
0,1651608980,334889990,2.0813333333333333,0.0,0.0,2.0813333333333333,0.0,0.0,-2.540940321042227,16.53831031977485,0.0,-0.0,-0.8555974869946418,-0.5176417103059352
0,1651608980,388754211,2.0118666666666667,0.0,0.0,2.0118666666666667,0.0,0.0,-2.5661676383203162,16.554268559028827,0.0,-0.0,-0.8701180411535274,-0.4928433772093811
0,1651608980,455488871,1.5810666666666666,0.0,0.0,1.5810666666666666,0.0,0.0,-2.6029069231673265,16.584610814739033,0.0,-0.0,-0.8855560277375268,-0.4645325841507058
0,1651608980,496033270,1.5357333333333334,0.0,0.0,1.5357333333333334,0.0,0.0,-2.6588127002237507,16.615517037397314,0.0,-0.0,-0.8973933884544333,-0.4412313524198735
0,1651608980,553253887,1.3864,0.0,0.0,1.3864,0.0,0.0,-2.7041570365195073,16.660466737777462,0.0,-0.0,-0.9050994935059307,-0.42519984343283534
0,1651608980,608260874,1.3216,0.0,0.0,1.3216,0.0,0.0,-2.755548262478046,16.749061299827748,0.0,-0.0,-0.9084379685627689,-0.4180196852703824
0,1651608980,646323706,1.3632,0.0,0.0,1.3632,0.0,0.0,-2.775079151007949,16.767700142707433,0.0,-0.0,-0.9088808365912948,-0.4170559013814671
0,1651608980,689038757,1.4874666666666667,0.0,0.0,1.4874666666666667,0.0,0.0,-2.811380293554487,16.808068488769425,0.0,-0.0,-0.9092281798093875,-0.4162981107818148
0,1651608980,754772956,1.506,0.0,0.0,1.506,0.0,0.0,-2.879486801578441,16.870882031559276,0.0,-0.0,-0.9020720175991288,-0.4315855362087996
0,1651608980,811882435,1.4490666666666667,0.0,0.0,1.4490666666666667,0.0,0.0,-2.897123768057557,16.947455133056167,0.0,-0.0,-0.8980485095161127,-0.43989643617093377
0,1651608980,860172792,1.4130666666666667,0.0,0.0,1.4130666666666667,0.0,0.0,-2.944121999038972,17.021511886425564,0.0,-0.0,-0.8736856887630933,-0.4864908192870234
0,1651608980,919356313,1.3837333333333333,0.0,0.0,1.3837333333333333,0.0,0.0,-2.9941067289454346,17.083689502165022,0.0,-0.0,-0.8533350069156073,-0.5213629886867119
0,1651608980,957726221,1.3825333333333334,0.0,0.0,1.3825333333333334,0.0,0.0,-2.9892234693667463,17.156603843143927,0.0,-0.0,-0.8357686631565774,-0.5490817258709924
0,1651608981,9441933,1.3464,0.0,0.0,1.3464,0.0,0.0,-2.9778303086040974,17.224922624930187,0.0,-0.0,-0.819149049567742,-0.5735807132324664
0,1651608981,72110909,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-2.975418857091655,17.284404060006427,0.0,-0.0,-0.8008168772404195,-0.5989092828859
0,1651608981,114340418,1.2396,0.0,0.0,1.2396,0.0,0.0,-2.984377352468637,17.32923937729636,0.0,-0.0,-0.7807276471489542,-0.6248714595636915
0,1651608981,170810113,1.2793333333333334,0.0,0.0,1.2793333333333334,0.0,0.0,-2.979974342498359,17.38604189068297,0.0,-0.0,-0.7663430442724507,-0.6424315827348719
0,1651608981,208423178,1.2718666666666667,0.0,0.0,1.2718666666666667,0.0,0.0,-2.9840663223440065,17.420159324345935,0.0,-0.0,-0.7613009345390681,-0.6483987099539461
0,1651608981,260367214,1.1417333333333333,0.0,0.0,1.1417333333333333,0.0,0.0,-3.0152446186848203,17.467853889109463,0.0,-0.0,-0.7626219498266971,-0.6468444648000993
0,1651608981,302345744,1.0854666666666666,0.0,0.0,1.0854666666666666,0.0,0.0,-2.9961816514378308,17.49877832349588,0.0,-0.0,-0.7707488364851357,-0.6371390986721891
0,1651608981,378882484,1.0768,0.0,0.0,1.0768,0.0,0.0,-3.01831143978775,17.553761670854517,0.0,-0.0,-0.7943828097490914,-0.6074174442466556
0,1651608981,411598557,1.0461333333333334,0.0,0.0,1.0461333333333334,0.0,0.0,-3.0469134487438496,17.586410650089807,0.0,-0.0,-0.8080518539334978,-0.589111365833861
0,1651608981,461484518,0.9950666666666667,0.0,0.0,0.9950666666666667,0.0,0.0,-3.059052905102639,17.6380660206764,0.0,-0.0,-0.8253568757236611,-0.5646113952938578
0,1651608981,513179367,0.9622666666666667,0.0,0.0,0.9622666666666667,0.0,0.0,-3.102697358364213,17.661508135115856,0.0,-0.0,-0.8366761315940752,-0.5476979558303772
0,1651608981,569461827,0.9110666666666667,0.0,0.0,0.9110666666666667,0.0,0.0,-3.1375869938923286,17.70268492921782,0.0,-0.0,-0.8485650742320475,-0.5290910269448534
0,1651608981,615399384,0.8509333333333333,0.0,0.0,0.8509333333333333,0.0,0.0,-3.1633106659342722,17.713154283379662,0.0,-0.0,-0.8561460783002293,-0.5167338701992908
0,1651608981,642702172,0.8092,0.0,0.0,0.8092,0.0,0.0,-3.1623295645094127,17.73575006460782,0.0,-0.0,-0.8585968843008923,-0.5126513340164054
0,1651608981,713037295,0.7605333333333333,0.0,0.0,0.7605333333333333,0.0,0.0,-3.192416998455343,17.781796524706035,0.0,-0.0,-0.8534263800547931,-0.5212134052636903
0,1651608981,766382693,0.7196,0.0,0.0,0.7196,0.0,0.0,-3.210277315908148,17.815091488173746,0.0,-0.0,-0.8463435038838208,-0.5326374690478102
0,1651608981,831102606,0.6828,0.0,0.0,0.6828,0.0,0.0,-3.216436543834035,17.842932460643574,0.0,-0.0,-0.836023321198748,-0.5486939095814852
0,1651608981,884964171,1.0945333333333334,0.0,0.0,1.0945333333333334,0.0,0.0,-3.2395721208473804,17.89055194111218,0.0,-0.0,-0.8219859555053839,-0.5695077602209657
