,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651608975,233257158,2.5170666666666666,0.0,0.0,2.5170666666666666,0.0,0.0,-2.886430799002402,5.909739523433889,0.0,0.0,0.9964973776681871,-0.08362401748556698
0,1651608975,295776883,2.4568,0.0,0.0,2.4568,0.0,0.0,-3.0351116721374445,5.873486069954247,0.0,0.0,0.9815932719966486,-0.1909833719749272
0,1651608975,334459338,2.4152,0.0,0.0,2.4152,0.0,0.0,-3.12092737077704,5.835629876029527,0.0,0.0,0.966764183286025,-0.25566973601759185
0,1651608975,370235932,2.3524,0.0,0.0,2.3524,0.0,0.0,-3.1932813925233305,5.791611647528416,0.0,0.0,0.9497999998831027,-0.3128577316002563
0,1651608975,429365629,2.3057333333333334,0.0,0.0,2.3057333333333334,0.0,0.0,-3.3030311487107826,5.709269295617465,0.0,0.0,0.9478485726030518,-0.3187210118808567
0,1651608975,498269149,2.381466666666667,0.0,0.0,2.381466666666667,0.0,0.0,-3.433687278795111,5.610704927530171,0.0,0.0,0.9549840623178768,-0.29665710967183245
0,1651608975,529672726,2.3606666666666665,0.0,0.0,2.3606666666666665,0.0,0.0,-3.4966895064721015,5.569208180254121,0.0,0.0,0.9672063015452503,-0.2539920672996664
0,1651608975,594456577,2.3724,0.0,0.0,2.3724,0.0,0.0,-3.635644891261662,5.503353791684721,0.0,0.0,0.989093824075665,-0.14728681942175736
0,1651608975,635136274,2.3452,0.0,0.0,2.3452,0.0,0.0,-3.7289994227708583,5.47834765473692,0.0,0.0,0.9968480906274896,-0.07933400413648886
0,1651608975,694779130,2.3393333333333333,0.0,0.0,2.3393333333333333,0.0,0.0,-3.8686203396629972,5.465380501963237,0.0,0.0,0.9998013913630472,0.019929320824223228
0,1651608975,735397546,2.306,0.0,0.0,2.306,0.0,0.0,-3.962188271364068,5.472217636343834,0.0,0.0,0.9962745777795612,0.0862378436079954
0,1651608975,772143080,2.2774666666666668,0.0,0.0,2.2774666666666668,0.0,0.0,-4.044379131948778,5.488989181288834,0.0,0.0,0.9894033960023928,0.1451926994684387
0,1651608975,829783158,2.2493333333333334,0.0,0.0,2.2493333333333334,0.0,0.0,-4.166466979880853,5.533824036013881,0.0,0.0,0.9718444483242339,0.23562336102637504
0,1651608975,894673762,2.1778666666666666,0.0,0.0,2.1778666666666666,0.0,0.0,-4.289208412724027,5.607919044074784,0.0,0.0,0.9429377083086891,0.3329691851351376
0,1651608975,938056247,2.2617333333333334,0.0,0.0,2.2617333333333334,0.0,0.0,-4.362577572434827,5.670864216542319,0.0,0.0,0.9203704938712737,0.3910475086369272
0,1651608975,994485877,2.2292,0.0,0.0,2.2292,0.0,0.0,-4.448768852721075,5.762409116002406,0.0,0.0,0.9173232586591186,0.3981432394541138
0,1651608976,38981816,2.1814666666666667,0.0,0.0,2.1814666666666667,0.0,0.0,-4.515488020711714,5.83304303890825,0.0,0.0,0.932234257514644,0.3618553428044424
0,1651608976,90117169,2.2388,0.0,0.0,2.2388,0.0,0.0,-4.6006252456140455,5.904141338576349,0.0,0.0,0.9571287962911342,0.28966267849048893
0,1651608976,134642772,2.312666666666667,0.0,0.0,2.312666666666667,0.0,0.0,-4.6867485893457905,5.957212469851373,0.0,0.0,0.9754039041931122,0.2204250976745481
0,1651608976,175051586,2.307733333333333,0.0,0.0,2.307733333333333,0.0,0.0,-4.771737653073275,5.994566904133754,0.0,0.0,0.9877704278083617,0.15591530376228668
0,1651608976,231011450,2.4022666666666668,0.0,0.0,2.4022666666666668,0.0,0.0,-4.898574785072382,6.027233866501328,0.0,0.0,0.9979664668394886,0.06374112537371596
0,1651608976,269551023,2.405466666666667,0.0,0.0,2.405466666666667,0.0,0.0,-4.990258973534162,6.036142803926884,0.0,0.0,0.9999989694993846,-0.001435618392468474
0,1651608976,315045247,2.3753333333333333,0.0,0.0,2.3753333333333333,0.0,0.0,-5.0983111004030635,6.031730770094037,0.0,0.0,0.9969587584161959,-0.07793095673246495
0,1651608976,376802786,2.4266666666666667,0.0,0.0,2.4266666666666667,0.0,0.0,-5.245036294995402,5.998059713068112,0.0,0.0,0.9829991073490456,-0.1836103345429649
0,1651608976,430275482,2.3916,0.0,0.0,2.3916,0.0,0.0,-5.361824462532941,5.944583385825925,0.0,0.0,0.9622547138586873,-0.27215044673256683
0,1651608976,470686760,2.381066666666667,0.0,0.0,2.381066666666667,0.0,0.0,-5.442100870451694,5.89139769696473,0.0,0.0,0.9414805814994339,-0.33706722572728404
0,1651608976,529632455,2.3350666666666666,0.0,0.0,2.3350666666666666,0.0,0.0,-5.547522914395807,5.800586395956294,0.0,0.0,0.9316669809160152,-0.36331341383279186
0,1651608976,572577909,2.329466666666667,0.0,0.0,2.329466666666667,0.0,0.0,-5.621259754146039,5.732763728075137,0.0,0.0,0.9316669809160152,-0.36331341383279186
0,1651608976,635186660,2.372933333333333,0.0,0.0,2.372933333333333,0.0,0.0,-5.728924155635437,5.633734708529776,0.0,0.0,0.9316669809160152,-0.36331341383279186
0,1651608976,674779463,2.5384,0.0,0.0,2.5384,0.0,0.0,-5.803220434064844,5.565397472572931,0.0,0.0,0.9316669809160152,-0.36331341383279186
0,1651608976,729551311,2.5081333333333333,0.0,0.0,2.5081333333333333,0.0,0.0,-5.90551462940622,5.471307933879533,0.0,0.0,0.9320975369740199,-0.36220737370595557
0,1651608976,769594840,2.3393333333333333,0.0,0.0,2.3393333333333333,0.0,0.0,-5.97694717178855,5.408112849649591,0.0,0.0,0.9470866327727084,-0.32097805224540354
0,1651608976,834675303,2.3390666666666666,0.0,0.0,2.3390666666666666,0.0,0.0,-6.104512719768223,5.323877908475863,0.0,0.0,0.9759070986265312,-0.21818646807340225
0,1651608976,889435855,2.280666666666667,0.0,0.0,2.280666666666667,0.0,0.0,-6.221684858067705,5.276900557789554,0.0,0.0,0.9914940103175047,-0.1301523242378401
0,1651608976,937258269,2.2350666666666665,0.0,0.0,2.2350666666666665,0.0,0.0,-6.3263616712240625,5.25312889750272,0.0,0.0,0.9982282448983225,-0.05950101753091827
0,1651608976,974499330,2.1964,0.0,0.0,2.1964,0.0,0.0,-6.4079576732668935,5.24469991761545,0.0,0.0,0.9990610885101583,-0.04332368203301256
0,1651608977,30813471,2.1466666666666665,0.0,0.0,2.1466666666666665,0.0,0.0,-6.529140943313316,5.234170037529438,0.0,0.0,0.9990610885101583,-0.04332368203301256
0,1651608977,69363508,2.1210666666666667,0.0,0.0,2.1210666666666667,0.0,0.0,-6.610882760368825,5.227067311787861,0.0,0.0,0.9990610885101583,-0.04332368203301256
0,1651608977,130221228,2.2781333333333333,0.0,0.0,2.2781333333333333,0.0,0.0,-6.746400076038784,5.2155083029682725,0.0,0.0,0.99964383532646,-0.026687122246608883
0,1651608977,174441259,2.2585333333333333,0.0,0.0,2.2585333333333333,0.0,0.0,-6.845581583632475,5.213616037008206,0.0,0.0,0.9990519820149288,0.04353317392566736
0,1651608977,235723272,2.2176,0.0,0.0,2.2176,0.0,0.0,-6.9811417811150465,5.234319748969894,0.0,0.0,0.9901189441420208,0.14023008397305425
0,1651608977,274449504,2.1898666666666666,0.0,0.0,2.1898666666666666,0.0,0.0,-7.061811236384582,5.260282913143142,0.0,0.0,0.9803318486062484,0.19735619222171794
0,1651608977,334611855,2.1596,0.0,0.0,2.1596,0.0,0.0,-7.18014942119119,5.314504899993836,0.0,0.0,0.9699894386266495,0.2431470521161162
0,1651608977,376888853,2.1412,0.0,0.0,2.1412,0.0,0.0,-7.258732653622533,5.359651578940025,0.0,0.0,0.952931508202663,0.30318565380736273
0,1651608977,435084298,2.2845333333333335,0.0,0.0,2.2845333333333335,0.0,0.0,-7.358477807245485,5.439689163610198,0.0,0.0,0.921601736198181,0.3881368828602848
0,1651608977,470875227,2.2418666666666667,0.0,0.0,2.2418666666666667,0.0,0.0,-7.41269593997772,5.49840729688864,0.0,0.0,0.8981825827673738,0.4396226199973447
0,1651608977,510036921,2.1933333333333334,0.0,0.0,2.1933333333333334,0.0,0.0,-7.465645797921473,5.5666319180909,0.0,0.0,0.9008004279668796,0.4342333347115194
0,1651608977,574816196,2.1636,0.0,0.0,2.1636,0.0,0.0,-7.5573401547994825,5.6688497542138085,0.0,0.0,0.9374107503717304,0.3482256238238499
0,1651608977,634458156,2.1466666666666665,0.0,0.0,2.1466666666666665,0.0,0.0,-7.660153335582934,5.74712716414916,0.0,0.0,0.9653129525488888,0.26109558334323985
0,1651608977,690184801,1.9908,0.0,0.0,1.9908,0.0,0.0,-7.76141187975556,5.799157314877849,0.0,0.0,0.9832032530743876,0.18251400807593304
0,1651608977,734614147,1.938,0.0,0.0,1.938,0.0,0.0,-7.843737382484089,5.827983755282321,0.0,0.0,0.9925921594731112,0.12149405315695863
0,1651608977,775670009,1.8053333333333332,0.0,0.0,1.8053333333333332,0.0,0.0,-7.91723640804247,5.844219373680326,0.0,0.0,0.9976528257585717,0.06847509953214255
0,1651608977,835032509,1.5349333333333333,0.0,0.0,1.5349333333333333,0.0,0.0,-8.013127645040308,5.853152708539541,0.0,0.0,0.9999999386986941,0.0003501465521420186
0,1651608977,894810439,1.0972,0.0,0.0,1.0972,0.0,0.0,-8.086884633164978,5.850648844705982,0.0,0.0,0.9986545567764038,-0.051856303664304375
0,1651608977,935661498,0.7806666666666666,0.0,0.0,0.7806666666666666,0.0,0.0,-8.120580129167529,5.846746877811141,0.0,0.0,0.9971225982236481,-0.07580583164718421
0,1651608977,992496477,0.5046666666666667,0.0,0.0,0.5046666666666667,0.0,0.0,-8.153866817797073,5.841134027327551,0.0,0.0,0.9950277744820112,-0.09959783134875914
0,1651608978,58695803,0.3274666666666667,0.0,0.0,0.3274666666666667,0.0,0.0,-8.17875649250888,5.83578935083814,0.0,0.0,0.9930726258587863,-0.11750216921374301
0,1651608978,94508300,0.23746666666666666,0.0,0.0,0.23746666666666666,0.0,0.0,-8.18766568504801,5.833620547395734,0.0,0.0,0.9922894845266668,-0.12394183675338225
0,1651608978,156064109,0.142,0.0,0.0,0.142,0.0,0.0,-8.197796876485791,5.8309966382185845,0.0,0.0,0.9913446149539971,-0.131285392948764
0,1651608978,189665538,0.10106666666666667,0.0,0.0,0.10106666666666667,0.0,0.0,-8.201378048605214,5.8300261767780315,0.0,0.0,0.9909965801386719,-0.13388718442575773
0,1651608978,256568873,0.0576,0.0,0.0,0.0576,0.0,0.0,-8.205710157128886,5.828824068583784,0.0,0.0,0.9905657175476983,-0.13703853187776657
0,1651608978,290169790,0.05026666666666667,0.0,0.0,0.05026666666666667,0.0,0.0,-8.207424522453003,5.828339334022081,0.0,0.0,0.9903922047614738,-0.13828695074990624
0,1651608978,349526946,0.0,0.0,0.0,0.0,0.0,0.0,-8.207424522453003,5.828339334022081,0.0,0.0,0.9903922047614738,-0.13828695074990624
0,1651608978,394833999,0.0,0.0,0.0,0.0,0.0,0.0,-8.208708981596953,5.827973507695067,0.0,0.0,0.9902611010561196,-0.13922266961641575
0,1651608978,454926813,0.0,0.0,0.0,0.0,0.0,0.0,-8.208708981596953,5.827973507695067,0.0,0.0,0.9902611010561196,-0.13922266961641575
0,1651608978,495028135,0.0,0.0,0.0,0.0,0.0,0.0,-8.208708981596953,5.827973507695067,0.0,0.0,0.9902611010561196,-0.13922266961641575
0,1651608978,530062639,0.0,0.0,0.0,0.0,0.0,0.0,-8.208708981596953,5.827973507695067,0.0,0.0,0.9902611010561196,-0.13922266961641575
0,1651608978,611413585,0.0,0.0,0.0,0.0,0.0,0.0,-8.208708981596953,5.827973507695067,0.0,0.0,0.9902611010561196,-0.13922266961641575
0,1651608978,630504329,0.0,0.0,0.0,0.0,0.0,0.0,-8.208708981596953,5.827973507695067,0.0,0.0,0.9902611010561196,-0.13922266961641575
0,1651608978,709634607,0.0,0.0,0.0,0.0,0.0,0.0,-8.208708981596953,5.827973507695067,0.0,0.0,0.9902611010561196,-0.13922266961641575
0,1651608978,751684946,0.0524,0.0,0.0,0.0524,0.0,0.0,-8.209041109663515,5.827878235519569,0.0,0.0,0.9902270387464205,-0.1394647329452688
0,1651608978,814530659,0.05653333333333333,0.0,0.0,0.05653333333333333,0.0,0.0,-8.21037252897241,5.827495608335226,0.0,0.0,0.990089878027613,-0.14043515737615891
0,1651608978,851554757,0.08373333333333334,0.0,0.0,0.08373333333333334,0.0,0.0,-8.213225953439844,5.826669145425234,0.0,0.0,0.9897925397829154,-0.14251571208146105
0,1651608978,910108127,0.11733333333333333,0.0,0.0,0.11733333333333333,0.0,0.0,-8.219246773801588,5.824879295690771,0.0,0.0,0.9891494552052748,-0.146912747122597
0,1651608978,955010247,0.12933333333333333,0.0,0.0,0.12933333333333333,0.0,0.0,-8.224699261520904,5.823211192237422,0.0,0.0,0.9885487649110909,-0.15090175410762052
0,1651608979,10429560,0.1312,0.0,0.0,0.1312,0.0,0.0,-8.231795911637253,5.820965606379709,0.0,0.0,0.987740402085519,-0.1561054069785452
0,1651608979,55045372,0.1192,0.0,0.0,0.1192,0.0,0.0,-8.23705066599895,5.819250943775213,0.0,0.0,0.987122397512158,-0.1599667850831821
0,1651608979,114849926,0.13653333333333334,0.0,0.0,0.13653333333333334,0.0,0.0,-8.244514458841778,5.816736595228139,0.0,0.0,0.9862157384577017,-0.16546454973295635
0,1651608979,155245428,0.14133333333333334,0.0,0.0,0.14133333333333334,0.0,0.0,-8.24984929987655,5.814882682620119,0.0,0.0,0.98554672579781,-0.16940381125941747
0,1651608979,214826171,0.14626666666666666,0.0,0.0,0.14626666666666666,0.0,0.0,-8.25796213443837,5.811973272313237,0.0,0.0,0.984495458208929,-0.17541007030952005
0,1651608979,270804371,0.15,0.0,0.0,0.15,0.0,0.0,-8.265773154245595,5.809063689427037,0.0,0.0,0.9834439432311045,-0.18121261137695696
0,1651608979,309430058,0.15146666666666667,0.0,0.0,0.15146666666666667,0.0,0.0,-8.271232341260768,5.806969333644722,0.0,0.0,0.9826859064781751,-0.18527927355526627
0,1651608979,374504248,0.29573333333333335,0.0,0.0,0.29573333333333335,0.0,0.0,-8.282969866255138,5.802301712981526,0.0,0.0,0.9809909282580088,-0.1940535974299118
0,1651608979,414567105,0.6093333333333333,0.0,0.0,0.6093333333333333,0.0,0.0,-8.304981099800512,5.7930337259923546,0.0,0.0,0.9775721644033094,-0.21060072028326252
0,1651608979,469711759,0.7745333333333333,0.0,0.0,0.7745333333333333,0.0,0.0,-8.34011770956444,5.776385378186765,0.0,0.0,0.9714093504681396,-0.23741077023392856
0,1651608979,516538352,0.9286666666666666,0.0,0.0,0.9286666666666666,0.0,0.0,-8.37660418363893,5.756734236656736,0.0,0.0,0.9640313027462806,-0.2657887268589643
0,1651608979,570503374,1.2606666666666666,0.0,0.0,1.2606666666666666,0.0,0.0,-8.431304180191853,5.721841097484442,0.0,0.0,0.9508161639680165,-0.3097557462536345
0,1651608979,636170404,1.484,0.0,0.0,1.484,0.0,0.0,-8.50335305898768,5.664480641723329,0.0,0.0,0.9312352741826231,-0.3644185287797737
0,1651608979,674915420,1.5426666666666666,0.0,0.0,1.5426666666666666,0.0,0.0,-8.546572610083922,5.623759337186781,0.0,0.0,0.9270751497285626,-0.37487553501897547
0,1651608979,730191499,1.5748,0.0,0.0,1.5748,0.0,0.0,-8.608515091081625,5.563872690344861,0.0,0.0,0.9270751497285626,-0.37487553501897547
0,1651608979,769793007,1.6226666666666667,0.0,0.0,1.6226666666666667,0.0,0.0,-8.654865086912373,5.519817092764872,0.0,0.0,0.9336500537753338,-0.358186511590423
0,1651608979,834569049,1.6096,0.0,0.0,1.6096,0.0,0.0,-8.735075756728179,5.451341690784514,0.0,0.0,0.9477019094761508,-0.31915684353505197
0,1651608979,875343020,1.6398666666666666,0.0,0.0,1.6398666666666666,0.0,0.0,-8.788238126211526,5.412004000153996,0.0,0.0,0.9547258078501346,-0.2974871960688524
0,1651608979,935887519,1.4789333333333334,0.0,0.0,1.4789333333333334,0.0,0.0,-8.866175013760818,5.360044874872011,0.0,0.0,0.961839194025467,-0.2736153592845985
0,1651608979,974567863,1.4372,0.0,0.0,1.4372,0.0,0.0,-8.913918602945328,5.330949302454381,0.0,0.0,0.9657360381814373,-0.2595263080260293
0,1651608980,34668484,1.2938666666666667,0.0,0.0,1.2938666666666667,0.0,0.0,-8.984262188831744,5.290538017465787,0.0,0.0,0.9664800824500053,-0.25674160205823865
0,1651608980,75228244,1.1356,0.0,0.0,1.1356,0.0,0.0,-9.025930452262303,5.2667191543630905,0.0,0.0,0.9662891508200324,-0.2574592725218897
0,1651608980,131105547,0.7144,0.0,0.0,0.7144,0.0,0.0,-9.067495225654195,5.242416105568549,0.0,0.0,0.9607006809243391,-0.27758638596212015
0,1651608980,190301869,0.45986666666666665,0.0,0.0,0.45986666666666665,0.0,0.0,-9.095591980779362,5.224121799040992,0.0,0.0,0.9538459321737757,-0.30029641635480914
0,1651608980,233777379,1.1242666666666667,0.0,0.0,1.1242666666666667,0.0,0.0,-9.12633631235002,5.202026833035868,0.0,0.0,0.9454606902401601,-0.3257362172227707
0,1651608980,294587610,1.9732,0.0,0.0,1.9732,0.0,0.0,-9.20976268880683,5.129716350119695,0.0,0.0,0.9171367416440336,-0.3985726999263312
0,1651608980,334695620,2.1702666666666666,0.0,0.0,2.1702666666666666,0.0,0.0,-9.265931463893226,5.065779937516303,0.0,0.0,0.8917691564966015,-0.45249063141830886
0,1651608980,390261750,1.8281333333333334,0.0,0.0,1.8281333333333334,0.0,0.0,-9.327041711450383,4.973584871229792,0.0,0.0,0.8610379777206677,-0.5085406580822255
0,1651608980,435764326,1.5810666666666666,0.0,0.0,1.5810666666666666,0.0,0.0,-9.362213540019567,4.908577218737676,0.0,0.0,0.8564928199078147,-0.5161589381637788
0,1651608980,494694885,1.5358666666666667,0.0,0.0,1.5358666666666667,0.0,0.0,-9.40458933123493,4.828374436015866,0.0,0.0,0.8564928199078147,-0.5161589381637788
0,1651608980,554358893,1.2932,0.0,0.0,1.2932,0.0,0.0,-9.442977166788479,4.755719480302725,0.0,0.0,0.8564928199078147,-0.5161589381637788
0,1651608980,595241633,1.3216,0.0,0.0,1.3216,0.0,0.0,-9.46814113822187,4.708092746372661,0.0,0.0,0.8595262317468216,-0.5110916326248249
0,1651608980,630875249,1.3632,0.0,0.0,1.3632,0.0,0.0,-9.49111288800262,4.666305349106427,0.0,0.0,0.8662362320509692,-0.4996346568064904
0,1651608980,695445497,1.5366666666666666,0.0,0.0,1.5366666666666666,0.0,0.0,-9.542374554128056,4.583696941387951,0.0,0.0,0.8907724944158765,-0.4544495166595706
0,1651608980,755234626,1.5049333333333332,0.0,0.0,1.5049333333333332,0.0,0.0,-9.598042855338134,4.512895810279901,0.0,0.0,0.9171284359521695,-0.39859181121534254
0,1651608980,791296248,1.4490666666666667,0.0,0.0,1.4490666666666667,0.0,0.0,-9.634621254416455,4.475111643069877,0.0,0.0,0.9313230059376282,-0.3641942594430897
0,1651608980,850022420,1.4116,0.0,0.0,1.4116,0.0,0.0,-9.69780497558906,4.42099953868643,0.0,0.0,0.9504233231685956,-0.31095901141012694
0,1651608980,910517350,1.3784,0.0,0.0,1.3784,0.0,0.0,-9.767241544135196,4.373630142484546,0.0,0.0,0.9654105641848291,-0.2607344291809774
0,1651608980,952220901,1.3813333333333333,0.0,0.0,1.3813333333333333,0.0,0.0,-9.817589119451453,4.3456091923861315,0.0,0.0,0.9752368550782203,-0.22116300888064974
0,1651608981,10897280,1.3328,0.0,0.0,1.3328,0.0,0.0,-9.890099921627144,4.314123704963649,0.0,0.0,0.9857278399890592,-0.16834674178760847
0,1651608981,54693210,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,-9.943866719578725,4.295206915066281,0.0,0.0,0.9855913182421129,-0.16914417934346507
0,1651608981,114567205,1.2178666666666667,0.0,0.0,1.2178666666666667,0.0,0.0,-10.01305169655974,4.268991691434442,0.0,0.0,0.9775667584923636,-0.21062581202391312
0,1651608981,150149428,1.2793333333333334,0.0,0.0,1.2793333333333334,0.0,0.0,-10.052708861773718,4.250335339111865,0.0,0.0,0.9705661698744846,-0.2408346110823214
0,1651608981,215068224,1.1948,0.0,0.0,1.1948,0.0,0.0,-10.12291249543642,4.209719707063334,0.0,0.0,0.9551478326912911,-0.296129393517647
0,1651608981,249543297,1.1417333333333333,0.0,0.0,1.1417333333333333,0.0,0.0,-10.155289540522629,4.186836144255273,0.0,0.0,0.9464659001187551,-0.3228038102507384
0,1651608981,310070964,1.0933333333333333,0.0,0.0,1.0933333333333333,0.0,0.0,-10.206436557881899,4.144740910359491,0.0,0.0,0.9302985140655872,-0.3668033188608855
0,1651608981,358477994,1.0768,0.0,0.0,1.0768,0.0,0.0,-10.244099014184211,4.108268351137996,0.0,0.0,0.9160545920207166,-0.40105359297450316
0,1651608981,389505534,1.0461333333333334,0.0,0.0,1.0461333333333334,0.0,0.0,-10.266005596634821,4.084006614203299,0.0,0.0,0.9065347149346663,-0.4221312717844099
0,1651608981,450014449,0.9950666666666667,0.0,0.0,0.9950666666666667,0.0,0.0,-10.304088856315884,4.035967942342516,0.0,0.0,0.8873742303727103,-0.46104986202192916
0,1651608981,509619704,0.9492,0.0,0.0,0.9492,0.0,0.0,-10.336157432512337,3.9882076450539494,0.0,0.0,0.8780720446858084,-0.478528457190671
0,1651608981,554702723,0.9110666666666667,0.0,0.0,0.9110666666666667,0.0,0.0,-10.35859721447929,3.9534163647790863,0.0,0.0,0.8800875379791543,-0.4748114631027674
0,1651608981,614842257,0.834,0.0,0.0,0.834,0.0,0.0,-10.38741021033683,3.910927286523529,0.0,0.0,0.8934616314358128,-0.4491395252614222
0,1651608981,656468527,0.7922666666666667,0.0,0.0,0.7922666666666667,0.0,0.0,-10.407526938637774,3.884472691282853,0.0,0.0,0.9037744448923728,-0.42800905686618756
0,1651608981,694816066,0.7605333333333333,0.0,0.0,0.7605333333333333,0.0,0.0,-10.426343526805434,3.8619443683707533,0.0,0.0,0.9124673615807203,-0.4091495008550285
0,1651608981,754860623,0.7196,0.0,0.0,0.7196,0.0,0.0,-10.456238104038887,3.829729082254129,0.0,0.0,0.9247474061679145,-0.38058144303908736
0,1651608981,815962026,0.6828,0.0,0.0,0.6828,0.0,0.0,-10.486839827456334,3.8005679473269076,0.0,0.0,0.9357148122696637,-0.35275740970126784
0,1651608981,873338388,1.0945333333333334,0.0,0.0,1.0945333333333334,0.0,0.0,-10.52823354757791,3.7659764098088546,0.0,0.0,0.9465744353134798,-0.32248540805898
0,1651608981,934692114,1.2210666666666667,0.0,0.0,1.2210666666666667,0.0,0.0,-10.585989229539608,3.721945781108915,0.0,0.0,0.9479195702700349,-0.3185097930975942
0,1651608981,971800117,1.2886666666666666,0.0,0.0,1.2886666666666666,0.0,0.0,-10.624482075630702,3.6927856251757483,0.0,0.0,0.9479195702700349,-0.3185097930975942
